n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2000,5,gauss,null_nonparam,400038,k1,0.0,49,0.0014833821688505777,0.016246676241813862,0.016246676241813862,0.008109740267170484,0.008109740267170484,0.007779149989978973,0.007779149989978973,0.007058757913953717,0.007058757913953717,0.006733357202166834,0.006733357202166834,0.006682533930768453,0.006682533930768453,0.0064451764591985095,0.0064451764591985095,0.006256075587543042,0.006256075587543042,0.006200144685806319,0.006200144685806319,0.005919794092200448,0.005919794092200448
2000,5,gauss,null_nonparam,400038,k1,0.01,199,0.0014342423332690535,0.008771432533005052,0.008549755546547355,0.007864576869951567,0.007417214170347797,0.007134554209642485,0.006510372016797605,0.006465560491086153,0.006225784613566043,0.00614289090650233,0.0057448894654441585,0.0057143723239571065,0.005652906482010889,0.005581130923866806,0.005480713027156026,0.00537045790240942,0.005324470424923011,0.00530619932205878,0.005082603194433877,0.004929162968944079,0.004830528682158164
2000,5,gauss,null_nonparam,400038,k1,0.05,49,0.0015272097250301764,0.009157151178579404,0.009157151178579404,0.00790955538723237,0.00790955538723237,0.0074575989735268244,0.0074575989735268244,0.006294095560569812,0.006294095560569812,0.0062254102765632036,0.0062254102765632036,0.006069500643648307,0.006069500643648307,0.0058851683757359385,0.0058851683757359385,0.00559066530657415,0.00559066530657415,0.005568494307219729,0.005568494307219729,0.005233675078958666,0.005233675078958666
2000,5,gauss,null_nonparam,400038,k2,0.0,49,0.13306346947785513,0.33862058396286715,0.33862058396286715,0.2443070135539203,0.2443070135539203,0.22409548390750933,0.22409548390750933,0.20944039003006648,0.20944039003006648,0.20856781044379877,0.20856781044379877,0.2048295993219187,0.2048295993219187,0.20207373966755005,0.20207373966755005,0.19937857337613113,0.19937857337613113,0.19607832594903296,0.19607832594903296,0.19338885894046468,0.19338885894046468
2000,5,gauss,null_nonparam,400038,k2,0.01,199,0.09542102505965523,0.21015924418182685,0.18802715608811166,0.1765350971638865,0.17465068524742444,0.1710021180054006,0.16558164552688306,0.16316119987019934,0.16219803095263788,0.15999906833750835,0.15760423749646776,0.15220953100768772,0.1503120918154017,0.15019205143456316,0.14900472857867628,0.1469071809791848,0.1464291537501374,0.14484410296427652,0.14387319051458217,0.14240689165159162,0.13989633602622473
2000,5,gauss,null_nonparam,400038,k2,0.05,49,0.0808589810160603,0.2339735096540679,0.2339735096540679,0.2065768448034754,0.2065768448034754,0.1670008015317127,0.1670008015317127,0.142236116502329,0.142236116502329,0.13868366926966008,0.13868366926966008,0.1319929685056324,0.1319929685056324,0.1278076382532669,0.1278076382532669,0.11778246047471741,0.11778246047471741,0.11523547259790201,0.11523547259790201,0.11234340871821241,0.11234340871821241
2000,5,gauss,null_nonparam,400038,hsic,0.0,199,0.0008008749101993396,0.003956137534707331,0.0030727103037500357,0.002827977688058883,0.0027506791400888696,0.0026273545972601963,0.00247180385851119,0.0023467931705793716,0.002308303764388355,0.002281747655622465,0.0021801784156594284,0.002056418431476702,0.002010186929880351,0.0018813159743923426,0.0017361059191252572,0.00165377597890409,0.0016227595556217121,0.001568063990686186,0.0015273429874351826,0.001493568270254078,0.0014424094137293728
2000,5,gauss,null_nonparam,400039,k1,0.0,49,0.0020120686170934654,0.00974567933253112,0.00974567933253112,0.007609859528430407,0.007609859528430407,0.0069893894758549235,0.0069893894758549235,0.0067441765856296465,0.0067441765856296465,0.006692094877613686,0.006692094877613686,0.006638606949749382,0.006638606949749382,0.006264312326063282,0.006264312326063282,0.005028057531261454,0.005028057531261454,0.004986802519916234,0.004986802519916234,0.004876714726456788,0.004876714726456788
2000,5,gauss,null_nonparam,400039,k1,0.01,199,0.001986531663350277,0.011095082293380631,0.008846831830199409,0.008054154886128595,0.007522254701399778,0.007172602362690905,0.006957889409625939,0.006924713230599622,0.006665356452115523,0.006601705282629933,0.006373645140538731,0.006210043818537181,0.006108584103257986,0.006065054650947976,0.005968011628780134,0.005761059022923454,0.0056425747615498345,0.005545123601744528,0.005519874505467648,0.005396768299154919,0.005361079225108645
2000,5,gauss,null_nonparam,400039,k1,0.05,49,0.0024541519956791102,0.008118160050173295,0.008118160050173295,0.007411868834035773,0.007411868834035773,0.0070431287611625315,0.0070431287611625315,0.006533898093337154,0.006533898093337154,0.006485750537827517,0.006485750537827517,0.006388780996375409,0.006388780996375409,0.0061521176118171095,0.0061521176118171095,0.006055983750849592,0.006055983750849592,0.0058225092411466894,0.0058225092411466894,0.00582079509422917,0.00582079509422917
2000,5,gauss,null_nonparam,400039,k2,0.0,49,0.13067111612733906,0.27683737752628934,0.27683737752628934,0.21164942630937253,0.21164942630937253,0.19533629131844757,0.19533629131844757,0.1953139046362112,0.1953139046362112,0.195303937020315,0.195303937020315,0.18428328918478892,0.18428328918478892,0.18306379095745737,0.18306379095745737,0.1783365792049395,0.1783365792049395,0.17037839375029484,0.17037839375029484,0.16523288815427012,0.16523288815427012
2000,5,gauss,null_nonparam,400039,k2,0.01,199,0.11523330172895768,0.21773453254448577,0.21025829551484282,0.1980904142261132,0.1950447205860345,0.18835677210161758,0.1845470832278725,0.18192631313655572,0.1800031247629586,0.1783977590581255,0.16947867011612894,0.16771310171730816,0.16374704757940234,0.15790277687982995,0.1572484323181533,0.15477801781898928,0.15235822498682625,0.14966034241862158,0.14900887395396054,0.14814882613545813,0.14596307196317956
2000,5,gauss,null_nonparam,400039,k2,0.05,49,0.12417357672540343,0.2234519531758214,0.2234519531758214,0.20699776731354183,0.20699776731354183,0.17980960064230656,0.17980960064230656,0.17676140680038102,0.17676140680038102,0.16361129227877602,0.16361129227877602,0.1562213603658929,0.1562213603658929,0.15561986805733188,0.15561986805733188,0.15440278527475199,0.15440278527475199,0.15244000833355598,0.15244000833355598,0.15043677962143004,0.15043677962143004
2000,5,gauss,null_nonparam,400039,hsic,0.0,199,-0.0027094514744230567,0.0038376480461877627,0.003429985318620651,0.003233999748358725,0.0026774742133006753,0.002548951035258583,0.002462780399059356,0.0021996408382502788,0.0021200306365596485,0.0021038102969747614,0.00202701110775315,0.0019827205402695365,0.0019357915842592732,0.0018889656369448229,0.0018566394371308846,0.0017482532062969864,0.0016963126550874924,0.0016262558972883828,0.001517847000853268,0.0014548204899995406,0.0013849815877057085
2000,5,gauss,null_nonparam,400040,k1,0.0,49,0.0029731658039445774,0.01086976671633788,0.01086976671633788,0.009407572100540884,0.009407572100540884,0.00826503446744098,0.00826503446744098,0.007755742092038553,0.007755742092038553,0.007259102118180816,0.007259102118180816,0.00723416217049655,0.00723416217049655,0.007123865912431748,0.007123865912431748,0.006466331436492778,0.006466331436492778,0.006374662428798361,0.006374662428798361,0.006017336046768573,0.006017336046768573
2000,5,gauss,null_nonparam,400040,k1,0.01,199,0.003037625010947731,0.010131313027236466,0.009337868343199274,0.009231923467278635,0.008523284852854807,0.008180853480359906,0.008000103556129567,0.007608010749650673,0.00751971846910493,0.00738757559186376,0.007289800677967251,0.006980536902316259,0.006950117506363318,0.006654461426895741,0.006616856102788282,0.006306604968171592,0.006273961407445738,0.006160020335503447,0.006009182728041962,0.005972814320799991,0.005884829674776215
2000,5,gauss,null_nonparam,400040,k1,0.05,49,0.003378587146438683,0.011481183896856262,0.011481183896856262,0.00965886204293187,0.00965886204293187,0.009439194834823472,0.009439194834823472,0.008483722316807496,0.008483722316807496,0.0084696679693127,0.0084696679693127,0.008181042709752062,0.008181042709752062,0.007519533676534573,0.007519533676534573,0.007100631068328811,0.007100631068328811,0.00709779276897915,0.00709779276897915,0.007055378868015216,0.007055378868015216
2000,5,gauss,null_nonparam,400040,k2,0.0,49,0.2075074210263211,0.2828847541508976,0.2828847541508976,0.2824386969877447,0.2824386969877447,0.27591096344649296,0.27591096344649296,0.26034869710733743,0.26034869710733743,0.25841844798935626,0.25841844798935626,0.2530101188965764,0.2530101188965764,0.2522490509723397,0.2522490509723397,0.24696426687084014,0.24696426687084014,0.24504233452073373,0.24504233452073373,0.244297334324773,0.244297334324773
2000,5,gauss,null_nonparam,400040,k2,0.01,199,0.19918650468372864,0.28495101829685243,0.2690691436308994,0.2663866891554202,0.2605003062138121,0.25751183046660686,0.2564182207690812,0.25422125103515775,0.25113637239162584,0.24866674366497216,0.2452432009533454,0.2437779069884718,0.24331821502852358,0.24094109284217746,0.23839639298232632,0.2356576116806854,0.2344688422367587,0.23331237818294384,0.23089129158221489,0.23053768843334685,0.22932693834538195
2000,5,gauss,null_nonparam,400040,k2,0.05,49,0.1488742032114546,0.3291186783295787,0.3291186783295787,0.23284536759285393,0.23284536759285393,0.21826537576492083,0.21826537576492083,0.21524347818203265,0.21524347818203265,0.21459041445033783,0.21459041445033783,0.20881537672858852,0.20881537672858852,0.20249340670378954,0.20249340670378954,0.19982752498393813,0.19982752498393813,0.19884901529765242,0.19884901529765242,0.19733327995572625,0.19733327995572625
2000,5,gauss,null_nonparam,400040,hsic,0.0,199,-0.001466801911661907,0.0035209715017114718,0.003227413913791035,0.003018439851529164,0.002780178565069062,0.002518079328730316,0.0025008627805337283,0.002488436770552984,0.0023995716365677743,0.0022688201918988106,0.0022453554715547407,0.0022052946425174247,0.0021639344155792175,0.0021153414219851367,0.002078803236163203,0.001985286158995524,0.0019721299849124953,0.0019107009819510025,0.0018210222992615403,0.0017911744280844622,0.0017443018558026505
2000,5,gauss,null_nonparam,400041,k1,0.0,49,0.0031145086517267995,0.00939649659507702,0.00939649659507702,0.008624085125305658,0.008624085125305658,0.00799713024450488,0.00799713024450488,0.007729973824175174,0.007729973824175174,0.007436098490032683,0.007436098490032683,0.007427621885754743,0.007427621885754743,0.00721352371156736,0.00721352371156736,0.006731789035053892,0.006731789035053892,0.0066504553938586675,0.0066504553938586675,0.006611715128795437,0.006611715128795437
2000,5,gauss,null_nonparam,400041,k1,0.01,199,0.003113724566976117,0.011043351728509454,0.010070352050291276,0.009690289565819077,0.008077661553300475,0.007984127330750934,0.007921111605403097,0.00780257351908531,0.007683938670692059,0.007039488093650403,0.00698493085284535,0.006603662543627431,0.0064905798534315995,0.00630538554052984,0.00627221539585765,0.006174055354934871,0.006112981147866958,0.006070420094165141,0.0059939098796849555,0.00594954517909807,0.005901546979704464
2000,5,gauss,null_nonparam,400041,k1,0.05,49,0.0036464022058030343,0.012424712493804169,0.012424712493804169,0.007828299218358259,0.007828299218358259,0.007707383173510052,0.007707383173510052,0.00747345468362004,0.00747345468362004,0.007206364560924938,0.007206364560924938,0.007103041902388196,0.007103041902388196,0.006739181386076765,0.006739181386076765,0.006657935196020093,0.006657935196020093,0.006634163204314536,0.006634163204314536,0.006509231770019164,0.006509231770019164
2000,5,gauss,null_nonparam,400041,k2,0.0,49,0.17013866174466705,0.3355941237064603,0.3355941237064603,0.3144405322805505,0.3144405322805505,0.2990797024014127,0.2990797024014127,0.28213085167516483,0.28213085167516483,0.27292716939278594,0.27292716939278594,0.2701430511423256,0.2701430511423256,0.268478698610999,0.268478698610999,0.2630328998929079,0.2630328998929079,0.26063998062668214,0.26063998062668214,0.2584692711363565,0.2584692711363565
2000,5,gauss,null_nonparam,400041,k2,0.01,199,0.1684007483518639,0.23975464609215516,0.22087969724675827,0.21945903167831798,0.20747632942130745,0.2013032118852356,0.1956892011345378,0.19168406305865485,0.18972447848782614,0.18797974693409877,0.18559222065000244,0.18480877312618865,0.1841568431710453,0.1834792084235859,0.17818431015379677,0.17703045513411264,0.1740786953688421,0.17396609595291956,0.17143632064171493,0.17010462792818745,0.16931534820502883
2000,5,gauss,null_nonparam,400041,k2,0.05,49,0.1710619472290202,0.24199003988156426,0.24199003988156426,0.19376230828742042,0.19376230828742042,0.16510859056115107,0.16510859056115107,0.1649694894397774,0.1649694894397774,0.15903383451833272,0.15903383451833272,0.15890083894731158,0.15890083894731158,0.1505577579201168,0.1505577579201168,0.14670436875243012,0.14670436875243012,0.14608532807952657,0.14608532807952657,0.14558737054473977,0.14558737054473977
2000,5,gauss,null_nonparam,400041,hsic,0.0,199,-2.2249860755672256e-06,0.003931745968774128,0.0032639067512322023,0.003203399862894327,0.0028726100549423877,0.0027339990206128066,0.0026232774559973777,0.0024314910216897538,0.0023295091305074317,0.0022491040853311914,0.0021953038938561575,0.0021302493117140503,0.002109354061717225,0.002082769178141317,0.0019969851849386986,0.0019872667148456234,0.0019600627301109594,0.0018395144836215636,0.001696700364942537,0.001635661605599067,0.001552799370410637
2000,5,gauss,null_nonparam,400042,k1,0.0,49,0.002687417774701162,0.009537620244547407,0.009537620244547407,0.009217877315444212,0.009217877315444212,0.008546891457514194,0.008546891457514194,0.00806606577072655,0.00806606577072655,0.0073152311250276325,0.0073152311250276325,0.007108916780749985,0.007108916780749985,0.00705306527051508,0.00705306527051508,0.006999690799157965,0.006999690799157965,0.006973968049852841,0.006973968049852841,0.006931258501198023,0.006931258501198023
2000,5,gauss,null_nonparam,400042,k1,0.01,199,0.0026171211665361183,0.01023193152536217,0.009524395148820752,0.00883525365331772,0.008503554440157157,0.008322988517131868,0.00822398524725787,0.007887494575333553,0.007811543978344826,0.007674019676348842,0.007512195071184724,0.00749230942721113,0.007435352951966068,0.007260773725379699,0.007194792736105571,0.00709084210088462,0.006963096202246999,0.006939439510221579,0.006880486773103711,0.006853104458531045,0.0066754261734379705
2000,5,gauss,null_nonparam,400042,k1,0.05,49,0.0031460026531759944,0.009432776899463313,0.009432776899463313,0.009321694454938578,0.009321694454938578,0.008826557191138673,0.008826557191138673,0.008089026607433158,0.008089026607433158,0.00802277889750036,0.00802277889750036,0.00777497180613318,0.00777497180613318,0.007418067825306074,0.007418067825306074,0.007234883391616376,0.007234883391616376,0.006789502979812845,0.006789502979812845,0.00669458813901147,0.00669458813901147
2000,5,gauss,null_nonparam,400042,k2,0.0,49,0.1554644863031799,0.26025552918551587,0.26025552918551587,0.24376259276938106,0.24376259276938106,0.23417413378622354,0.23417413378622354,0.22602321357606087,0.22602321357606087,0.2034632879560195,0.2034632879560195,0.19676805652390894,0.19676805652390894,0.19371766738148744,0.19371766738148744,0.1904277385618975,0.1904277385618975,0.1891174051860235,0.1891174051860235,0.18701964838369536,0.18701964838369536
2000,5,gauss,null_nonparam,400042,k2,0.01,199,0.13160318255053038,0.26201627548917683,0.2554789321797296,0.24177409893598295,0.23872850793182077,0.22319351485150102,0.2173330612356343,0.21511731167352324,0.2051286764412913,0.19899972389494028,0.1928688486361142,0.1891626071962494,0.18737267265327315,0.18691738616273817,0.1822404093319078,0.1820484617985934,0.17473913234403649,0.17282494607479276,0.17219031897795373,0.17092775798148704,0.17063894932029414
