n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
500,3,gauss,null_gauss,400073,k2,0.0,49,0.4816536468224725,0.6730619888038725,0.6730619888038725,0.6413786252661371,0.6413786252661371,0.6317490958939181,0.6317490958939181,0.6105801282753057,0.6105801282753057,0.575274459294857,0.575274459294857,0.5590546853208845,0.5590546853208845,0.5520501360750907,0.5520501360750907,0.5513063777296087,0.5513063777296087,0.5472384576178752,0.5472384576178752,0.5342034283548814,0.5342034283548814
500,3,gauss,null_gauss,400073,k2,0.01,199,0.5067696767596571,0.7308815114518621,0.6917842097013402,0.6327225580577133,0.6065781515944632,0.600522239701662,0.5748161669826924,0.5729734488834555,0.5707655676301786,0.5598606103335446,0.557032442068003,0.5537799245449052,0.5517117831190342,0.548632332057864,0.5459935015405116,0.5450458124266906,0.5423577104855501,0.5411035388745428,0.5407043118709403,0.5390647487529879,0.5352547748481407
500,3,gauss,null_gauss,400073,k2,0.05,49,0.5031101765832368,0.6276861928041116,0.6276861928041116,0.6257730858746803,0.6257730858746803,0.6056589243221594,0.6056589243221594,0.5896816922640968,0.5896816922640968,0.5891787783979676,0.5891787783979676,0.5849983022694749,0.5849983022694749,0.5632063502718174,0.5632063502718174,0.5612143122117871,0.5612143122117871,0.5549831362172709,0.5549831362172709,0.553588711068403,0.553588711068403
500,3,gauss,null_gauss,400073,hsic,0.0,199,-0.00015528519646979092,0.00653479807307585,0.005034345512067279,0.004864585799805476,0.004607028466398082,0.004239593351536702,0.004164150574138146,0.003907702210693393,0.003752841003555736,0.0036609085911169037,0.003113453453375532,0.0029664640065301226,0.002837544297918122,0.0027220036132227553,0.002576487997346772,0.0024985659842705187,0.0024149560112271626,0.0023825720195595978,0.0023597830246110583,0.002326016891773886,0.002267004068546906
500,3,gauss,null_gauss,400074,k1,0.0,49,0.027898213220237666,0.03219742179130558,0.03219742179130558,0.030493794539627084,0.030493794539627084,0.030367033517359032,0.030367033517359032,0.029037322761662487,0.029037322761662487,0.02886433716836534,0.02886433716836534,0.028277573059342864,0.028277573059342864,0.02790444512996937,0.02790444512996937,0.027830272791036448,0.027830272791036448,0.027663106072247534,0.027663106072247534,0.02726959570130527,0.02726959570130527
500,3,gauss,null_gauss,400074,k1,0.01,199,0.028191401545538453,0.03382074828270676,0.033248234150333844,0.03117282297818591,0.03017828296541003,0.02983296669795399,0.029713665853134064,0.029622546998470445,0.02928774431728065,0.02904512887185673,0.028591413337030858,0.028444402226092347,0.028109231304007554,0.02774722028730503,0.027466301035069307,0.027427676770894527,0.027049720203601302,0.026966877499249642,0.026901452659281122,0.026835093784292385,0.02652755335442869
500,3,gauss,null_gauss,400074,k1,0.05,49,0.031341687484082836,0.030977314943466894,0.030977314943466894,0.02872024440097143,0.02872024440097143,0.02866024385961108,0.02866024385961108,0.028551346471520134,0.028551346471520134,0.0280937325184053,0.0280937325184053,0.02765346660967727,0.02765346660967727,0.02730368903470326,0.02730368903470326,0.026998965700215982,0.026998965700215982,0.02694479544667605,0.02694479544667605,0.026919826148639747,0.026919826148639747
500,3,gauss,null_gauss,400074,k2,0.0,49,0.9276284463538145,0.9384229898562055,0.9384229898562055,0.9328103849743594,0.9328103849743594,0.9313345095970958,0.9313345095970958,0.9291840744239757,0.9291840744239757,0.9167903571306127,0.9167903571306127,0.9154082802468899,0.9154082802468899,0.9144344838045307,0.9144344838045307,0.9110758838530623,0.9110758838530623,0.9058362911475308,0.9058362911475308,0.8870603724491829,0.8870603724491829
500,3,gauss,null_gauss,400074,k2,0.01,199,0.9352269460904402,1.06055955317303,1.0237462817041783,0.9911960500294464,0.9809313806667831,0.9605751920567218,0.9403864722187861,0.9318373968869229,0.9233980834239117,0.9147715835877052,0.9077588178162603,0.9067307417877646,0.90536035465211,0.9034012496276488,0.9025694772697948,0.9005269431655569,0.8969561689137654,0.8942546999627499,0.893521761065629,0.891879236941577,0.8886141336372274
500,3,gauss,null_gauss,400074,k2,0.05,49,1.0110736614115463,0.9960043751398091,0.9960043751398091,0.9953458616760609,0.9953458616760609,0.9917387475598761,0.9917387475598761,0.9831472948079379,0.9831472948079379,0.9809217635678252,0.9809217635678252,0.9807674342865423,0.9807674342865423,0.9795307974538345,0.9795307974538345,0.9756690439620496,0.9756690439620496,0.9694616782559162,0.9694616782559162,0.9626773566259669,0.9626773566259669
500,3,gauss,null_gauss,400074,hsic,0.0,199,0.002365653686488129,0.004667106128059816,0.004323691108612676,0.004233063762495357,0.004031842925309791,0.003765768576733259,0.0036366771484628714,0.0033774167890949142,0.0032490740551418197,0.0031981904967792203,0.0028969599867762425,0.002821198955526338,0.002794824468493856,0.002765170350682465,0.00257414330904266,0.0024834824226592843,0.0024591977144068316,0.002408434386397577,0.0022976056668179224,0.0022618129950594265,0.002130459290251814
500,3,gauss,null_gauss,400075,k1,0.0,49,0.009249187094057976,0.017726186585590886,0.017726186585590886,0.015635781694765538,0.015635781694765538,0.014912568720339636,0.014912568720339636,0.014469882924421307,0.014469882924421307,0.01413315206354393,0.01413315206354393,0.013803629408336793,0.013803629408336793,0.013614037984813088,0.013614037984813088,0.013101688169080528,0.013101688169080528,0.01211440402305719,0.01211440402305719,0.011730379742603603,0.011730379742603603
500,3,gauss,null_gauss,400075,k1,0.01,199,0.009288159777836258,0.017728336661940958,0.015975174957681304,0.015612227446855309,0.01542156135128503,0.01524841511931696,0.014741312252637861,0.014136761267014797,0.013889031800471963,0.013703326459327703,0.013487967052056571,0.013439861372551265,0.013206467897124097,0.012744095240704745,0.012676311744026725,0.012624270528931114,0.012537115615069316,0.012266601037946412,0.012056590757925534,0.011900480387573076,0.011744058484566278
500,3,gauss,null_gauss,400075,k1,0.05,49,0.009476571697861091,0.023541173763789502,0.023541173763789502,0.01856269495413132,0.01856269495413132,0.015124992390288194,0.015124992390288194,0.014271299515501323,0.014271299515501323,0.013485876544841124,0.013485876544841124,0.013456554314927982,0.013456554314927982,0.01181620131143335,0.01181620131143335,0.011659920552967828,0.011659920552967828,0.011637985091121905,0.011637985091121905,0.011582213894978932,0.011582213894978932
500,3,gauss,null_gauss,400075,k2,0.0,49,0.5330765279007724,0.5317117209321006,0.5317117209321006,0.5300928566338272,0.5300928566338272,0.5216238001674732,0.5216238001674732,0.5162724234657771,0.5162724234657771,0.5120749876763612,0.5120749876763612,0.5086774068770131,0.5086774068770131,0.5056313958024431,0.5056313958024431,0.504861367897139,0.504861367897139,0.5037640805332925,0.5037640805332925,0.4969648503341031,0.4969648503341031
500,3,gauss,null_gauss,400075,k2,0.01,199,0.48526663471186504,0.5992540234799136,0.5743961604283278,0.5630960928572831,0.549428425422729,0.5328164697410851,0.5238158262811733,0.5192286948674043,0.5023897502295817,0.5003768158263481,0.49349877590838487,0.49019910886696083,0.48842864376763234,0.4876296347478724,0.48373734157995646,0.4807048338952755,0.4784079841144754,0.4763994344958183,0.4702722004949905,0.47002944895843485,0.46844987798898413
500,3,gauss,null_gauss,400075,k2,0.05,49,0.3365902892331788,0.44844249212766163,0.44844249212766163,0.4178289183961565,0.4178289183961565,0.3931113049735712,0.3931113049735712,0.37535254042466437,0.37535254042466437,0.37449457636545114,0.37449457636545114,0.37179235773526437,0.37179235773526437,0.3681628333878182,0.3681628333878182,0.3673301902316867,0.3673301902316867,0.36434861717218914,0.36434861717218914,0.36201969388148747,0.36201969388148747
500,3,gauss,null_gauss,400075,hsic,0.0,199,0.00027018580630727024,0.004433174952266479,0.004002649391051231,0.00391233475547428,0.0037606065812707643,0.003699731409525467,0.003109961564069308,0.002992554843257177,0.0029244607618776025,0.0028308735998952414,0.002735608728781152,0.00271261104541819,0.002659518754920585,0.0025693491148814345,0.002493051643802512,0.002442165338902699,0.002372520513961048,0.0023465541134952586,0.002232484805061879,0.0021601694754704,0.0020254683731475427
500,3,gauss,null_gauss,400076,k1,0.0,49,0.021925929828527035,0.030259852650941887,0.030259852650941887,0.029622465570961154,0.029622465570961154,0.02431913499150773,0.02431913499150773,0.023582191006588094,0.023582191006588094,0.022387559517114908,0.022387559517114908,0.022090740051445512,0.022090740051445512,0.02013653638192825,0.02013653638192825,0.018947530492803177,0.018947530492803177,0.0187612982803832,0.0187612982803832,0.01798588792966871,0.01798588792966871
500,3,gauss,null_gauss,400076,k1,0.01,199,0.02258508363623324,0.029733549742806953,0.02492563832018513,0.024585988934252567,0.024075623355301,0.02275482632407355,0.02229234912551159,0.021068464390655683,0.020587093076137264,0.02008610583774806,0.019437872020343194,0.019133500565264527,0.019086811328681175,0.018959797570797243,0.01861374945218941,0.018582047809889146,0.018547589943050502,0.01834879855835314,0.018153002917477012,0.0180536080878253,0.017745484908733955
500,3,gauss,null_gauss,400076,k1,0.05,49,0.02244948698476723,0.02103461839456866,0.02103461839456866,0.020025138253728758,0.020025138253728758,0.01949430500214311,0.01949430500214311,0.017590842331164702,0.017590842331164702,0.016592055341578815,0.016592055341578815,0.016150521841321153,0.016150521841321153,0.015630404465708736,0.015630404465708736,0.015590442484225142,0.015590442484225142,0.015467924617989737,0.015467924617989737,0.015400738064936359,0.015400738064936359
500,3,gauss,null_gauss,400076,k2,0.0,49,0.8947386868890659,0.8824149716895806,0.8824149716895806,0.8685278797563254,0.8685278797563254,0.8512003146767733,0.8512003146767733,0.8432423843654896,0.8432423843654896,0.8407040905599265,0.8407040905599265,0.8338265320644401,0.8338265320644401,0.8319274466547153,0.8319274466547153,0.8302238113423586,0.8302238113423586,0.8300816151219316,0.8300816151219316,0.8265642857631696,0.8265642857631696
500,3,gauss,null_gauss,400076,k2,0.01,199,0.8251166739229145,0.8908726327804541,0.8036308800338968,0.7821123947031339,0.7617730260521743,0.7569178949051647,0.7381794769674249,0.7304258775005525,0.7174458915220168,0.7133252790321746,0.7108392711045748,0.7097464206852324,0.7025470499204161,0.7009309714942451,0.6969687369349318,0.6910595536799838,0.6840871672679263,0.6831639045266126,0.679595194746231,0.6753413288587737,0.6711404553172226
500,3,gauss,null_gauss,400076,k2,0.05,49,0.6573577237761833,0.6193163551337577,0.6193163551337577,0.6121906147534706,0.6121906147534706,0.6086522028163505,0.6086522028163505,0.6047585088802483,0.6047585088802483,0.6044800235019213,0.6044800235019213,0.6016287300086592,0.6016287300086592,0.5804750700178374,0.5804750700178374,0.5773223162800046,0.5773223162800046,0.5696162417128918,0.5696162417128918,0.5570675751609018,0.5570675751609018
500,3,gauss,null_gauss,400076,hsic,0.0,199,0.0014730185021065874,0.00511830981780399,0.004329246279176177,0.0038942004852717,0.0038251788112794263,0.003664961761825369,0.0035942966422302216,0.0034148652806401205,0.00331641878274005,0.003153621467388769,0.0030622619232115417,0.002958567826001896,0.0028974029453717916,0.0028742520221152956,0.002658362182566595,0.0025570829671605713,0.002527889177432234,0.002495821379098713,0.0024455326131700753,0.002415915420344563,0.0023862828225257454
500,3,gauss,null_gauss,400077,k1,0.0,49,0.008707164861445404,0.018598655894268123,0.018598655894268123,0.018402362117976856,0.018402362117976856,0.016808516097475912,0.016808516097475912,0.016545878878220788,0.016545878878220788,0.015585220349561668,0.015585220349561668,0.014697165217270824,0.014697165217270824,0.014313279736129836,0.014313279736129836,0.013472527125722222,0.013472527125722222,0.012985291161686674,0.012985291161686674,0.012728625132016447,0.012728625132016447
500,3,gauss,null_gauss,400077,k1,0.01,199,0.008743689076678773,0.0185105959362849,0.018190718135590256,0.01720787056446671,0.016868304247976695,0.01649070369691419,0.015775342844338236,0.015582334684249743,0.015273063438199674,0.015080506784441061,0.014828125717822771,0.0146154417138874,0.014537573857053343,0.014106591907186883,0.01384279872000349,0.013787823774245367,0.013559775427482545,0.01330752486162734,0.01316708241392961,0.013149431032583259,0.013028446954953088
500,3,gauss,null_gauss,400077,k1,0.05,49,0.010341581911008757,0.01562594982998422,0.01562594982998422,0.015363312233378945,0.015363312233378945,0.015010157383335221,0.015010157383335221,0.014833785035657243,0.014833785035657243,0.014766348636784832,0.014766348636784832,0.01443168284086549,0.01443168284086549,0.013724899609866892,0.013724899609866892,0.013655516883223862,0.013655516883223862,0.013585932005701906,0.013585932005701906,0.013175399761803708,0.013175399761803708
500,3,gauss,null_gauss,400077,k2,0.0,49,0.3722082168634141,0.5236373590242442,0.5236373590242442,0.4561539137357074,0.4561539137357074,0.4556755095812016,0.4556755095812016,0.4379131528140694,0.4379131528140694,0.43403879112655686,0.43403879112655686,0.43202591078362346,0.43202591078362346,0.4280751103074354,0.4280751103074354,0.42315832935716985,0.42315832935716985,0.42105883333004723,0.42105883333004723,0.4121262037562906,0.4121262037562906
500,3,gauss,null_gauss,400077,k2,0.01,199,0.3702482997212685,0.5467488589421753,0.5327277520405184,0.5162668338792434,0.491063652561179,0.48476245750303815,0.47250618449520876,0.46951877820564597,0.46482071524359614,0.46362353768657466,0.45857304010558764,0.45716196467929043,0.45509440042438615,0.4542607075386199,0.44985934984870585,0.44830649067491724,0.44266865206175743,0.43954094951189904,0.4353393544300918,0.4317233438297456,0.4298002229457557
500,3,gauss,null_gauss,400077,k2,0.05,49,0.409674558455292,0.5976935935410889,0.5976935935410889,0.5550634515239236,0.5550634515239236,0.5450355501364352,0.5450355501364352,0.5446326185673009,0.5446326185673009,0.5386861132082321,0.5386861132082321,0.526334377192134,0.526334377192134,0.5248065318323486,0.5248065318323486,0.5113909586222984,0.5113909586222984,0.5049469900020567,0.5049469900020567,0.5047257866311753,0.5047257866311753
500,3,gauss,null_gauss,400077,hsic,0.0,199,-0.00035494366911753545,0.0054365916104794545,0.00443210516989051,0.0037048254601932027,0.003457023376700114,0.0033017858058111155,0.003212006440556624,0.0030556560369727993,0.002906269801457209,0.0028874099168028377,0.002754077612436586,0.002579782954595185,0.002498383239063254,0.0023671002561083086,0.002237254441928768,0.002154845992660148,0.0020647962188038477,0.00201900585711398,0.00195176085888506,0.0019192899463212566,0.0019029792062865171
500,3,gauss,null_gauss,400078,k1,0.0,49,0.004713371774294317,0.013798837222473326,0.013798837222473326,0.013675144090157354,0.013675144090157354,0.01202722124593858,0.01202722124593858,0.011504987611398843,0.011504987611398843,0.01075824926861546,0.01075824926861546,0.010715598968204398,0.010715598968204398,0.009944278092257841,0.009944278092257841,0.00941099324471828,0.00941099324471828,0.009324337263828752,0.009324337263828752,0.008991446299832173,0.008991446299832173
500,3,gauss,null_gauss,400078,k1,0.01,199,0.004866886915395718,0.017233979872301464,0.014613412415030225,0.014299202828509716,0.013359886412285915,0.012722998660780638,0.012251481526024288,0.012019162213984802,0.011791284087729559,0.0112123110691017,0.01109661130364914,0.010877865767592532,0.010454323885965677,0.010215557234176331,0.010062768722918336,0.009687576623107819,0.009548646529789373,0.009453455626623697,0.00921904235355675,0.008800828660334936,0.00873721332256372
