n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
8000,5,lognorm,null_gauss,400091,k2,0.01,199,9.492789041518453,6.628657792379997,6.539557099977472,6.393869518655679,6.004441880446696,5.858798091463684,5.561305224760991,5.217263910984928,5.030929316985681,4.970124938081454,4.955769726137362,4.91886481440553,4.854594374339089,4.834062390218886,4.7818477331619045,4.718240454475553,4.711780299424754,4.693711272468763,4.669106485887864,4.656124795606608,4.613456922730844
8000,5,lognorm,null_gauss,400091,hsic,0.0,199,0.10237113341347609,0.0005241219877605927,0.00045098417998586245,0.0004353709415828032,0.00039618865069035984,0.0003623927905685613,0.00033725492142153276,0.00031178633641606963,0.0002983631705757707,0.0002870291555715724,0.00028317729536163805,0.00027913271362038443,0.00027154561302054377,0.00026245364062153976,0.0002589313852889033,0.0002513850066198548,0.0002485515223617601,0.00024419314902837197,0.00023908747870117307,0.00023659490936561237,0.0002359875167799488
8000,5,lognorm,null_gauss,400092,k1,0.01,199,0.26346917134303943,0.13793552386193636,0.13572772013203122,0.13432806361179084,0.13402426714551297,0.13343600879794892,0.1333524528671422,0.1332968385856868,0.13309932253193024,0.1329214264120837,0.1328568570753556,0.13280847165461956,0.13272576729295615,0.13255899649778202,0.1324920189407946,0.13240756913060037,0.13213275101238747,0.1320933728627519,0.1318902686434842,0.13178266914560338,0.13173219539990483
8000,5,lognorm,null_gauss,400092,k2,0.01,199,14.20801190950891,7.443015892797005,7.208457037242117,7.199112733348704,7.132506645647527,7.102511902687598,7.074061648061199,7.0507768828474084,7.0358228452402125,7.028508515405626,7.027728705058768,7.007977671173687,7.001345769308563,6.98454840144157,6.970697081112772,6.954416264490322,6.9525474196711965,6.9334569333290785,6.919836092075835,6.9145967903099965,6.911787686013441
8000,5,lognorm,null_gauss,400092,hsic,0.0,199,0.11217950817333588,0.0004990897767029145,0.0004639391140992297,0.00044838599859212694,0.0004331146459240915,0.00040072482591456805,0.0003599213615453503,0.00035080833116804956,0.00032432275182703107,0.0003071303356271963,0.0002901120235235483,0.0002741684537699065,0.00024557218809841195,0.00024405754313807957,0.00023742517915155894,0.0002293757166165504,0.00022285611738427521,0.0002149234552267815,0.00020706777033584152,0.00020401897111162296,0.00020176511401892992
8000,5,lognorm,null_gauss,400093,k1,0.01,199,0.13140994642846693,0.09900662864798426,0.09866141125658479,0.09753650034424843,0.09733224269472263,0.09711401488723548,0.0967075505379425,0.09605086219139841,0.09591177983426802,0.09582805892397478,0.09557979356849039,0.0954192895751037,0.09521759465972285,0.09502669221438759,0.0947894002468811,0.09450258008634749,0.09445537423408357,0.09439520974646959,0.09420053211687618,0.09413589289607782,0.09406299912015381
8000,5,lognorm,null_gauss,400093,k2,0.01,199,3.939214086909919,4.954694656257809,4.763179635837798,4.709814374864247,4.677829753912923,4.6189168668619445,4.604826965365672,4.554282719127102,4.543633666495652,4.516610458845336,4.497238119725509,4.4791308825958485,4.457889870721893,4.4490968356848635,4.44421411607237,4.4331452525416175,4.428349433462063,4.418398072915539,4.413634558303229,4.409664281128423,4.401252539959953
8000,5,lognorm,null_gauss,400093,hsic,0.0,199,0.09476597834738487,0.00041023876713010797,0.0003778569173833693,0.00034492506077124757,0.00033378427405174733,0.0003183512347803794,0.00030291653817564275,0.0002824383431592466,0.00027939660409024143,0.0002543250579717847,0.00024816421475529443,0.00024462446045431593,0.000242765929472541,0.00023388230275736468,0.00022765812606200696,0.00021690195021298447,0.00021369292796032815,0.0002078583248652837,0.0002029054769638336,0.00020077767117404044,0.000196617502746185
8000,5,lognorm,null_gauss,400094,k1,0.01,199,0.32903909901367856,0.25729628538412025,0.25562605826604357,0.25543989313625065,0.2549899687669468,0.25440911248591447,0.25392951612756626,0.25384585595304854,0.2537544600737118,0.25348466687737914,0.25339683598306495,0.25326131198871393,0.2531328879228505,0.25295446943864164,0.2527950412046801,0.2526774102096308,0.25252912656872467,0.2524683317145492,0.25239856733957566,0.2523832823580011,0.2522925172638257
8000,5,lognorm,null_gauss,400094,k2,0.01,199,8.92486114894652,9.029964988448958,8.867279140654222,8.838548972092237,8.771306299600052,8.679890110046315,8.647056151300275,8.63915469129365,8.604218025036632,8.596379328456159,8.593050023526086,8.589343377091094,8.58263163942065,8.579602157344254,8.577374549769734,8.526835670802376,8.515729241960955,8.489496857282646,8.471607340110449,8.441161253919821,8.41182416726678
8000,5,lognorm,null_gauss,400094,hsic,0.0,199,0.11435948449629728,0.00041152244697506226,0.0003841635233570825,0.00034228839564763943,0.00032857739676075563,0.0003163044478783905,0.00030164292884965086,0.0002940812082345266,0.0002802008162787068,0.00026906175181265566,0.0002605108726580992,0.00025662106749674984,0.00025243841997262857,0.00024401628376130783,0.00023562097557867584,0.00023215120160123456,0.000228502788470343,0.00021789110638934577,0.00021542395654749514,0.00021284502569990805,0.00020833415757865722
8000,5,lognorm,null_gauss,400095,k1,0.01,199,0.30271097411840653,0.20170241197556527,0.1997450855630078,0.19938099696261913,0.19800692878936588,0.19784240678389792,0.19780257403814455,0.1976664178982534,0.19754074733838517,0.1971731673612252,0.19688788624008807,0.19643321443012818,0.19626755044638683,0.19592925024627839,0.19585716754204657,0.19575936859380083,0.19567459019958172,0.1956598637005807,0.19559243841846924,0.19552682585509418,0.1953214601510615
8000,5,lognorm,null_gauss,400095,k2,0.01,199,13.862350036190017,7.9047170344446895,7.840168348902535,7.793716790652539,7.764652578747645,7.704724530419381,7.645843354146457,7.626673521725115,7.593985786592282,7.5862717158749895,7.5566164107897364,7.550209443342671,7.546459359870407,7.537351611212241,7.532377038953514,7.531249615297791,7.527129824039394,7.513703525159731,7.511241543668836,7.4916869710327765,7.48293205338518
8000,5,lognorm,null_gauss,400095,hsic,0.0,199,0.11347571032975634,0.0005621407698981951,0.0004965557559598711,0.00042369953032221505,0.00039005326836642545,0.00036655308746830916,0.00035433027693813814,0.00032967780103288353,0.00031979563867222003,0.00030296634638995773,0.00029667431013508355,0.00029466528130996653,0.00027628122663640064,0.00026972135204806296,0.0002641707741265149,0.000258312142475685,0.0002513776960713671,0.000246387510882287,0.0002342147165427457,0.00022347632766172413,0.00021626286932297455
8000,5,lognorm,null_gauss,400096,k1,0.01,199,0.19114635954260145,0.08857742357497628,0.08830953401821029,0.08769085116770997,0.08745786020775426,0.08714916326920319,0.08660496211048635,0.08641957895634966,0.0862465155906873,0.08610543723823555,0.08591120657753554,0.0856341285537352,0.08535728652890212,0.08516422553296549,0.0848987469708371,0.08481544211826186,0.08474259663042427,0.08466033043715493,0.0845297630152842,0.08449965638186957,0.08445461816760536
8000,5,lognorm,null_gauss,400096,k2,0.01,199,11.804359743744737,5.837997136859692,5.724215477891894,5.614234314662544,5.575007043904168,5.498670612540695,5.489522461868164,5.466151002897981,5.4504959166475935,5.434971645102366,5.417684775433456,5.395500396711476,5.368048481102581,5.361085124837999,5.347656593652981,5.344067334560341,5.328319810343903,5.322514363154193,5.31741222027314,5.312943832046569,5.303135486341977
8000,5,lognorm,null_gauss,400096,hsic,0.0,199,0.08315020022989161,0.00044447594015009526,0.0004314882203959015,0.0003822447266626267,0.00036490904863900267,0.0003574913955935402,0.00035622629965868124,0.00034951549538384186,0.0003339577638170317,0.0003311040253534705,0.00032121831426553846,0.0003076753047386311,0.00029760911480255587,0.00028946461869964573,0.00027046049575999494,0.00026427806140496093,0.0002628380135555288,0.00025864886196680544,0.0002522470687138723,0.00024328453950079714,0.00023982971475291261
8000,5,lognorm,null_gauss,400097,k1,0.01,199,0.12876393113348655,0.08437350059777271,0.08170979600185307,0.0813222485270802,0.08077044728796995,0.08038341011726541,0.07973238667594995,0.07972523173999102,0.07950451553147009,0.07945304752865107,0.07896809746962408,0.07871784210458982,0.07858872701575831,0.07843606021038724,0.0783265469714235,0.07827432464355749,0.07823861277731109,0.07806914965647926,0.07795515373695311,0.07790614239218452,0.07781808220255748
8000,5,lognorm,null_gauss,400097,k2,0.01,199,9.97744924431357,4.307501630967951,4.249635737108135,4.227042015716326,4.213484785548576,4.194688018522403,4.157183435824013,4.154972763909552,4.091840554945396,4.083919834235568,4.055139569706643,4.049786135351118,4.039518472843298,4.012064175602639,4.008352132612237,3.9952885023872597,3.9833801907917383,3.9749869611653352,3.9681041895325784,3.9647837619681883,3.954909557222825
8000,5,lognorm,null_gauss,400097,hsic,0.0,199,0.09580849026755577,0.0004148898024182931,0.0003699044329404733,0.000356197589680582,0.00033862159656296845,0.0003187548626852666,0.00029329658845661164,0.0002661954435128049,0.0002546167241373827,0.0002482380015038701,0.00024205559527873337,0.00023205700408241323,0.00022647711467100955,0.00022254205856054007,0.00022143326818181038,0.00021579375092068217,0.00020993498390260465,0.00020665472951510367,0.00020090637653798408,0.00019523001898609607,0.00019431683252486674
8000,5,lognorm,null_gauss,400098,k1,0.01,199,0.2664808087425696,0.18709288658227047,0.18532803967073497,0.18462419641215594,0.18360100010221103,0.18353769433614786,0.1832980140252347,0.18304944773092974,0.18295501449712198,0.18280322805600302,0.18250352421580007,0.18216432223844714,0.1819208531954472,0.18179475612631102,0.18163949040003063,0.181582524260901,0.18147856420157626,0.18145699522727732,0.181336810212139,0.18126511310249144,0.18124108742770395
8000,5,lognorm,null_gauss,400098,k2,0.01,199,13.977675699172677,9.20195946681086,9.105590064103657,9.046423260796109,9.035637783260475,9.015495956866562,8.991082200249716,8.974878641554042,8.965182701375255,8.951554290338485,8.935316404808706,8.921608839028762,8.884191892558992,8.873730727475857,8.86860768968244,8.859850063228025,8.852651101092409,8.84911220946625,8.842327037304456,8.833296779552883,8.824050895746199
8000,5,lognorm,null_gauss,400098,hsic,0.0,199,0.10948998450247693,0.0005016408183739342,0.0004164890310218476,0.00037892791696509504,0.000373533668299947,0.00034110751475941413,0.00033164855541920746,0.0003040086502023624,0.0003016433356287444,0.00029116274483228794,0.0002899693257569931,0.0002793909941779579,0.00026787503958148733,0.0002631920283671661,0.0002567883044315515,0.00024690974165221535,0.00023761334782857263,0.00023617194449500632,0.00022983082969398752,0.00022607142303231664,0.00021667760228005496
8000,5,lognorm,null_gauss,400099,k1,0.01,199,0.3240062947849057,0.21506766732447363,0.21422879449813964,0.21338088553785062,0.2130359583886713,0.21243222892908792,0.21236230324807986,0.21212081712004438,0.21156470658516952,0.21124351776850098,0.21117288077172958,0.21089276357308218,0.2106546327394006,0.2104997726508202,0.21035428569924597,0.21011299171174047,0.20994993671193407,0.20976419797659657,0.2095758978143799,0.20946978284054923,0.20939439928107545
8000,5,lognorm,null_gauss,400099,k2,0.01,199,13.461672581460705,10.022791768675463,10.00190808836208,9.918769871327473,9.881138436011192,9.862679597390047,9.826875619161077,9.816585211010084,9.800588826545175,9.787215086361076,9.77459716510182,9.773712028052874,9.768455129768515,9.758982464896137,9.734771278991516,9.728702312556837,9.716294180995044,9.702843221528754,9.698489114617074,9.69674985532227,9.692666849903349
8000,5,lognorm,null_gauss,400099,hsic,0.0,199,0.116943190903808,0.0006203120025762561,0.00047491599574440107,0.00040143872101064756,0.00033470538926657056,0.0003291232360793629,0.00031914318605066265,0.00028771061857079565,0.00027934246111389237,0.0002709392787583752,0.00026616280481425774,0.00026325175065934533,0.0002581252670176368,0.00025466676396149944,0.0002488599387546231,0.00024832668516971826,0.00024673101511138196,0.00024067363622362807,0.00022245514492680405,0.00021319537866575203,0.00021012418638905543
8000,5,lognorm,null_nonparam,400000,k1,0.01,199,0.026065653936803157,0.027964171126270254,0.024537400061659775,0.02283715342068554,0.02277191317970556,0.022316456810440588,0.02195953893287872,0.021660087519130178,0.021501551683123676,0.02123958303438961,0.021112987724260512,0.020781010155900503,0.020679611596006064,0.020618050648864517,0.0203672511237058,0.020149738089443647,0.01999153008820098,0.019961156021030213,0.019880191473808206,0.01968993631317928,0.01945761899327275
8000,5,lognorm,null_nonparam,400000,k2,0.01,199,1.171264334141318,2.0981250174831647,1.7676988356662287,1.6652934493414027,1.5382010414716216,1.3804177822080026,1.3376272193842373,1.254325875489291,1.2430642640122591,1.2062704809515767,1.1722330017440656,1.1537044715132372,1.1358675730858785,1.1197647905640056,1.112265548301011,1.1084962963610756,1.0914354705607834,1.0762585978494417,1.047423840806443,1.0087521567397855,0.9895289872217355
8000,5,lognorm,null_nonparam,400000,hsic,0.0,199,0.05611877004356645,0.00034863107716766534,0.0002722161448469952,0.00026541414800041537,0.00025356007699006504,0.0002515812105069863,0.00024062227115444486,0.0002387740101790994,0.00023443503199871294,0.0002228415479843704,0.0002179377630490386,0.00021590672088780288,0.00021250480861082188,0.00020400563476926574,0.00019723623251815257,0.00019532627648538516,0.00019415727924703978,0.00019302762291097762,0.0001918626945839715,0.00018148156029502475,0.0001793210459991985
8000,5,lognorm,null_nonparam,400001,k1,0.01,199,0.015247185472276659,0.0390314564913935,0.037739014683914496,0.03734514744399181,0.036435178684678216,0.03583010666803943,0.03551713624902603,0.0351710789626265,0.03499653963270083,0.034740684351823536,0.03454331266382321,0.03423194228662407,0.034015752759317786,0.03380867596477677,0.03377742885680696,0.03363795154925636,0.03351019154973356,0.033509843886600055,0.03342862039920058,0.03339115904209494,0.033364699883792315
8000,5,lognorm,null_nonparam,400001,k2,0.01,199,1.52489522508893,1.8899985639228327,1.7354594922578832,1.6955184540617392,1.636406293369606,1.564887985192564,1.5109878463517235,1.4957694642607942,1.4860901680332137,1.476406424723188,1.4376717805170176,1.421570909004106,1.3882291974725474,1.364699194714804,1.3311898976518395,1.3178364940319047,1.2905700188075238,1.2790416694735258,1.26893118174196,1.2513199477334618,1.2369853575430008
8000,5,lognorm,null_nonparam,400001,hsic,0.0,199,0.05406973405486262,0.000406516750103619,0.0002989624051024816,0.0002819076591771623,0.00026191302734055236,0.00025403102535583646,0.0002441446002876773,0.00023570912892978527,0.00022566570878768274,0.0002238510149093005,0.00022086472923511045,0.00021934209397382062,0.00020399534024437936,0.00019453218284410802,0.0001886942391733532,0.0001849574538914199,0.00018304109155326364,0.00017617156771042737,0.00017532574547767242,0.00017317451774494246,0.00017085047499482275
8000,5,lognorm,null_nonparam,400002,k1,0.01,199,0.04418495798490307,0.04034147471483529,0.03843835012991159,0.03745653240589836,0.03677345817600314,0.035882338263554636,0.03543335159546068,0.035117253236389645,0.034934171133194525,0.034781437185647135,0.03470481339450482,0.03465112337979792,0.034201742118770306,0.03396045399032305,0.03383662388228309,0.03331729347208762,0.03294835241539451,0.03285310130016583,0.03263737840094483,0.03254776135144177,0.0324535459756955
8000,5,lognorm,null_nonparam,400002,k2,0.01,199,1.172343097470941,1.7300279910175225,1.4327479744049405,1.3764829456143008,1.3168202868231584,1.2982514385449522,1.2427378662272692,1.2398955888515466,1.2144253428976561,1.1594286849744124,1.1097308876248848,1.091927728276052,1.022360365537825,0.9941667201484014,0.9773121645967198,0.9715802940694502,0.9686255561814181,0.9570880650825719,0.9442833934305257,0.9358580162317707,0.924224838790827
