n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
500,5,gauss,null_gauss,400028,k1,0.01,49,0.0004908098488726198,0.014579695419663752,0.014579695419663752,0.010843050089258677,0.010843050089258677,0.009503418346368586,0.009503418346368586,0.009294884359131061,0.009294884359131061,0.009056033073955305,0.009056033073955305,0.008919093702593806,0.008919093702593806,0.008865061150898912,0.008865061150898912,0.008806905908680496,0.008806905908680496,0.008207426059007927,0.008207426059007927,0.008005193103934993,0.008005193103934993
500,5,gauss,null_gauss,400028,k1,0.05,199,0.0005035605543742827,0.01824902014527452,0.014929708280320475,0.013597931449757517,0.012997546736589483,0.012922327490019203,0.01196139632759674,0.011338585147473212,0.010430593138603839,0.009756324963158924,0.009506983161499782,0.009438427234005897,0.0092299273800025,0.008685078685271352,0.008480329748327797,0.008355339518038907,0.008286232480138711,0.008222030317938889,0.008060939952417412,0.007999896595444755,0.007800001700533299
500,5,gauss,null_gauss,400028,k2,0.0,49,0.08287569694072003,0.3993203664833003,0.3993203664833003,0.3478406821793063,0.3478406821793063,0.3115373501596537,0.3115373501596537,0.29661652387596804,0.29661652387596804,0.28466751853432437,0.28466751853432437,0.2824109970444517,0.2824109970444517,0.26447529119490487,0.26447529119490487,0.24668524414392468,0.24668524414392468,0.21780431381322518,0.21780431381322518,0.2104413292125956,0.2104413292125956
500,5,gauss,null_gauss,400028,k2,0.01,49,0.07236566101613676,0.39242409844605486,0.39242409844605486,0.35729024637454354,0.35729024637454354,0.2800221145513134,0.2800221145513134,0.24712152032722126,0.24712152032722126,0.2442656373293908,0.2442656373293908,0.2057116137577024,0.2057116137577024,0.20214671654115482,0.20214671654115482,0.1961053610410825,0.1961053610410825,0.18943156760075522,0.18943156760075522,0.17625164783905917,0.17625164783905917
500,5,gauss,null_gauss,400028,k2,0.05,199,0.06529771890930201,0.26150180503535725,0.2529675733469469,0.24423734113888046,0.2399913201298348,0.22055403045161193,0.22006900590421918,0.20029172471871218,0.18823034852829765,0.17896004288173503,0.17472501642306532,0.17210821590416756,0.162186900607914,0.16013936221275402,0.15889993437124467,0.15793913431871495,0.15000259362350787,0.148493598827852,0.1484070381637748,0.14777567336396083,0.14521101936297842
500,5,gauss,null_gauss,400028,hsic,0.0,199,0.0008794164668438505,0.004696147120302375,0.004491473024385675,0.004303615773232092,0.004181446715114317,0.0041270902380957765,0.003900814945267806,0.003857326211751718,0.00375273688564196,0.003593134707945454,0.003406956856937526,0.0033491252349748283,0.003232931879599892,0.0030739324762497234,0.0030165300975264634,0.0029023717735749584,0.002834121902341005,0.0027807871610808265,0.0027510140986634424,0.0027027179425002873,0.0026755639921981944
500,5,gauss,null_gauss,400029,k1,0.0,49,0.0016380415205455856,0.013853478114504991,0.013853478114504991,0.01294890762837786,0.01294890762837786,0.010685013263024068,0.010685013263024068,0.00991278234432591,0.00991278234432591,0.009193534169356088,0.009193534169356088,0.008131192891936423,0.008131192891936423,0.007605043326952332,0.007605043326952332,0.007482798991018114,0.007482798991018114,0.007119972230373306,0.007119972230373306,0.0067074580602464184,0.0067074580602464184
500,5,gauss,null_gauss,400029,k1,0.01,49,0.0016687519180502708,0.010869863432637739,0.010869863432637739,0.008889100495509727,0.008889100495509727,0.008519972414009702,0.008519972414009702,0.007807018572755009,0.007807018572755009,0.007179799314687818,0.007179799314687818,0.00699767805972451,0.00699767805972451,0.006880420809082466,0.006880420809082466,0.00677590555933183,0.00677590555933183,0.006391528974132754,0.006391528974132754,0.006053521985268762,0.006053521985268762
500,5,gauss,null_gauss,400029,k1,0.05,199,0.0011368201608951134,0.019383719866745697,0.017232633093786975,0.015300865257495744,0.012740698504661863,0.011103180401994761,0.010715759084066523,0.010286045739817395,0.009800895888752548,0.00967194731982901,0.009412840584543503,0.009268396261721157,0.008858504932052091,0.00869622667025649,0.008542237109122164,0.008184939741622821,0.008149275226008279,0.008024127808253234,0.007716553235472823,0.007499753479913829,0.007357417680613376
500,5,gauss,null_gauss,400029,k2,0.0,49,0.150186088666405,0.39740529773623645,0.39740529773623645,0.3767239083635825,0.3767239083635825,0.3610371402963118,0.3610371402963118,0.32098432231391605,0.32098432231391605,0.31609489392299367,0.31609489392299367,0.2965741896797535,0.2965741896797535,0.29630375655456803,0.29630375655456803,0.2748943605082919,0.2748943605082919,0.2723385185019403,0.2723385185019403,0.2520860217137079,0.2520860217137079
500,5,gauss,null_gauss,400029,k2,0.01,49,0.12012793630407882,0.29886927666309654,0.29886927666309654,0.287919254982028,0.287919254982028,0.2646209179476493,0.2646209179476493,0.2635468827314423,0.2635468827314423,0.2483198470742453,0.2483198470742453,0.23056024784607962,0.23056024784607962,0.22909665516198432,0.22909665516198432,0.22095448055702147,0.22095448055702147,0.20557103766302753,0.20557103766302753,0.2005783225028166,0.2005783225028166
500,5,gauss,null_gauss,400029,k2,0.05,199,0.09102954459799144,0.37436793532372054,0.29521493328674975,0.2576294175536009,0.2545861208742444,0.25209883705873715,0.2399442630238063,0.22882094624531732,0.21960081338609802,0.20087282216695193,0.1883705222509365,0.18643285160332987,0.18536754810746023,0.1812734525326731,0.1664671243764305,0.1630450784179428,0.16199794355647817,0.15817246881853847,0.15038203051797389,0.14799341371597619,0.14547515659512927
500,5,gauss,null_gauss,400029,hsic,0.0,199,0.00030447381825290893,0.004804927575212575,0.004631474222429019,0.003915660239812283,0.0036797093048002187,0.003470588800764212,0.003331429594607929,0.003244111262285868,0.002800985487269743,0.002793081082130197,0.0027592299827431713,0.002734873116980634,0.0027039157955540552,0.0026864190442668534,0.002572296283626192,0.0025037576776658515,0.002354134202878191,0.002322407193475653,0.0023110380662250928,0.0022443897399523124,0.0022023681304911636
500,5,gauss,null_gauss,400030,k1,0.0,49,0.001136524481663903,0.012868907519049233,0.012868907519049233,0.00922356226749399,0.00922356226749399,0.009001812355685868,0.009001812355685868,0.006866738912645887,0.006866738912645887,0.0062222431063846395,0.0062222431063846395,0.006190941902068592,0.006190941902068592,0.005060732077785124,0.005060732077785124,0.005026036343241502,0.005026036343241502,0.004920041406768161,0.004920041406768161,0.004809028148561212,0.004809028148561212
500,5,gauss,null_gauss,400030,k1,0.01,49,0.0007678354137798937,0.01271473475194329,0.01271473475194329,0.01224058672357653,0.01224058672357653,0.011053441980369505,0.011053441980369505,0.010098160323887773,0.010098160323887773,0.009219191147911143,0.009219191147911143,0.007889655863320688,0.007889655863320688,0.007555799425090881,0.007555799425090881,0.006987376220278785,0.006987376220278785,0.006915142212902792,0.006915142212902792,0.006657692630768208,0.006657692630768208
500,5,gauss,null_gauss,400030,k1,0.05,199,0.0003532443994936907,0.014243210427214326,0.012857866205715274,0.01246156788538788,0.011629278637963703,0.011346525251383133,0.010561651314865972,0.010470243553357128,0.010219461977940325,0.00981634591953029,0.009428434722950185,0.009197773966323486,0.009017369963191024,0.008796445094717775,0.008701363735299839,0.008526701166977846,0.00813162932639877,0.007885235028162851,0.007669919270623993,0.007638315520814842,0.007226547943173456
500,5,gauss,null_gauss,400030,k2,0.0,49,0.14099065694131085,0.3502085777754912,0.3502085777754912,0.3175681395517706,0.3175681395517706,0.2761990797519841,0.2761990797519841,0.25242096062413494,0.25242096062413494,0.2386848239576448,0.2386848239576448,0.23421871038002434,0.23421871038002434,0.2332308198277444,0.2332308198277444,0.23052442931186512,0.23052442931186512,0.2260015063357055,0.2260015063357055,0.2234903436154338,0.2234903436154338
500,5,gauss,null_gauss,400030,k2,0.01,49,0.08179412660328092,0.38791787279127576,0.38791787279127576,0.2749574033386479,0.2749574033386479,0.2686960255741692,0.2686960255741692,0.23942958072098078,0.23942958072098078,0.2323149605500691,0.2323149605500691,0.20562464305952924,0.20562464305952924,0.18175384658496294,0.18175384658496294,0.17905034673556508,0.17905034673556508,0.17785194060329573,0.17785194060329573,0.17077945811841552,0.17077945811841552
500,5,gauss,null_gauss,400030,k2,0.05,199,0.043423325865422115,0.33761372935263045,0.26019418630239893,0.2553030023659146,0.2409428166554626,0.23066097316026646,0.20911981831717025,0.20439174792242187,0.19351007965565895,0.1876249741357821,0.17736884395073824,0.1710186766615872,0.16898278196108926,0.15423359554143845,0.15345340845565256,0.1511576112456086,0.14701261160968257,0.1457595226620402,0.14564275596621815,0.13732093590980493,0.1339953049319667
500,5,gauss,null_gauss,400030,hsic,0.0,199,0.001704236431582755,0.005023619318363064,0.00450649086247038,0.00450106793763854,0.004357712763218614,0.004306387195156884,0.004230289931376701,0.004137941450101602,0.004039733656326987,0.003977686792845209,0.003885473253718467,0.003856308836270117,0.0037533066711027273,0.0036216107684352997,0.0035639901442782672,0.003542365156312866,0.003525788403942664,0.0034428484860022862,0.0034177184747752015,0.003405121506101791,0.0033692545252175976
500,5,gauss,null_gauss,400031,k1,0.0,49,0.0035139682258519267,0.013112282630297067,0.013112282630297067,0.012219689396204658,0.012219689396204658,0.012054988805709543,0.012054988805709543,0.01160092683328473,0.01160092683328473,0.010942985881196021,0.010942985881196021,0.01028595199120863,0.01028595199120863,0.01016972758361212,0.01016972758361212,0.008858726367894643,0.008858726367894643,0.008328045201519085,0.008328045201519085,0.008082297825692586,0.008082297825692586
500,5,gauss,null_gauss,400031,k1,0.01,49,0.003782076069009599,0.016789463185466258,0.016789463185466258,0.016365304544697423,0.016365304544697423,0.013262522973174873,0.013262522973174873,0.013132999678388324,0.013132999678388324,0.012914029074881705,0.012914029074881705,0.012501138947483836,0.012501138947483836,0.012434142713888319,0.012434142713888319,0.010369843832894077,0.010369843832894077,0.009398702745496923,0.009398702745496923,0.009060477933945155,0.009060477933945155
500,5,gauss,null_gauss,400031,k1,0.05,199,0.003701829938725587,0.024040815775308144,0.021793555367911943,0.014754759011537777,0.013668275254686946,0.012966785064515762,0.012381371131769403,0.012201857295035312,0.012030355404415882,0.01173659453751763,0.011005088115182526,0.01037787427615633,0.010177002259548318,0.009849205681940032,0.009629787916393795,0.009268324700063668,0.009111433375375677,0.008786584754720272,0.008375846275573195,0.008298891115658624,0.007895711326579513
500,5,gauss,null_gauss,400031,k2,0.0,49,0.14099094623707858,0.4262844434738663,0.4262844434738663,0.3711753433644017,0.3711753433644017,0.3525766961902135,0.3525766961902135,0.3265929182756205,0.3265929182756205,0.3259846449643869,0.3259846449643869,0.23820889703541384,0.23820889703541384,0.22976023859651962,0.22976023859651962,0.22826837050801327,0.22826837050801327,0.21147485539424093,0.21147485539424093,0.20701097545908373,0.20701097545908373
500,5,gauss,null_gauss,400031,k2,0.01,49,0.13919142267144147,0.26660793400221444,0.26660793400221444,0.24460604993591806,0.24460604993591806,0.23266560696438016,0.23266560696438016,0.20766188674675473,0.20766188674675473,0.19251026923168993,0.19251026923168993,0.19095546045891457,0.19095546045891457,0.18718950759892242,0.18718950759892242,0.18037925533815294,0.18037925533815294,0.17593766273382472,0.17593766273382472,0.17445572238661322,0.17445572238661322
500,5,gauss,null_gauss,400031,k2,0.05,199,0.16490858983212528,0.30835165860382036,0.2500028480586087,0.23671273556427527,0.20971958736608198,0.20460167824888917,0.1958564123170879,0.19219551534850343,0.18964965037586248,0.17811821917365256,0.17454991114000865,0.17118119455404313,0.17005308207326902,0.16725883485815432,0.16590428080986028,0.16470810593517476,0.16206541281926412,0.1580676948298031,0.15690391193015113,0.15522831354037708,0.15261042965996904
500,5,gauss,null_gauss,400031,hsic,0.0,199,0.0023966627382136386,0.007513007112631194,0.006956588477257088,0.0059003250032487135,0.005665671368402144,0.005475034241817265,0.005360015400506475,0.00511251257165708,0.0047805165250881885,0.004754265296590016,0.004631709008912418,0.004522244760851786,0.0044561234874210525,0.004197507164700409,0.00407188947839158,0.003975189164413578,0.0038435028597598466,0.003825545497978186,0.0037411421903220665,0.003659610283657436,0.003611582112326809
500,5,gauss,null_gauss,400032,k1,0.0,49,0.0023829974266763587,0.02039032484064074,0.02039032484064074,0.01232156924096961,0.01232156924096961,0.0089641869287711,0.0089641869287711,0.008727897147673525,0.008727897147673525,0.008300037241879,0.008300037241879,0.008172208897541222,0.008172208897541222,0.00785227242119435,0.00785227242119435,0.007844744296279349,0.007844744296279349,0.006924609031122464,0.006924609031122464,0.006889608860206731,0.006889608860206731
500,5,gauss,null_gauss,400032,k1,0.01,49,0.002155965760223033,0.01177203626482759,0.01177203626482759,0.010893546616791538,0.010893546616791538,0.00951980601328406,0.00951980601328406,0.00912030007945297,0.00912030007945297,0.006593687232608114,0.006593687232608114,0.006493520986464829,0.006493520986464829,0.006473512245308899,0.006473512245308899,0.006323588941852476,0.006323588941852476,0.006051201956573937,0.006051201956573937,0.005986197327252363,0.005986197327252363
500,5,gauss,null_gauss,400032,k1,0.05,199,0.0019198867886999205,0.019649433213799306,0.013731448023249326,0.013521495564780661,0.013278425200377919,0.012577124556020891,0.011254934502024305,0.010821976333399208,0.01040337073224984,0.010031134827063304,0.009651167742514732,0.009227815504412207,0.009130528820444628,0.008990574298150533,0.008816611848641354,0.00831798616013868,0.008084551151175012,0.007699947432292076,0.007615976391177726,0.007244216485437827,0.007156695555342929
500,5,gauss,null_gauss,400032,k2,0.0,49,0.11892098778933533,0.6359784349223646,0.6359784349223646,0.45254473026696646,0.45254473026696646,0.40549156583037854,0.40549156583037854,0.35105343194708843,0.35105343194708843,0.2970719037410041,0.2970719037410041,0.2383925597024753,0.2383925597024753,0.23450929775694754,0.23450929775694754,0.23282939687088527,0.23282939687088527,0.23145177701979366,0.23145177701979366,0.23087196001320687,0.23087196001320687
500,5,gauss,null_gauss,400032,k2,0.01,49,0.06548466478009067,0.37992654910821405,0.37992654910821405,0.26884908024255977,0.26884908024255977,0.2555142129298532,0.2555142129298532,0.2547149530875406,0.2547149530875406,0.2331871688416849,0.2331871688416849,0.2224471876657606,0.2224471876657606,0.2143516766882483,0.2143516766882483,0.20043190300742325,0.20043190300742325,0.19682492429777157,0.19682492429777157,0.19069899854331188,0.19069899854331188
500,5,gauss,null_gauss,400032,k2,0.05,199,0.06627169954907666,0.4352352109319408,0.28997680993130537,0.2525769263244488,0.24799825406195938,0.24393699416744904,0.23266749616091942,0.22432170053068348,0.21232649278829818,0.20598251758594416,0.19535649004144057,0.1876975069490305,0.18381304386925573,0.17943269959251515,0.1788517650856114,0.17608388004030345,0.17500241911028463,0.1638505190911696,0.16124940048917183,0.15991589132914405,0.15681773177251251
