n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2000,5,gauss,null_gauss,400008,hsic,0.0,199,0.0013573817774627762,0.004281711002874785,0.0038019951486061103,0.003780417275351867,0.0035839659403456587,0.0033214142383383347,0.003286018783758812,0.003247201788107304,0.00302850916449775,0.0029980971930117692,0.0029351547969989795,0.0029148100834981753,0.0028651681600966464,0.002788417016173123,0.0027172550091042027,0.0026655742911052944,0.0026431509935864726,0.0026093827765808634,0.0025298404748352703,0.002485357512119316,0.002465730187014837
2000,5,gauss,null_gauss,400009,k1,0.0,49,0.0031642065434707156,0.007969715772127905,0.007969715772127905,0.007770232722154491,0.007770232722154491,0.00679185533905502,0.00679185533905502,0.006477645092016537,0.006477645092016537,0.006089636704353474,0.006089636704353474,0.005769304970372646,0.005769304970372646,0.005206914579617528,0.005206914579617528,0.005089014774338652,0.005089014774338652,0.004924797698799943,0.004924797698799943,0.00489471681082998,0.00489471681082998
2000,5,gauss,null_gauss,400009,k1,0.01,49,0.0021773492437466846,0.01219695701254564,0.01219695701254564,0.009867931959069098,0.009867931959069098,0.009601640669289035,0.009601640669289035,0.00812655040445931,0.00812655040445931,0.007598421504356967,0.007598421504356967,0.007205095187094002,0.007205095187094002,0.006968971620083919,0.006968971620083919,0.006765801229118851,0.006765801229118851,0.00663421433772815,0.00663421433772815,0.0063712211919280115,0.0063712211919280115
2000,5,gauss,null_gauss,400009,k1,0.05,199,0.0014292206076317315,0.015710348188926915,0.009255964461041488,0.008910365123731445,0.008498572671079452,0.008307166577993685,0.007758392304934358,0.007510902972436284,0.007248635475740284,0.007230633999227409,0.0072238621053357654,0.007186967752310203,0.0069628889513366765,0.006838763329275466,0.006524765115056397,0.006303845429082688,0.006204821228879109,0.0061818374846840385,0.005988733917944078,0.005909989894048895,0.005858108461516243
2000,5,gauss,null_gauss,400009,k2,0.0,49,0.31396904250992524,0.41805828879611956,0.41805828879611956,0.38192327491503913,0.38192327491503913,0.3562706594251884,0.3562706594251884,0.353985956882786,0.353985956882786,0.3432619875882106,0.3432619875882106,0.32321329258970555,0.32321329258970555,0.31887161096617106,0.31887161096617106,0.3184698495289951,0.3184698495289951,0.31255114226033215,0.31255114226033215,0.3084406918672572,0.3084406918672572
2000,5,gauss,null_gauss,400009,k2,0.01,49,0.14243858465719414,0.26589373473741157,0.26589373473741157,0.2230905400674778,0.2230905400674778,0.21683950084509276,0.21683950084509276,0.21013947324311028,0.21013947324311028,0.1919534493379211,0.1919534493379211,0.19014155672807717,0.19014155672807717,0.1894538838384357,0.1894538838384357,0.18787861450704385,0.18787861450704385,0.180007145643397,0.180007145643397,0.17174829330974106,0.17174829330974106
2000,5,gauss,null_gauss,400009,k2,0.05,199,0.13044990655523947,0.21373335751141093,0.20888608432797204,0.1822796705176538,0.16583742188752745,0.16066037968999705,0.15836063388891092,0.15243226711785296,0.14720768415780583,0.14637684351146515,0.1458979388381548,0.14415321996708666,0.13670011510542276,0.13447231051330252,0.1324825055634451,0.12987234359334796,0.1293615327755868,0.12618458110636768,0.12356840513728488,0.12277355308404833,0.12110320717334139
2000,5,gauss,null_gauss,400009,hsic,0.0,199,0.0010553387008749332,0.0044936153007687114,0.0038340811072466907,0.003434018153795109,0.0032478791890650748,0.0030587703040298193,0.002853803910922213,0.0027520687548445123,0.0026294319851903514,0.002556972129423799,0.00253718293582691,0.0024126436293864417,0.0023638991895147616,0.002305631884241655,0.0022903798444384557,0.0021720868433687136,0.002096124112288451,0.0020439360990996973,0.0019166890459390857,0.001885521079628871,0.0018152438876386106
2000,5,gauss,null_gauss,400010,k1,0.0,49,0.0017211987432956821,0.009729357935425398,0.009729357935425398,0.007653042136152255,0.007653042136152255,0.0074743692196495015,0.0074743692196495015,0.006486512478485529,0.006486512478485529,0.006416529491843015,0.006416529491843015,0.006086881732629834,0.006086881732629834,0.005622977742280266,0.005622977742280266,0.0056121276451985835,0.0056121276451985835,0.00548482196897615,0.00548482196897615,0.005424829451962654,0.005424829451962654
2000,5,gauss,null_gauss,400010,k1,0.01,49,0.0018894732915110124,0.01160996072374798,0.01160996072374798,0.009450906314020235,0.009450906314020235,0.0092502668965182,0.0092502668965182,0.009102467070947085,0.009102467070947085,0.006857900582686649,0.006857900582686649,0.006503071440368879,0.006503071440368879,0.006366118961820044,0.006366118961820044,0.006208275554729248,0.006208275554729248,0.006158884391189168,0.006158884391189168,0.0060515581344868785,0.0060515581344868785
2000,5,gauss,null_gauss,400010,k1,0.05,199,0.002315965950114185,0.008949299140630251,0.008688040012763687,0.008008871005031115,0.007725314234329428,0.0076503084367463,0.007291044163356353,0.007188373737063158,0.0071376694575873145,0.007062219360621902,0.0066492926743692005,0.00644674475353002,0.006320908938579062,0.006216854437624875,0.00615808784834504,0.005891036742654343,0.005873845563197699,0.005795049417526066,0.005632566941891626,0.005476323266474958,0.005284372726778286
2000,5,gauss,null_gauss,400010,k2,0.0,49,0.1341423979745243,0.2562350590433821,0.2562350590433821,0.23444780038705762,0.23444780038705762,0.23243427253514182,0.23243427253514182,0.23069468244773925,0.23069468244773925,0.22242512878855508,0.22242512878855508,0.20570062167252876,0.20570062167252876,0.19645679653696546,0.19645679653696546,0.19323194997254503,0.19323194997254503,0.1900978105135964,0.1900978105135964,0.18709797302227682,0.18709797302227682
2000,5,gauss,null_gauss,400010,k2,0.01,49,0.1472629599673513,0.23582271877558314,0.23582271877558314,0.2051260704117559,0.2051260704117559,0.19078538766448733,0.19078538766448733,0.17551664365293973,0.17551664365293973,0.16072467288340067,0.16072467288340067,0.14752049694723046,0.14752049694723046,0.14102396274044415,0.14102396274044415,0.13693511392973096,0.13693511392973096,0.1319878958804707,0.1319878958804707,0.1278094510426814,0.1278094510426814
2000,5,gauss,null_gauss,400010,k2,0.05,199,0.1423496334135694,0.2568149293842153,0.23615423969455218,0.21922122532031807,0.20822816064403432,0.19577961354642523,0.18186024521434538,0.17190208566547252,0.16790785826745613,0.16516139755863607,0.16151669099674162,0.15533710077599827,0.14778370697215232,0.1440844675285984,0.14339371774261273,0.13846290531408403,0.1362703035048159,0.13427283316538743,0.1336353101529149,0.12761445391000562,0.12641836853016994
2000,5,gauss,null_gauss,400010,hsic,0.0,199,0.0016496297672121806,0.005815513780958064,0.005350334149448046,0.00484900332155278,0.004634920576199059,0.004056291830398451,0.003916842927943127,0.0036399026695475584,0.0034817042054630853,0.003444263335004378,0.0034160797539062493,0.003387390770519655,0.00324382839095338,0.003197398688860617,0.003143174755742617,0.0029410638206642217,0.002878448884350183,0.002857806959212524,0.0028309302921307464,0.0027193179500931007,0.0025754517597573697
2000,5,gauss,null_gauss,400011,k1,0.0,49,0.001510606159561334,0.009553728264758532,0.009553728264758532,0.00872156597189555,0.00872156597189555,0.008697907643150815,0.008697907643150815,0.008111459545912414,0.008111459545912414,0.00707822134475955,0.00707822134475955,0.006657578609388093,0.006657578609388093,0.00660668416553567,0.00660668416553567,0.006455264033723096,0.006455264033723096,0.00596165615069344,0.00596165615069344,0.0058466950961041375,0.0058466950961041375
2000,5,gauss,null_gauss,400011,k1,0.01,49,0.0015604721579193237,0.0105932719484223,0.0105932719484223,0.00977257113007024,0.00977257113007024,0.008994206042421404,0.008994206042421404,0.007412021208274111,0.007412021208274111,0.006873893505611739,0.006873893505611739,0.0067157873118258715,0.0067157873118258715,0.006694302226818438,0.006694302226818438,0.006679096841534005,0.006679096841534005,0.0064772921542956,0.0064772921542956,0.005397431507823458,0.005397431507823458
2000,5,gauss,null_gauss,400011,k1,0.05,199,0.0012983577727599949,0.009594777608796345,0.008505306661502066,0.008252213815477027,0.007636657031892424,0.007420932342706021,0.007382066986938884,0.0071761926604867465,0.007109945268143569,0.006868559190912005,0.006820197690900032,0.00663842825286054,0.006455506186567206,0.006336353197968658,0.006149365985394395,0.0060590366483131985,0.005845589843331389,0.005657422046657312,0.005584922175202456,0.0054834531447163215,0.00545717455082384
2000,5,gauss,null_gauss,400011,k2,0.0,49,0.09160488220607228,0.2980079974020186,0.2980079974020186,0.2826149318073149,0.2826149318073149,0.25852682023409074,0.25852682023409074,0.24989650583790257,0.24989650583790257,0.2365292671168192,0.2365292671168192,0.2289698412323909,0.2289698412323909,0.21136313257673509,0.21136313257673509,0.20602575833465944,0.20602575833465944,0.20302216344970167,0.20302216344970167,0.2012113196797685,0.2012113196797685
2000,5,gauss,null_gauss,400011,k2,0.01,49,0.06562907301556753,0.21462885521492417,0.21462885521492417,0.20112317318328177,0.20112317318328177,0.17125524722743013,0.17125524722743013,0.16762750559281547,0.16762750559281547,0.1652440692066129,0.1652440692066129,0.16163855425321116,0.16163855425321116,0.15884718583617455,0.15884718583617455,0.1586169968285165,0.1586169968285165,0.1560284591280691,0.1560284591280691,0.1536594364465246,0.1536594364465246
2000,5,gauss,null_gauss,400011,k2,0.05,199,0.0417809819858054,0.24973182564423685,0.22369661090998397,0.19630532903019793,0.1915670129530377,0.18582515794112234,0.17739563104325304,0.17403637105894323,0.172696959566617,0.16251425713394083,0.1595807961705519,0.15901627536992388,0.15076957859603227,0.14712464240637335,0.14222803212686927,0.13828776576857757,0.13306796943522953,0.13047181742105893,0.12982143070267388,0.12770045365885369,0.1245932393486139
2000,5,gauss,null_gauss,400011,hsic,0.0,199,0.0008475310224354845,0.0038839502754241784,0.0035737184833224854,0.00314058892108165,0.0030354279186747416,0.002982515825156107,0.002907638246836809,0.0028718298335616466,0.0028613820276733332,0.0028000607839571154,0.0027817835987205696,0.0027397082630543435,0.0026840372889926434,0.0025854183977467647,0.002568671418437713,0.0025018535671696776,0.00242577182266307,0.0024171423886519532,0.0024045258504960232,0.002391776221203016,0.002367220679046678
2000,5,gauss,null_gauss,400012,k1,0.0,49,0.000223549271528789,0.009386595815161214,0.009386595815161214,0.00884872821467253,0.00884872821467253,0.008222501913031754,0.008222501913031754,0.0069800947189284646,0.0069800947189284646,0.006912164820349509,0.006912164820349509,0.0060149208363624584,0.0060149208363624584,0.006004690306927185,0.006004690306927185,0.005962041581581534,0.005962041581581534,0.005749063910508334,0.005749063910508334,0.0057339994878734535,0.0057339994878734535
2000,5,gauss,null_gauss,400012,k1,0.01,49,0.00022096160435369772,0.008433835913015608,0.008433835913015608,0.007616187967696253,0.007616187967696253,0.006955618880021053,0.006955618880021053,0.006268445449258864,0.006268445449258864,0.006116439217563108,0.006116439217563108,0.006081434906289429,0.006081434906289429,0.006034230391279816,0.006034230391279816,0.005751029181549128,0.005751029181549128,0.0055077020012284095,0.0055077020012284095,0.005305594001273617,0.005305594001273617
2000,5,gauss,null_gauss,400012,k1,0.05,199,0.00019621042054596138,0.009581688313044956,0.009153408489060766,0.008339787715138103,0.00803036645303068,0.007908785275448249,0.007460201331517813,0.007364387423826724,0.007001420677549497,0.00687567657907906,0.006825246470668955,0.00679486353201697,0.0066211834656352275,0.006493331815939474,0.006472887064154498,0.006119889037239257,0.005903789616142796,0.005832536472499039,0.005830133264670412,0.0057778421518149825,0.005753439025257823
2000,5,gauss,null_gauss,400012,k2,0.0,49,0.054619788395408424,0.3731389574611379,0.3731389574611379,0.25407019925069735,0.25407019925069735,0.2380211477683596,0.2380211477683596,0.22153043148416085,0.22153043148416085,0.21918711868399124,0.21918711868399124,0.2125601117988224,0.2125601117988224,0.17719120750845394,0.17719120750845394,0.17610827641925084,0.17610827641925084,0.17274435155557893,0.17274435155557893,0.16595121869215554,0.16595121869215554
2000,5,gauss,null_gauss,400012,k2,0.01,49,0.04778187929657726,0.32890351863672224,0.32890351863672224,0.25354032868071114,0.25354032868071114,0.1970179956401705,0.1970179956401705,0.19509451460844443,0.19509451460844443,0.18729661697582953,0.18729661697582953,0.1868706728551895,0.1868706728551895,0.1766595649403931,0.1766595649403931,0.1477721837446367,0.1477721837446367,0.14412856228056758,0.14412856228056758,0.14375361504106374,0.14375361504106374
2000,5,gauss,null_gauss,400012,k2,0.05,199,0.036776573397842696,0.2751949957497815,0.21388023783580026,0.20640183030894727,0.18795233413156706,0.18480866434123955,0.16796986580497322,0.1579712226194372,0.15166667450619878,0.14861150419622252,0.1476197454694099,0.1470887746463064,0.14368137594810612,0.14252575691845112,0.13880763188721104,0.13705868662375417,0.1363580264725199,0.12838635894136238,0.12513119069560458,0.12153598641209674,0.11682537928135318
2000,5,gauss,null_gauss,400012,hsic,0.0,199,0.0005378339222905612,0.002750613269621043,0.002633831766711082,0.0026209260015431254,0.0022952551896682476,0.0022275041727833783,0.0021732343675440495,0.0021470596754220336,0.0019692681947086504,0.0018658880448177357,0.0018360073792547595,0.0017126757689767992,0.00162094380973863,0.0016013621399864108,0.0015818219189552792,0.0015251943724399121,0.0014750789555973308,0.0014616534029505753,0.0014464621481355047,0.0014367239363199307,0.001399034871507778
2000,5,gauss,null_gauss,400013,k1,0.0,49,0.0014110277866293819,0.011869840220278927,0.011869840220278927,0.01103034325623975,0.01103034325623975,0.008498679427338951,0.008498679427338951,0.0077944208434270745,0.0077944208434270745,0.00759208199094441,0.00759208199094441,0.006894832041485333,0.006894832041485333,0.006777250160177939,0.006777250160177939,0.006690249270661086,0.006690249270661086,0.006515389443362052,0.006515389443362052,0.006442741946771302,0.006442741946771302
2000,5,gauss,null_gauss,400013,k1,0.01,49,0.0013226606785472494,0.009543158598797064,0.009543158598797064,0.009209861066163949,0.009209861066163949,0.008974826240979783,0.008974826240979783,0.007514255041007112,0.007514255041007112,0.007454769949023832,0.007454769949023832,0.006838493926972222,0.006838493926972222,0.006650171745895994,0.006650171745895994,0.006376183423435711,0.006376183423435711,0.005890057769263435,0.005890057769263435,0.005597937392970209,0.005597937392970209
2000,5,gauss,null_gauss,400013,k1,0.05,199,0.0011605162215833076,0.010464869107181807,0.010009586365332557,0.009328850430390223,0.009046811245310593,0.0088970864821184,0.008775038970296856,0.008518297067097391,0.008257701606646517,0.007579210934072322,0.007356333003883164,0.007158609672529459,0.007023196274660082,0.0066439131624692616,0.006449986822273268,0.006444282743856,0.006376538698299905,0.00634313850623458,0.006224918041161431,0.006106120557491157,0.005956996202759579
2000,5,gauss,null_gauss,400013,k2,0.0,49,0.08075400065640065,0.3674858809056074,0.3674858809056074,0.23922144564368783,0.23922144564368783,0.23476357843123427,0.23476357843123427,0.2339659686638236,0.2339659686638236,0.2277070429453085,0.2277070429453085,0.22243266237963857,0.22243266237963857,0.21723352337286403,0.21723352337286403,0.17435903758135596,0.17435903758135596,0.1527524501654596,0.1527524501654596,0.15155033934876622,0.15155033934876622
