n,d,noise,kind,b,seed,method,stat_obs
500,2,t3,conf_nonlin,0.2,500187,k1,0.006228330086287093
500,2,t3,conf_nonlin,0.2,500187,k2,0.1376660925360859
500,2,t3,conf_nonlin,0.2,500187,hsic,0.004905566341460634
500,2,t3,conf_nonlin,0.2,500188,k1,0.002827498052287325
500,2,t3,conf_nonlin,0.2,500188,k2,0.16983843664504267
500,2,t3,conf_nonlin,0.2,500188,hsic,0.0044714830807637725
500,2,t3,conf_nonlin,0.2,500189,k1,0.010562188809651984
500,2,t3,conf_nonlin,0.2,500189,k2,0.2296719109289842
500,2,t3,conf_nonlin,0.2,500189,hsic,0.0007288577472760216
500,2,t3,conf_nonlin,0.2,500190,k1,0.00800535968111471
500,2,t3,conf_nonlin,0.2,500190,k2,0.183638410991289
500,2,t3,conf_nonlin,0.2,500190,hsic,0.0012500605878239537
500,2,t3,conf_nonlin,0.2,500191,k1,0.0025051685537184065
500,2,t3,conf_nonlin,0.2,500191,k2,0.06469122824400066
500,2,t3,conf_nonlin,0.2,500191,hsic,0.0015021766918195257
500,2,t3,conf_nonlin,0.2,500192,k1,0.01795629225176021
500,2,t3,conf_nonlin,0.2,500192,k2,0.28520087727811333
500,2,t3,conf_nonlin,0.2,500192,hsic,0.00203343750245556
500,2,t3,conf_nonlin,0.2,500193,k1,0.009784054357218741
500,2,t3,conf_nonlin,0.2,500193,k2,0.2164907217723036
500,2,t3,conf_nonlin,0.2,500193,hsic,0.003014048636586854
500,2,t3,conf_nonlin,0.2,500194,k1,0.008840076381419926
500,2,t3,conf_nonlin,0.2,500194,k2,0.27286178684516743
500,2,t3,conf_nonlin,0.2,500194,hsic,0.0035217799852045287
500,2,t3,conf_nonlin,0.2,500195,k1,0.010786750393974698
500,2,t3,conf_nonlin,0.2,500195,k2,0.3107962187260874
500,2,t3,conf_nonlin,0.2,500195,hsic,0.003860493485818671
500,2,t3,conf_nonlin,0.2,500196,k1,0.0064989431018563915
500,2,t3,conf_nonlin,0.2,500196,k2,0.18515603699284344
500,2,t3,conf_nonlin,0.2,500196,hsic,0.0027155985248920483
500,2,t3,conf_nonlin,0.2,500197,k1,0.016679045463516173
500,2,t3,conf_nonlin,0.2,500197,k2,0.5697063099857724
500,2,t3,conf_nonlin,0.2,500197,hsic,0.0051225265280296015
500,2,t3,conf_nonlin,0.2,500198,k1,0.010064019007306357
500,2,t3,conf_nonlin,0.2,500198,k2,0.2675612472225687
500,2,t3,conf_nonlin,0.2,500198,hsic,0.0021557380299637476
500,2,t3,conf_nonlin,0.2,500199,k1,0.009104611777281502
500,2,t3,conf_nonlin,0.2,500199,k2,0.24645813323509647
500,2,t3,conf_nonlin,0.2,500199,hsic,0.004399386730337592
500,2,t3,conf_nonlin,0.3,500000,k1,0.011995771977157843
500,2,t3,conf_nonlin,0.3,500000,k2,0.2951855774801867
500,2,t3,conf_nonlin,0.3,500000,hsic,0.001479185230188378
500,2,t3,conf_nonlin,0.3,500001,k1,0.01654219428688386
500,2,t3,conf_nonlin,0.3,500001,k2,0.2901760888235667
500,2,t3,conf_nonlin,0.3,500001,hsic,0.0035326704316377827
500,2,t3,conf_nonlin,0.3,500002,k1,0.008774823571519264
500,2,t3,conf_nonlin,0.3,500002,k2,0.34265206315231883
500,2,t3,conf_nonlin,0.3,500002,hsic,0.0022636262214050075
500,2,t3,conf_nonlin,0.3,500003,k1,0.006207389265304064
500,2,t3,conf_nonlin,0.3,500003,k2,0.28014697905933894
500,2,t3,conf_nonlin,0.3,500003,hsic,0.0010162544942862153
500,2,t3,conf_nonlin,0.3,500004,k1,0.008009968591587868
500,2,t3,conf_nonlin,0.3,500004,k2,0.2284854691135765
500,2,t3,conf_nonlin,0.3,500004,hsic,0.0005440797062397581
500,2,t3,conf_nonlin,0.3,500005,k1,0.00867436291254664
500,2,t3,conf_nonlin,0.3,500005,k2,0.16067061162671106
500,2,t3,conf_nonlin,0.3,500005,hsic,0.003098285103364055
500,2,t3,conf_nonlin,0.3,500006,k1,0.015003625216171934
500,2,t3,conf_nonlin,0.3,500006,k2,0.31909895197680666
500,2,t3,conf_nonlin,0.3,500006,hsic,0.003979587332171507
500,2,t3,conf_nonlin,0.3,500007,k1,0.010193057596102562
500,2,t3,conf_nonlin,0.3,500007,k2,0.3803667235912892
500,2,t3,conf_nonlin,0.3,500007,hsic,0.005378905144273509
500,2,t3,conf_nonlin,0.3,500008,k1,0.005811573683096372
500,2,t3,conf_nonlin,0.3,500008,k2,0.15549662167978157
500,2,t3,conf_nonlin,0.3,500008,hsic,0.0011357046335617365
500,2,t3,conf_nonlin,0.3,500009,k1,0.008103273209533968
500,2,t3,conf_nonlin,0.3,500009,k2,0.3173248679809112
500,2,t3,conf_nonlin,0.3,500009,hsic,0.001116574373434556
500,2,t3,conf_nonlin,0.3,500010,k1,0.01777649352339894
500,2,t3,conf_nonlin,0.3,500010,k2,0.298805197672319
500,2,t3,conf_nonlin,0.3,500010,hsic,0.0003755711511180166
500,2,t3,conf_nonlin,0.3,500011,k1,0.012685175386114245
500,2,t3,conf_nonlin,0.3,500011,k2,0.4022554993964158
500,2,t3,conf_nonlin,0.3,500011,hsic,0.004072515914329617
500,2,t3,conf_nonlin,0.3,500012,k1,0.005182729102960026
500,2,t3,conf_nonlin,0.3,500012,k2,0.1684014562195354
500,2,t3,conf_nonlin,0.3,500012,hsic,0.0025065535155152684
500,2,t3,conf_nonlin,0.3,500013,k1,0.016204670456968606
500,2,t3,conf_nonlin,0.3,500013,k2,0.23703169369043392
500,2,t3,conf_nonlin,0.3,500013,hsic,0.00649037740221737
500,2,t3,conf_nonlin,0.3,500014,k1,0.020299654066262107
500,2,t3,conf_nonlin,0.3,500014,k2,0.30998740874982483
500,2,t3,conf_nonlin,0.3,500014,hsic,0.0004376445156593851
500,2,t3,conf_nonlin,0.3,500015,k1,0.009101468108042798
500,2,t3,conf_nonlin,0.3,500015,k2,0.27599442041029504
500,2,t3,conf_nonlin,0.3,500015,hsic,0.0006995736165903108
500,2,t3,conf_nonlin,0.3,500016,k1,0.0023268980777580994
500,2,t3,conf_nonlin,0.3,500016,k2,0.08696159163912574
500,2,t3,conf_nonlin,0.3,500016,hsic,0.005409222315536764
500,2,t3,conf_nonlin,0.3,500017,k1,0.0036208482161022015
500,2,t3,conf_nonlin,0.3,500017,k2,0.11917934609548637
500,2,t3,conf_nonlin,0.3,500017,hsic,0.0029234824345618763
500,2,t3,conf_nonlin,0.3,500018,k1,0.011729988660705626
500,2,t3,conf_nonlin,0.3,500018,k2,0.29751809611827174
500,2,t3,conf_nonlin,0.3,500018,hsic,0.00010470424166116397
500,2,t3,conf_nonlin,0.3,500019,k1,0.007376860592216983
500,2,t3,conf_nonlin,0.3,500019,k2,0.2500545038217698
500,2,t3,conf_nonlin,0.3,500019,hsic,0.0016854957866544364
500,2,t3,conf_nonlin,0.3,500020,k1,0.009531972185010007
500,2,t3,conf_nonlin,0.3,500020,k2,0.20867814103984617
500,2,t3,conf_nonlin,0.3,500020,hsic,0.004524540707087556
500,2,t3,conf_nonlin,0.3,500021,k1,0.016654608255963654
500,2,t3,conf_nonlin,0.3,500021,k2,0.36035401818643353
500,2,t3,conf_nonlin,0.3,500021,hsic,0.0006627430143845112
500,2,t3,conf_nonlin,0.3,500022,k1,0.012462923681118121
500,2,t3,conf_nonlin,0.3,500022,k2,0.3939116600382424
500,2,t3,conf_nonlin,0.3,500022,hsic,0.0018965859559385496
500,2,t3,conf_nonlin,0.3,500023,k1,0.0031023252954379688
500,2,t3,conf_nonlin,0.3,500023,k2,0.0940271134438296
500,2,t3,conf_nonlin,0.3,500023,hsic,0.0022244267186123756
500,2,t3,conf_nonlin,0.3,500024,k1,0.00515800012872325
500,2,t3,conf_nonlin,0.3,500024,k2,0.20586404480250556
500,2,t3,conf_nonlin,0.3,500024,hsic,0.007439852967845109
500,2,t3,conf_nonlin,0.3,500025,k1,0.0065953825175743
500,2,t3,conf_nonlin,0.3,500025,k2,0.2057531845239307
500,2,t3,conf_nonlin,0.3,500025,hsic,0.00297696785814668
500,2,t3,conf_nonlin,0.3,500026,k1,0.0017061047451606415
500,2,t3,conf_nonlin,0.3,500026,k2,0.10009563509561158
500,2,t3,conf_nonlin,0.3,500026,hsic,0.0055432770055975225
500,2,t3,conf_nonlin,0.3,500027,k1,0.015496467034883832
500,2,t3,conf_nonlin,0.3,500027,k2,0.23330413560355096
500,2,t3,conf_nonlin,0.3,500027,hsic,0.0011333090832857393
500,2,t3,conf_nonlin,0.3,500028,k1,0.009009254945806733
500,2,t3,conf_nonlin,0.3,500028,k2,0.2111392903472386
500,2,t3,conf_nonlin,0.3,500028,hsic,0.0002584575983217603
500,2,t3,conf_nonlin,0.3,500029,k1,0.022071937725773982
500,2,t3,conf_nonlin,0.3,500029,k2,0.38498485118877607
500,2,t3,conf_nonlin,0.3,500029,hsic,0.002417759021807939
500,2,t3,conf_nonlin,0.3,500030,k1,0.0041115725698832595
500,2,t3,conf_nonlin,0.3,500030,k2,0.12620208402740712
500,2,t3,conf_nonlin,0.3,500030,hsic,0.0025966812618342587
500,2,t3,conf_nonlin,0.3,500031,k1,0.01416147929177125
500,2,t3,conf_nonlin,0.3,500031,k2,0.3031381359338083
500,2,t3,conf_nonlin,0.3,500031,hsic,0.002243223346022854
500,2,t3,conf_nonlin,0.3,500032,k1,0.01157796497898067
500,2,t3,conf_nonlin,0.3,500032,k2,0.41573695669715843
500,2,t3,conf_nonlin,0.3,500032,hsic,0.0033005705988246323
500,2,t3,conf_nonlin,0.3,500033,k1,0.006873747713821099
500,2,t3,conf_nonlin,0.3,500033,k2,0.17155847904081573
500,2,t3,conf_nonlin,0.3,500033,hsic,0.00113080724965399
500,2,t3,conf_nonlin,0.3,500034,k1,0.004423410702603214
500,2,t3,conf_nonlin,0.3,500034,k2,0.1396552904789157
500,2,t3,conf_nonlin,0.3,500034,hsic,0.004898829981067466
500,2,t3,conf_nonlin,0.3,500035,k1,0.002183558007556541
500,2,t3,conf_nonlin,0.3,500035,k2,0.10756846181620293
500,2,t3,conf_nonlin,0.3,500035,hsic,0.00422780004397079
500,2,t3,conf_nonlin,0.3,500036,k1,0.007064015752460073
500,2,t3,conf_nonlin,0.3,500036,k2,0.1247079963443865
500,2,t3,conf_nonlin,0.3,500036,hsic,0.0007665971676991439
500,2,t3,conf_nonlin,0.3,500037,k1,0.01486264089946121
500,2,t3,conf_nonlin,0.3,500037,k2,0.2630511004053959
500,2,t3,conf_nonlin,0.3,500037,hsic,0.0046507994078971455
500,2,t3,conf_nonlin,0.3,500038,k1,0.005343250255552823
500,2,t3,conf_nonlin,0.3,500038,k2,0.14697372826716582
500,2,t3,conf_nonlin,0.3,500038,hsic,0.0064542523782597306
500,2,t3,conf_nonlin,0.3,500039,k1,0.007018925365399942
500,2,t3,conf_nonlin,0.3,500039,k2,0.19674495763532568
500,2,t3,conf_nonlin,0.3,500039,hsic,0.006856439236510125
500,2,t3,conf_nonlin,0.3,500040,k1,0.005957840699117423
500,2,t3,conf_nonlin,0.3,500040,k2,0.18379553181865085
500,2,t3,conf_nonlin,0.3,500040,hsic,0.0001732314965144204
500,2,t3,conf_nonlin,0.3,500041,k1,0.005209565270330341
500,2,t3,conf_nonlin,0.3,500041,k2,0.21457696274687446
500,2,t3,conf_nonlin,0.3,500041,hsic,0.004865920290626256
500,2,t3,conf_nonlin,0.3,500042,k1,0.010312459435187438
500,2,t3,conf_nonlin,0.3,500042,k2,0.2957762595543834
500,2,t3,conf_nonlin,0.3,500042,hsic,0.0008186187574237176
500,2,t3,conf_nonlin,0.3,500043,k1,0.007308472659747101
500,2,t3,conf_nonlin,0.3,500043,k2,0.12577274517835088
500,2,t3,conf_nonlin,0.3,500043,hsic,0.0005577314715624965
500,2,t3,conf_nonlin,0.3,500044,k1,0.005193316082971244
500,2,t3,conf_nonlin,0.3,500044,k2,0.16553296023013722
500,2,t3,conf_nonlin,0.3,500044,hsic,0.002008462269350532
500,2,t3,conf_nonlin,0.3,500045,k1,0.004871214834802129
500,2,t3,conf_nonlin,0.3,500045,k2,0.2833014692609811
500,2,t3,conf_nonlin,0.3,500045,hsic,0.0029701433068198132
500,2,t3,conf_nonlin,0.3,500046,k1,0.0029317197495238867
500,2,t3,conf_nonlin,0.3,500046,k2,0.14685410855456554
500,2,t3,conf_nonlin,0.3,500046,hsic,0.0010191779537000497
500,2,t3,conf_nonlin,0.3,500047,k1,0.0045517289352066115
500,2,t3,conf_nonlin,0.3,500047,k2,0.0833770284279679
500,2,t3,conf_nonlin,0.3,500047,hsic,4.6365672069356114e-05
500,2,t3,conf_nonlin,0.3,500048,k1,0.014021966822358678
500,2,t3,conf_nonlin,0.3,500048,k2,0.24458656068208284
500,2,t3,conf_nonlin,0.3,500048,hsic,0.003938956206664992
500,2,t3,conf_nonlin,0.3,500049,k1,0.004653877711249699
500,2,t3,conf_nonlin,0.3,500049,k2,0.08285406588490885
500,2,t3,conf_nonlin,0.3,500049,hsic,0.004454111122601106
500,2,t3,conf_nonlin,0.3,500050,k1,0.007588376712986733
500,2,t3,conf_nonlin,0.3,500050,k2,0.13350374490687544
500,2,t3,conf_nonlin,0.3,500050,hsic,0.001046146732422384
500,2,t3,conf_nonlin,0.3,500051,k1,0.016292768943827585
500,2,t3,conf_nonlin,0.3,500051,k2,0.26989008915730206
500,2,t3,conf_nonlin,0.3,500051,hsic,0.0001824655859814174
500,2,t3,conf_nonlin,0.3,500052,k1,0.006499424206665383
500,2,t3,conf_nonlin,0.3,500052,k2,0.11705108260250674
500,2,t3,conf_nonlin,0.3,500052,hsic,0.002886977133445802
500,2,t3,conf_nonlin,0.3,500053,k1,0.003515716573777805
500,2,t3,conf_nonlin,0.3,500053,k2,0.12220206111283641
500,2,t3,conf_nonlin,0.3,500053,hsic,0.002347109032466487
500,2,t3,conf_nonlin,0.3,500054,k1,0.010255726993345315
500,2,t3,conf_nonlin,0.3,500054,k2,0.24486795421053545
500,2,t3,conf_nonlin,0.3,500054,hsic,0.0037339905381204353
500,2,t3,conf_nonlin,0.3,500055,k1,0.015883517890752596
500,2,t3,conf_nonlin,0.3,500055,k2,0.36599112380630533
500,2,t3,conf_nonlin,0.3,500055,hsic,0.0040091784295225
500,2,t3,conf_nonlin,0.3,500056,k1,0.01656433277380509
500,2,t3,conf_nonlin,0.3,500056,k2,0.23791537156287912
500,2,t3,conf_nonlin,0.3,500056,hsic,0.0018386365693991266
500,2,t3,conf_nonlin,0.3,500057,k1,0.014493077323913361
500,2,t3,conf_nonlin,0.3,500057,k2,0.32350727497472365
500,2,t3,conf_nonlin,0.3,500057,hsic,0.0015403632736509059
500,2,t3,conf_nonlin,0.3,500058,k1,0.002855447720173543
500,2,t3,conf_nonlin,0.3,500058,k2,0.08632673639531425
500,2,t3,conf_nonlin,0.3,500058,hsic,0.0015264938549980648
500,2,t3,conf_nonlin,0.3,500059,k1,0.01521325438952148
500,2,t3,conf_nonlin,0.3,500059,k2,0.29738927805421184
500,2,t3,conf_nonlin,0.3,500059,hsic,0.0024501145488738845
500,2,t3,conf_nonlin,0.3,500060,k1,0.002880889120139396
500,2,t3,conf_nonlin,0.3,500060,k2,0.12051223343567691
500,2,t3,conf_nonlin,0.3,500060,hsic,0.0035474130995607344
500,2,t3,conf_nonlin,0.3,500061,k1,0.007299177368033316
500,2,t3,conf_nonlin,0.3,500061,k2,0.32624843354485333
500,2,t3,conf_nonlin,0.3,500061,hsic,0.001708990244683785
500,2,t3,conf_nonlin,0.3,500062,k1,0.00888179737053163
500,2,t3,conf_nonlin,0.3,500062,k2,0.13004786778146687
500,2,t3,conf_nonlin,0.3,500062,hsic,0.002039766194639959
500,2,t3,conf_nonlin,0.3,500063,k1,0.014649619597756791
500,2,t3,conf_nonlin,0.3,500063,k2,0.24999592411571958
500,2,t3,conf_nonlin,0.3,500063,hsic,0.001933062491646491
500,2,t3,conf_nonlin,0.3,500064,k1,0.03053243907865455
500,2,t3,conf_nonlin,0.3,500064,k2,0.7341251363918082
500,2,t3,conf_nonlin,0.3,500064,hsic,0.0021674242698344393
500,2,t3,conf_nonlin,0.3,500065,k1,0.01368422458499563
500,2,t3,conf_nonlin,0.3,500065,k2,0.2551440419593011
500,2,t3,conf_nonlin,0.3,500065,hsic,0.003333358133223457
500,2,t3,conf_nonlin,0.3,500066,k1,0.004068147332827343
500,2,t3,conf_nonlin,0.3,500066,k2,0.16743632273200235
500,2,t3,conf_nonlin,0.3,500066,hsic,0.0008782931076322586
500,2,t3,conf_nonlin,0.3,500067,k1,0.019744819648358836
500,2,t3,conf_nonlin,0.3,500067,k2,0.3616824884610231
500,2,t3,conf_nonlin,0.3,500067,hsic,0.0005362455269364317
500,2,t3,conf_nonlin,0.3,500068,k1,0.008917745633939322
500,2,t3,conf_nonlin,0.3,500068,k2,0.2643266928825573
500,2,t3,conf_nonlin,0.3,500068,hsic,0.0016385153642121128
500,2,t3,conf_nonlin,0.3,500069,k1,0.014269956135092299
500,2,t3,conf_nonlin,0.3,500069,k2,0.21976104941236146
500,2,t3,conf_nonlin,0.3,500069,hsic,0.0027759541768483005
500,2,t3,conf_nonlin,0.3,500070,k1,0.011284845736024396
500,2,t3,conf_nonlin,0.3,500070,k2,0.2915134521088747
500,2,t3,conf_nonlin,0.3,500070,hsic,0.002680555322625684
500,2,t3,conf_nonlin,0.3,500071,k1,0.01623727981938039
500,2,t3,conf_nonlin,0.3,500071,k2,0.2774300613510116
500,2,t3,conf_nonlin,0.3,500071,hsic,0.0017891617055369648
500,2,t3,conf_nonlin,0.3,500072,k1,0.0011853831195495212
500,2,t3,conf_nonlin,0.3,500072,k2,0.08303038526509678
500,2,t3,conf_nonlin,0.3,500072,hsic,0.0012881978925921244
500,2,t3,conf_nonlin,0.3,500073,k1,0.01514320742020725
500,2,t3,conf_nonlin,0.3,500073,k2,0.4911198367513351
500,2,t3,conf_nonlin,0.3,500073,hsic,0.004257116279534242
500,2,t3,conf_nonlin,0.3,500074,k1,0.0012954826315902945
500,2,t3,conf_nonlin,0.3,500074,k2,0.14075902288421985
500,2,t3,conf_nonlin,0.3,500074,hsic,0.0022150209499164158
500,2,t3,conf_nonlin,0.3,500075,k1,0.006481611440143364
500,2,t3,conf_nonlin,0.3,500075,k2,0.15649928801912635
500,2,t3,conf_nonlin,0.3,500075,hsic,0.003092346905513962
500,2,t3,conf_nonlin,0.3,500076,k1,0.0062247229374159385
500,2,t3,conf_nonlin,0.3,500076,k2,0.16824905487593433
500,2,t3,conf_nonlin,0.3,500076,hsic,0.0034595126033111975
500,2,t3,conf_nonlin,0.3,500077,k1,0.004512329590406261
500,2,t3,conf_nonlin,0.3,500077,k2,0.11778537453247266
500,2,t3,conf_nonlin,0.3,500077,hsic,0.005532950829976103
500,2,t3,conf_nonlin,0.3,500078,k1,0.008667858030070197
500,2,t3,conf_nonlin,0.3,500078,k2,0.17752435868830052
500,2,t3,conf_nonlin,0.3,500078,hsic,0.0005086996166294199
500,2,t3,conf_nonlin,0.3,500079,k1,0.002904017915678403
500,2,t3,conf_nonlin,0.3,500079,k2,0.08663187966240793
500,2,t3,conf_nonlin,0.3,500079,hsic,0.005489742989566185
500,2,t3,conf_nonlin,0.3,500080,k1,0.006870618341862977
500,2,t3,conf_nonlin,0.3,500080,k2,0.1599203003440719
500,2,t3,conf_nonlin,0.3,500080,hsic,0.005366851060475408
500,2,t3,conf_nonlin,0.3,500081,k1,0.0009591925943089885
500,2,t3,conf_nonlin,0.3,500081,k2,0.05958797010318186
500,2,t3,conf_nonlin,0.3,500081,hsic,0.00306538037350377
500,2,t3,conf_nonlin,0.3,500082,k1,0.008680387515513366
500,2,t3,conf_nonlin,0.3,500082,k2,0.2661041971216614
500,2,t3,conf_nonlin,0.3,500082,hsic,0.002576413674581731
500,2,t3,conf_nonlin,0.3,500083,k1,0.0011952501983911734
500,2,t3,conf_nonlin,0.3,500083,k2,0.06378686435565517
500,2,t3,conf_nonlin,0.3,500083,hsic,0.0048670126043856825
500,2,t3,conf_nonlin,0.3,500084,k1,0.013592696024122164
500,2,t3,conf_nonlin,0.3,500084,k2,0.28765362862114574
500,2,t3,conf_nonlin,0.3,500084,hsic,0.0005057520490609568
500,2,t3,conf_nonlin,0.3,500085,k1,0.011226690405682804
500,2,t3,conf_nonlin,0.3,500085,k2,0.3285435723036689
500,2,t3,conf_nonlin,0.3,500085,hsic,0.0038676852212047876
500,2,t3,conf_nonlin,0.3,500086,k1,0.01445466034242926
500,2,t3,conf_nonlin,0.3,500086,k2,0.5632418948521718
500,2,t3,conf_nonlin,0.3,500086,hsic,0.0003729998751550336
500,2,t3,conf_nonlin,0.3,500087,k1,0.00958018217347989
500,2,t3,conf_nonlin,0.3,500087,k2,0.41205187353939243
500,2,t3,conf_nonlin,0.3,500087,hsic,0.001685730820842468
500,2,t3,conf_nonlin,0.3,500088,k1,0.006817943831996076
500,2,t3,conf_nonlin,0.3,500088,k2,0.18004673337780405
500,2,t3,conf_nonlin,0.3,500088,hsic,0.0037338236884367124
500,2,t3,conf_nonlin,0.3,500089,k1,0.008746745407282375
500,2,t3,conf_nonlin,0.3,500089,k2,0.20432533228107672
500,2,t3,conf_nonlin,0.3,500089,hsic,0.0018630357842084123
500,2,t3,conf_nonlin,0.3,500090,k1,0.005285127335284523
500,2,t3,conf_nonlin,0.3,500090,k2,0.10786709960195932
500,2,t3,conf_nonlin,0.3,500090,hsic,0.004896052123728002
500,2,t3,conf_nonlin,0.3,500091,k1,0.010666377105583824
500,2,t3,conf_nonlin,0.3,500091,k2,0.17705690234093033
500,2,t3,conf_nonlin,0.3,500091,hsic,0.0014131597602543167
500,2,t3,conf_nonlin,0.3,500092,k1,0.004512649269428737
500,2,t3,conf_nonlin,0.3,500092,k2,0.18298440117441728
500,2,t3,conf_nonlin,0.3,500092,hsic,0.003634711126172859
500,2,t3,conf_nonlin,0.3,500093,k1,0.006007974128838467
500,2,t3,conf_nonlin,0.3,500093,k2,0.1268753415907602
500,2,t3,conf_nonlin,0.3,500093,hsic,0.005010784670836139
500,2,t3,conf_nonlin,0.3,500094,k1,0.0031524267873421774
500,2,t3,conf_nonlin,0.3,500094,k2,0.16497428170513107
500,2,t3,conf_nonlin,0.3,500094,hsic,0.001969402305431934
500,2,t3,conf_nonlin,0.3,500095,k1,0.0123132535938133
500,2,t3,conf_nonlin,0.3,500095,k2,0.26694683733952446
500,2,t3,conf_nonlin,0.3,500095,hsic,0.0030121584785875693
500,2,t3,conf_nonlin,0.3,500096,k1,0.011388213603194863
500,2,t3,conf_nonlin,0.3,500096,k2,0.2569985360093623
500,2,t3,conf_nonlin,0.3,500096,hsic,0.00012646905162271474
500,2,t3,conf_nonlin,0.3,500097,k1,0.005691546648532109
500,2,t3,conf_nonlin,0.3,500097,k2,0.1264550065048997
500,2,t3,conf_nonlin,0.3,500097,hsic,0.005046540000475633
500,2,t3,conf_nonlin,0.3,500098,k1,0.009292805086320133
500,2,t3,conf_nonlin,0.3,500098,k2,0.36191858822108214
500,2,t3,conf_nonlin,0.3,500098,hsic,0.0012177056030613172
500,2,t3,conf_nonlin,0.3,500099,k1,0.006019497141629526
500,2,t3,conf_nonlin,0.3,500099,k2,0.11539151303965882
500,2,t3,conf_nonlin,0.3,500099,hsic,0.003268401211971924
500,2,t3,conf_nonlin,0.3,500100,k1,0.006660126931610666
500,2,t3,conf_nonlin,0.3,500100,k2,0.22930771177208065
500,2,t3,conf_nonlin,0.3,500100,hsic,0.003520466604437656
500,2,t3,conf_nonlin,0.3,500101,k1,0.01079134620213118
500,2,t3,conf_nonlin,0.3,500101,k2,0.48088582868431007
500,2,t3,conf_nonlin,0.3,500101,hsic,0.00394558095050434
500,2,t3,conf_nonlin,0.3,500102,k1,0.0009599562710025378
500,2,t3,conf_nonlin,0.3,500102,k2,0.07925152860338558
500,2,t3,conf_nonlin,0.3,500102,hsic,0.0030397764261746096
500,2,t3,conf_nonlin,0.3,500103,k1,0.002658480412163766
500,2,t3,conf_nonlin,0.3,500103,k2,0.09237471406335657
500,2,t3,conf_nonlin,0.3,500103,hsic,0.0011545916674891765
500,2,t3,conf_nonlin,0.3,500104,k1,0.0031210796055523016
500,2,t3,conf_nonlin,0.3,500104,k2,0.13769949205708035
500,2,t3,conf_nonlin,0.3,500104,hsic,0.002185311686971099
500,2,t3,conf_nonlin,0.3,500105,k1,0.009376063715434979
500,2,t3,conf_nonlin,0.3,500105,k2,0.1308203216716731
500,2,t3,conf_nonlin,0.3,500105,hsic,0.00032935856131580506
500,2,t3,conf_nonlin,0.3,500106,k1,0.014256811339075304
500,2,t3,conf_nonlin,0.3,500106,k2,0.31599568823653934
500,2,t3,conf_nonlin,0.3,500106,hsic,0.0009844316479072236
500,2,t3,conf_nonlin,0.3,500107,k1,0.007898279189441304
500,2,t3,conf_nonlin,0.3,500107,k2,0.15267610764475917
500,2,t3,conf_nonlin,0.3,500107,hsic,0.0017149055320610715
500,2,t3,conf_nonlin,0.3,500108,k1,0.007841405977840998
500,2,t3,conf_nonlin,0.3,500108,k2,0.18897305726274477
500,2,t3,conf_nonlin,0.3,500108,hsic,0.00025238515920183904
500,2,t3,conf_nonlin,0.3,500109,k1,0.0045376452459118255
500,2,t3,conf_nonlin,0.3,500109,k2,0.1864660128881523
500,2,t3,conf_nonlin,0.3,500109,hsic,0.003979016315891795
500,2,t3,conf_nonlin,0.3,500110,k1,0.0218097765578682
500,2,t3,conf_nonlin,0.3,500110,k2,0.37931230189270987
500,2,t3,conf_nonlin,0.3,500110,hsic,0.0003107030753733604
500,2,t3,conf_nonlin,0.3,500111,k1,0.011511673909761377
500,2,t3,conf_nonlin,0.3,500111,k2,0.28146777806029055
500,2,t3,conf_nonlin,0.3,500111,hsic,0.003898716284105721
500,2,t3,conf_nonlin,0.3,500112,k1,0.011889961208980449
500,2,t3,conf_nonlin,0.3,500112,k2,0.3630292821165095
500,2,t3,conf_nonlin,0.3,500112,hsic,0.003076377022195689
500,2,t3,conf_nonlin,0.3,500113,k1,0.0157205172335092
500,2,t3,conf_nonlin,0.3,500113,k2,0.3068965225250378
500,2,t3,conf_nonlin,0.3,500113,hsic,0.000661964177910179
500,2,t3,conf_nonlin,0.3,500114,k1,0.015232560127928396
500,2,t3,conf_nonlin,0.3,500114,k2,0.24405362799782485
500,2,t3,conf_nonlin,0.3,500114,hsic,0.004382540960740754
500,2,t3,conf_nonlin,0.3,500115,k1,0.00443274399042759
500,2,t3,conf_nonlin,0.3,500115,k2,0.10791655949684288
500,2,t3,conf_nonlin,0.3,500115,hsic,0.0008629330154376474
500,2,t3,conf_nonlin,0.3,500116,k1,0.004255465745111375
500,2,t3,conf_nonlin,0.3,500116,k2,0.24139853649940998
500,2,t3,conf_nonlin,0.3,500116,hsic,0.0010404533192094661
500,2,t3,conf_nonlin,0.3,500117,k1,0.006367053686460511
500,2,t3,conf_nonlin,0.3,500117,k2,0.17592502959575304
500,2,t3,conf_nonlin,0.3,500117,hsic,0.005681659643786286
500,2,t3,conf_nonlin,0.3,500118,k1,0.01279394587604632
500,2,t3,conf_nonlin,0.3,500118,k2,0.19052736839991144
500,2,t3,conf_nonlin,0.3,500118,hsic,0.0018787035847646115
500,2,t3,conf_nonlin,0.3,500119,k1,0.004442484585479689
500,2,t3,conf_nonlin,0.3,500119,k2,0.1034403860788366
500,2,t3,conf_nonlin,0.3,500119,hsic,0.006346115891203138
500,2,t3,conf_nonlin,0.3,500120,k1,0.005393557879149413
500,2,t3,conf_nonlin,0.3,500120,k2,0.11246422265339447
500,2,t3,conf_nonlin,0.3,500120,hsic,0.004442666234584878
500,2,t3,conf_nonlin,0.3,500121,k1,0.008577020413296887
500,2,t3,conf_nonlin,0.3,500121,k2,0.2105697156984157
