n,d,noise,kind,b,seed,method,stat_obs
5000,2,gauss,conf_nonlin,0.3,500109,k2,0.16153035094869952
5000,2,gauss,conf_nonlin,0.3,500109,hsic,0.0030784727020995452
5000,2,gauss,conf_nonlin,0.3,500110,k1,0.004522901726530915
5000,2,gauss,conf_nonlin,0.3,500110,k2,0.1146030088433389
5000,2,gauss,conf_nonlin,0.3,500110,hsic,0.0024997072288738126
5000,2,gauss,conf_nonlin,0.3,500111,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500111,k2,0.04706193924952153
5000,2,gauss,conf_nonlin,0.3,500111,hsic,0.0032327218631582667
5000,2,gauss,conf_nonlin,0.3,500112,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500112,k2,0.07414052184914856
5000,2,gauss,conf_nonlin,0.3,500112,hsic,0.003372071997264426
5000,2,gauss,conf_nonlin,0.3,500113,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500113,k2,0.08086267664939195
5000,2,gauss,conf_nonlin,0.3,500113,hsic,0.002243275035899741
5000,2,gauss,conf_nonlin,0.3,500114,k1,0.031280888903555404
5000,2,gauss,conf_nonlin,0.3,500114,k2,0.06860753353179251
5000,2,gauss,conf_nonlin,0.3,500114,hsic,0.0046775403115315575
5000,2,gauss,conf_nonlin,0.3,500115,k1,0.019130172340324325
5000,2,gauss,conf_nonlin,0.3,500115,k2,0.05225732651210541
5000,2,gauss,conf_nonlin,0.3,500115,hsic,0.0035280465683295917
5000,2,gauss,conf_nonlin,0.3,500116,k1,0.06450997621044441
5000,2,gauss,conf_nonlin,0.3,500116,k2,0.10618650420536083
5000,2,gauss,conf_nonlin,0.3,500116,hsic,0.002940306857422843
5000,2,gauss,conf_nonlin,0.3,500117,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500117,k2,0.06610573661033656
5000,2,gauss,conf_nonlin,0.3,500117,hsic,0.004139218368574033
5000,2,gauss,conf_nonlin,0.3,500118,k1,0.05916375201064539
5000,2,gauss,conf_nonlin,0.3,500118,k2,0.09244917413554918
5000,2,gauss,conf_nonlin,0.3,500118,hsic,0.004842660776846045
5000,2,gauss,conf_nonlin,0.3,500119,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500119,k2,0.0742730723709741
5000,2,gauss,conf_nonlin,0.3,500119,hsic,0.0036312239590224494
5000,2,gauss,conf_nonlin,0.3,500120,k1,0.03321434331464368
5000,2,gauss,conf_nonlin,0.3,500120,k2,0.06014482172826118
5000,2,gauss,conf_nonlin,0.3,500120,hsic,0.004785439910314955
5000,2,gauss,conf_nonlin,0.3,500121,k1,0.04426562459987493
5000,2,gauss,conf_nonlin,0.3,500121,k2,0.09926943866514995
5000,2,gauss,conf_nonlin,0.3,500121,hsic,0.00294796437767595
5000,2,gauss,conf_nonlin,0.3,500122,k1,0.015239866166301685
5000,2,gauss,conf_nonlin,0.3,500122,k2,0.23340553595156016
5000,2,gauss,conf_nonlin,0.3,500122,hsic,0.005109032498889508
5000,2,gauss,conf_nonlin,0.3,500123,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500123,k2,0.1458862615068573
5000,2,gauss,conf_nonlin,0.3,500123,hsic,0.004443934808763486
5000,2,gauss,conf_nonlin,0.3,500124,k1,0.01382788476892316
5000,2,gauss,conf_nonlin,0.3,500124,k2,0.10072062330601088
5000,2,gauss,conf_nonlin,0.3,500124,hsic,0.0005426387393873236
5000,2,gauss,conf_nonlin,0.3,500125,k1,0.03417653912519425
5000,2,gauss,conf_nonlin,0.3,500125,k2,0.0974383429617053
5000,2,gauss,conf_nonlin,0.3,500125,hsic,0.0023429480591511333
5000,2,gauss,conf_nonlin,0.3,500126,k1,0.016907303206656565
5000,2,gauss,conf_nonlin,0.3,500126,k2,0.09710018375719381
5000,2,gauss,conf_nonlin,0.3,500126,hsic,0.005371313409347308
5000,2,gauss,conf_nonlin,0.3,500127,k1,0.003363208540327456
5000,2,gauss,conf_nonlin,0.3,500127,k2,0.08807091517454149
5000,2,gauss,conf_nonlin,0.3,500127,hsic,0.0022599454486105005
5000,2,gauss,conf_nonlin,0.3,500128,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500128,k2,0.10246309604575116
5000,2,gauss,conf_nonlin,0.3,500128,hsic,0.0030507200718437296
5000,2,gauss,conf_nonlin,0.3,500129,k1,0.019248577731394656
5000,2,gauss,conf_nonlin,0.3,500129,k2,0.07275235444482604
5000,2,gauss,conf_nonlin,0.3,500129,hsic,0.003345305616116567
5000,2,gauss,conf_nonlin,0.3,500130,k1,0.0312800448507895
5000,2,gauss,conf_nonlin,0.3,500130,k2,0.055320594244500046
5000,2,gauss,conf_nonlin,0.3,500130,hsic,0.00393210290556874
5000,2,gauss,conf_nonlin,0.3,500131,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500131,k2,0.0748390811484901
5000,2,gauss,conf_nonlin,0.3,500131,hsic,0.0031927410115500047
5000,2,gauss,conf_nonlin,0.3,500132,k1,0.017473410007156187
5000,2,gauss,conf_nonlin,0.3,500132,k2,0.07111323763604507
5000,2,gauss,conf_nonlin,0.3,500132,hsic,0.006166987101355651
5000,2,gauss,conf_nonlin,0.3,500133,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500133,k2,0.06618850114585476
5000,2,gauss,conf_nonlin,0.3,500133,hsic,0.004799060536166357
5000,2,gauss,conf_nonlin,0.3,500134,k1,0.02156527893578153
5000,2,gauss,conf_nonlin,0.3,500134,k2,0.13127918202438282
5000,2,gauss,conf_nonlin,0.3,500134,hsic,0.0019974601697739804
5000,2,gauss,conf_nonlin,0.3,500135,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500135,k2,0.0673660835182985
5000,2,gauss,conf_nonlin,0.3,500135,hsic,0.0032669481845632098
5000,2,gauss,conf_nonlin,0.3,500136,k1,0.019531420104252906
5000,2,gauss,conf_nonlin,0.3,500136,k2,0.08815764441118765
5000,2,gauss,conf_nonlin,0.3,500136,hsic,0.0035140435083127557
5000,2,gauss,conf_nonlin,0.3,500137,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500137,k2,0.07341635303342042
5000,2,gauss,conf_nonlin,0.3,500137,hsic,0.0038923033948501796
5000,2,gauss,conf_nonlin,0.3,500138,k1,0.037240440806412756
5000,2,gauss,conf_nonlin,0.3,500138,k2,0.16644882747492928
5000,2,gauss,conf_nonlin,0.3,500138,hsic,0.0030089170632808817
5000,2,gauss,conf_nonlin,0.3,500139,k1,0.023922709275232434
5000,2,gauss,conf_nonlin,0.3,500139,k2,0.07502529957879477
5000,2,gauss,conf_nonlin,0.3,500139,hsic,0.004453933580708853
5000,2,gauss,conf_nonlin,0.3,500140,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500140,k2,0.1114656953592691
5000,2,gauss,conf_nonlin,0.3,500140,hsic,0.0060646026166569535
5000,2,gauss,conf_nonlin,0.3,500141,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500141,k2,0.07875452450811436
5000,2,gauss,conf_nonlin,0.3,500141,hsic,0.005279730262115471
5000,2,gauss,conf_nonlin,0.3,500142,k1,0.04024657900032125
5000,2,gauss,conf_nonlin,0.3,500142,k2,0.07327292394763188
5000,2,gauss,conf_nonlin,0.3,500142,hsic,0.003039294997488467
5000,2,gauss,conf_nonlin,0.3,500143,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500143,k2,0.06300922198938728
5000,2,gauss,conf_nonlin,0.3,500143,hsic,0.005232726957194318
5000,2,gauss,conf_nonlin,0.3,500144,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500144,k2,0.08984093139068851
5000,2,gauss,conf_nonlin,0.3,500144,hsic,0.0036684481996810815
5000,2,gauss,conf_nonlin,0.3,500145,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500145,k2,0.08006527410980074
5000,2,gauss,conf_nonlin,0.3,500145,hsic,0.0047280454969613455
5000,2,gauss,conf_nonlin,0.3,500146,k1,0.013653172824238391
5000,2,gauss,conf_nonlin,0.3,500146,k2,0.10850119066703688
5000,2,gauss,conf_nonlin,0.3,500146,hsic,0.003074059247232692
5000,2,gauss,conf_nonlin,0.3,500147,k1,0.006585337522517887
5000,2,gauss,conf_nonlin,0.3,500147,k2,0.0497336391991768
5000,2,gauss,conf_nonlin,0.3,500147,hsic,0.004387087929596921
5000,2,gauss,conf_nonlin,0.3,500148,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500148,k2,0.041540082479277575
5000,2,gauss,conf_nonlin,0.3,500148,hsic,0.003316402846006466
5000,2,gauss,conf_nonlin,0.3,500149,k1,0.0035900868912625006
5000,2,gauss,conf_nonlin,0.3,500149,k2,0.0596876132124294
5000,2,gauss,conf_nonlin,0.3,500149,hsic,0.004198817576856061
5000,2,gauss,conf_nonlin,0.3,500150,k1,0.018048353628016933
5000,2,gauss,conf_nonlin,0.3,500150,k2,0.09909287257742082
5000,2,gauss,conf_nonlin,0.3,500150,hsic,0.005929305142341978
5000,2,gauss,conf_nonlin,0.3,500151,k1,0.020413658951538793
5000,2,gauss,conf_nonlin,0.3,500151,k2,0.09261592503092544
5000,2,gauss,conf_nonlin,0.3,500151,hsic,0.0016911717572782718
5000,2,gauss,conf_nonlin,0.3,500152,k1,0.02784941219468895
5000,2,gauss,conf_nonlin,0.3,500152,k2,0.05664402356984622
5000,2,gauss,conf_nonlin,0.3,500152,hsic,0.003792325652134432
5000,2,gauss,conf_nonlin,0.3,500153,k1,0.002713228059296302
5000,2,gauss,conf_nonlin,0.3,500153,k2,0.06399713554329231
5000,2,gauss,conf_nonlin,0.3,500153,hsic,0.005446422100505517
5000,2,gauss,conf_nonlin,0.3,500154,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500154,k2,0.0880478614601704
5000,2,gauss,conf_nonlin,0.3,500154,hsic,0.002663428189551455
5000,2,gauss,conf_nonlin,0.3,500155,k1,0.04241987022843563
5000,2,gauss,conf_nonlin,0.3,500155,k2,0.13096630688490718
5000,2,gauss,conf_nonlin,0.3,500155,hsic,0.004217852238337399
5000,2,gauss,conf_nonlin,0.3,500156,k1,0.009923888506533363
5000,2,gauss,conf_nonlin,0.3,500156,k2,0.12540923273226676
5000,2,gauss,conf_nonlin,0.3,500156,hsic,0.005562350644456957
5000,2,gauss,conf_nonlin,0.3,500157,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500157,k2,0.053868762528508966
5000,2,gauss,conf_nonlin,0.3,500157,hsic,0.0027543713899399296
5000,2,gauss,conf_nonlin,0.3,500158,k1,0.02445309525007877
5000,2,gauss,conf_nonlin,0.3,500158,k2,0.1248445790172313
5000,2,gauss,conf_nonlin,0.3,500158,hsic,0.002015492196758423
5000,2,gauss,conf_nonlin,0.3,500159,k1,0.012272268045808388
5000,2,gauss,conf_nonlin,0.3,500159,k2,0.0776935522028273
5000,2,gauss,conf_nonlin,0.3,500159,hsic,0.00329250747941504
5000,2,gauss,conf_nonlin,0.3,500160,k1,0.021763638923032236
5000,2,gauss,conf_nonlin,0.3,500160,k2,0.07012216097259241
5000,2,gauss,conf_nonlin,0.3,500160,hsic,0.0038679709304766698
5000,2,gauss,conf_nonlin,0.3,500161,k1,0.008365905580710042
5000,2,gauss,conf_nonlin,0.3,500161,k2,0.07148235045504042
5000,2,gauss,conf_nonlin,0.3,500161,hsic,0.0021235221001120897
5000,2,gauss,conf_nonlin,0.3,500162,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500162,k2,0.09438132820603759
5000,2,gauss,conf_nonlin,0.3,500162,hsic,0.005961642737442437
5000,2,gauss,conf_nonlin,0.3,500163,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500163,k2,0.06775793205776379
5000,2,gauss,conf_nonlin,0.3,500163,hsic,0.0015074336767856766
5000,2,gauss,conf_nonlin,0.3,500164,k1,0.0041570636790656534
5000,2,gauss,conf_nonlin,0.3,500164,k2,0.1217885732180648
5000,2,gauss,conf_nonlin,0.3,500164,hsic,0.0031699009059449217
5000,2,gauss,conf_nonlin,0.3,500165,k1,0.01363305380737967
5000,2,gauss,conf_nonlin,0.3,500165,k2,0.058923925320875224
5000,2,gauss,conf_nonlin,0.3,500165,hsic,0.0035626412366092965
5000,2,gauss,conf_nonlin,0.3,500166,k1,0.0031924897035692235
5000,2,gauss,conf_nonlin,0.3,500166,k2,0.07811254118316835
5000,2,gauss,conf_nonlin,0.3,500166,hsic,0.00262940534184308
5000,2,gauss,conf_nonlin,0.3,500167,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500167,k2,0.10205266900668768
5000,2,gauss,conf_nonlin,0.3,500167,hsic,0.0020643062934284067
5000,2,gauss,conf_nonlin,0.3,500168,k1,0.013491862754891892
5000,2,gauss,conf_nonlin,0.3,500168,k2,0.12403664836584505
5000,2,gauss,conf_nonlin,0.3,500168,hsic,0.0027851256492141844
5000,2,gauss,conf_nonlin,0.3,500169,k1,0.0499492571039305
5000,2,gauss,conf_nonlin,0.3,500169,k2,0.08926574217785326
5000,2,gauss,conf_nonlin,0.3,500169,hsic,0.005772021049728846
5000,2,gauss,conf_nonlin,0.3,500170,k1,0.0007752799508143893
5000,2,gauss,conf_nonlin,0.3,500170,k2,0.07699761216204824
5000,2,gauss,conf_nonlin,0.3,500170,hsic,0.0037352362813660826
5000,2,gauss,conf_nonlin,0.3,500171,k1,0.012096490381991898
5000,2,gauss,conf_nonlin,0.3,500171,k2,0.07877314582424905
5000,2,gauss,conf_nonlin,0.3,500171,hsic,0.004268325474951032
5000,2,gauss,conf_nonlin,0.3,500172,k1,0.03728528609525672
5000,2,gauss,conf_nonlin,0.3,500172,k2,0.10999987365282089
5000,2,gauss,conf_nonlin,0.3,500172,hsic,0.004119317039187631
5000,2,gauss,conf_nonlin,0.3,500173,k1,0.031660962266982895
5000,2,gauss,conf_nonlin,0.3,500173,k2,0.051105643771192685
5000,2,gauss,conf_nonlin,0.3,500173,hsic,0.004882903419460222
5000,2,gauss,conf_nonlin,0.3,500174,k1,0.006633171964582352
5000,2,gauss,conf_nonlin,0.3,500174,k2,0.08652601491502827
5000,2,gauss,conf_nonlin,0.3,500174,hsic,0.004093412128350374
5000,2,gauss,conf_nonlin,0.3,500175,k1,0.004279460583739403
5000,2,gauss,conf_nonlin,0.3,500175,k2,0.11634184023232
5000,2,gauss,conf_nonlin,0.3,500175,hsic,0.0016944778800972837
5000,2,gauss,conf_nonlin,0.3,500176,k1,0.009796053503893898
5000,2,gauss,conf_nonlin,0.3,500176,k2,0.13707661071718577
5000,2,gauss,conf_nonlin,0.3,500176,hsic,0.005071066966581219
5000,2,gauss,conf_nonlin,0.3,500177,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500177,k2,0.12051543600997922
5000,2,gauss,conf_nonlin,0.3,500177,hsic,0.005224327911883896
5000,2,gauss,conf_nonlin,0.3,500178,k1,0.03469816714522678
5000,2,gauss,conf_nonlin,0.3,500178,k2,0.0964745932755881
5000,2,gauss,conf_nonlin,0.3,500178,hsic,0.002593114638274177
5000,2,gauss,conf_nonlin,0.3,500179,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500179,k2,0.050680277536225046
5000,2,gauss,conf_nonlin,0.3,500179,hsic,0.004282192105879099
5000,2,gauss,conf_nonlin,0.3,500180,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500180,k2,0.05945905005380051
5000,2,gauss,conf_nonlin,0.3,500180,hsic,0.004186620585761477
5000,2,gauss,conf_nonlin,0.3,500181,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500181,k2,0.051645031252561695
5000,2,gauss,conf_nonlin,0.3,500181,hsic,0.0019915423714071414
5000,2,gauss,conf_nonlin,0.3,500182,k1,0.01240738849468026
5000,2,gauss,conf_nonlin,0.3,500182,k2,0.15465679471935698
5000,2,gauss,conf_nonlin,0.3,500182,hsic,0.0022820363916948925
5000,2,gauss,conf_nonlin,0.3,500183,k1,0.025767042584065702
5000,2,gauss,conf_nonlin,0.3,500183,k2,0.08361317225332648
5000,2,gauss,conf_nonlin,0.3,500183,hsic,0.0026095115573911472
5000,2,gauss,conf_nonlin,0.3,500184,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500184,k2,0.04902269793055347
5000,2,gauss,conf_nonlin,0.3,500184,hsic,0.004226179527232989
5000,2,gauss,conf_nonlin,0.3,500185,k1,0.04264746336455305
5000,2,gauss,conf_nonlin,0.3,500185,k2,0.1190400277753053
5000,2,gauss,conf_nonlin,0.3,500185,hsic,0.0034218445718665414
5000,2,gauss,conf_nonlin,0.3,500186,k1,0.013768638054824867
5000,2,gauss,conf_nonlin,0.3,500186,k2,0.06736641950103772
5000,2,gauss,conf_nonlin,0.3,500186,hsic,0.0031618206425808614
5000,2,gauss,conf_nonlin,0.3,500187,k1,0.005433390628855728
5000,2,gauss,conf_nonlin,0.3,500187,k2,0.07153501430806541
5000,2,gauss,conf_nonlin,0.3,500187,hsic,0.005128301297903892
5000,2,gauss,conf_nonlin,0.3,500188,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500188,k2,0.0841500560812021
5000,2,gauss,conf_nonlin,0.3,500188,hsic,0.004497812324664578
5000,2,gauss,conf_nonlin,0.3,500189,k1,0.0038315763570783146
5000,2,gauss,conf_nonlin,0.3,500189,k2,0.05881935938777791
5000,2,gauss,conf_nonlin,0.3,500189,hsic,0.004864336686430497
5000,2,gauss,conf_nonlin,0.3,500190,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500190,k2,0.09069603154866487
5000,2,gauss,conf_nonlin,0.3,500190,hsic,0.005689057197053399
5000,2,gauss,conf_nonlin,0.3,500191,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500191,k2,0.05955698648919026
5000,2,gauss,conf_nonlin,0.3,500191,hsic,0.003923035609056416
5000,2,gauss,conf_nonlin,0.3,500192,k1,0.006060887335969434
5000,2,gauss,conf_nonlin,0.3,500192,k2,0.047368876132258195
5000,2,gauss,conf_nonlin,0.3,500192,hsic,0.003775168166175937
5000,2,gauss,conf_nonlin,0.3,500193,k1,0.02242835629743023
5000,2,gauss,conf_nonlin,0.3,500193,k2,0.04937061604777913
5000,2,gauss,conf_nonlin,0.3,500193,hsic,0.0035497454356795926
5000,2,gauss,conf_nonlin,0.3,500194,k1,0.03396556188977784
5000,2,gauss,conf_nonlin,0.3,500194,k2,0.07711574182632387
5000,2,gauss,conf_nonlin,0.3,500194,hsic,0.0043074708218321985
5000,2,gauss,conf_nonlin,0.3,500195,k1,0.020474244646898954
5000,2,gauss,conf_nonlin,0.3,500195,k2,0.1030336917464447
5000,2,gauss,conf_nonlin,0.3,500195,hsic,0.0034286516606406407
5000,2,gauss,conf_nonlin,0.3,500196,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500196,k2,0.09816590461521485
5000,2,gauss,conf_nonlin,0.3,500196,hsic,0.005111827652709846
5000,2,gauss,conf_nonlin,0.3,500197,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500197,k2,0.13490915604318507
5000,2,gauss,conf_nonlin,0.3,500197,hsic,0.0030172683843206092
5000,2,gauss,conf_nonlin,0.3,500198,k1,0.020277192352821993
5000,2,gauss,conf_nonlin,0.3,500198,k2,0.07547928454498774
5000,2,gauss,conf_nonlin,0.3,500198,hsic,0.003640030177691842
5000,2,gauss,conf_nonlin,0.3,500199,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500199,k2,0.06142150507559357
5000,2,gauss,conf_nonlin,0.3,500199,hsic,0.0036252612805242443
5000,2,gauss,conf_nonlin,0.4,500000,k1,0.011275198685811061
5000,2,gauss,conf_nonlin,0.4,500000,k2,0.06735563523147942
5000,2,gauss,conf_nonlin,0.4,500000,hsic,0.003496293937060203
5000,2,gauss,conf_nonlin,0.4,500001,k1,0.0
5000,2,gauss,conf_nonlin,0.4,500001,k2,0.053922955859738234
5000,2,gauss,conf_nonlin,0.4,500001,hsic,0.004801843250905633
5000,2,gauss,conf_nonlin,0.4,500002,k1,0.04538885836641193
5000,2,gauss,conf_nonlin,0.4,500002,k2,0.0489755979833594
5000,2,gauss,conf_nonlin,0.4,500002,hsic,0.003124588536609839
5000,2,gauss,conf_nonlin,0.4,500003,k1,0.005917168789496552
5000,2,gauss,conf_nonlin,0.4,500003,k2,0.04398542932751462
5000,2,gauss,conf_nonlin,0.4,500003,hsic,0.003881284435720788
5000,2,gauss,conf_nonlin,0.4,500004,k1,0.003273090003621526
5000,2,gauss,conf_nonlin,0.4,500004,k2,0.11441154950642303
5000,2,gauss,conf_nonlin,0.4,500004,hsic,0.002964021543965801
5000,2,gauss,conf_nonlin,0.4,500005,k1,0.03911009751886785
5000,2,gauss,conf_nonlin,0.4,500005,k2,0.0609324208055181
5000,2,gauss,conf_nonlin,0.4,500005,hsic,0.003937316650080405
5000,2,gauss,conf_nonlin,0.4,500006,k1,0.011320963466682543
5000,2,gauss,conf_nonlin,0.4,500006,k2,0.08158500188538922
5000,2,gauss,conf_nonlin,0.4,500006,hsic,0.0023071933231081023
5000,2,gauss,conf_nonlin,0.4,500007,k1,0.02511618669774396
5000,2,gauss,conf_nonlin,0.4,500007,k2,0.04720401492653181
5000,2,gauss,conf_nonlin,0.4,500007,hsic,0.0049206963983723945
5000,2,gauss,conf_nonlin,0.4,500008,k1,0.03223759266673265
5000,2,gauss,conf_nonlin,0.4,500008,k2,0.232040762767988
5000,2,gauss,conf_nonlin,0.4,500008,hsic,0.0035545590256777417
5000,2,gauss,conf_nonlin,0.4,500009,k1,0.018826403122902846
5000,2,gauss,conf_nonlin,0.4,500009,k2,0.07401231593751109
5000,2,gauss,conf_nonlin,0.4,500009,hsic,0.0032133613921313895
5000,2,gauss,conf_nonlin,0.4,500010,k1,0.0
5000,2,gauss,conf_nonlin,0.4,500010,k2,0.102040883593296
5000,2,gauss,conf_nonlin,0.4,500010,hsic,0.005196550004508867
5000,2,gauss,conf_nonlin,0.4,500011,k1,0.023403993663755118
5000,2,gauss,conf_nonlin,0.4,500011,k2,0.1417174008886251
5000,2,gauss,conf_nonlin,0.4,500011,hsic,0.00497602334053301
5000,2,gauss,conf_nonlin,0.4,500012,k1,0.0014111200846526062
5000,2,gauss,conf_nonlin,0.4,500012,k2,0.04890883717466241
5000,2,gauss,conf_nonlin,0.4,500012,hsic,0.005255748417779238
5000,2,gauss,conf_nonlin,0.4,500013,k1,0.004933453127225262
5000,2,gauss,conf_nonlin,0.4,500013,k2,0.0794684515476904
5000,2,gauss,conf_nonlin,0.4,500013,hsic,0.0033480986273513934
5000,2,gauss,conf_nonlin,0.4,500014,k1,0.0
5000,2,gauss,conf_nonlin,0.4,500014,k2,0.12452624024473127
5000,2,gauss,conf_nonlin,0.4,500014,hsic,0.005564477582305792
5000,2,gauss,conf_nonlin,0.4,500015,k1,0.0
5000,2,gauss,conf_nonlin,0.4,500015,k2,0.1066092230130454
5000,2,gauss,conf_nonlin,0.4,500015,hsic,0.003865213740479041
5000,2,gauss,conf_nonlin,0.4,500016,k1,0.022343197806748205
5000,2,gauss,conf_nonlin,0.4,500016,k2,0.0710079730627267
5000,2,gauss,conf_nonlin,0.4,500016,hsic,0.003702392281252999
5000,2,gauss,conf_nonlin,0.4,500017,k1,0.0030170286777080335
5000,2,gauss,conf_nonlin,0.4,500017,k2,0.05359163320396365
5000,2,gauss,conf_nonlin,0.4,500017,hsic,0.004652434029782748
5000,2,gauss,conf_nonlin,0.4,500018,k1,0.01885409439775676
5000,2,gauss,conf_nonlin,0.4,500018,k2,0.09146899414375728
5000,2,gauss,conf_nonlin,0.4,500018,hsic,0.003627082742040156
5000,2,gauss,conf_nonlin,0.4,500019,k1,0.025691684614132293
5000,2,gauss,conf_nonlin,0.4,500019,k2,0.1439702114942666
5000,2,gauss,conf_nonlin,0.4,500019,hsic,0.005179296025030539
5000,2,gauss,conf_nonlin,0.4,500020,k1,0.007429118124948952
5000,2,gauss,conf_nonlin,0.4,500020,k2,0.13674704849111488
5000,2,gauss,conf_nonlin,0.4,500020,hsic,0.0020163502256930203
5000,2,gauss,conf_nonlin,0.4,500021,k1,0.001862972342146052
5000,2,gauss,conf_nonlin,0.4,500021,k2,0.0804441148586473
5000,2,gauss,conf_nonlin,0.4,500021,hsic,0.003127045310187369
5000,2,gauss,conf_nonlin,0.4,500022,k1,0.0
5000,2,gauss,conf_nonlin,0.4,500022,k2,0.06292811818763994
5000,2,gauss,conf_nonlin,0.4,500022,hsic,0.00444891168875822
5000,2,gauss,conf_nonlin,0.4,500023,k1,0.0
5000,2,gauss,conf_nonlin,0.4,500023,k2,0.08799872452328934
5000,2,gauss,conf_nonlin,0.4,500023,hsic,0.0037849316989976415
5000,2,gauss,conf_nonlin,0.4,500024,k1,0.05527796293920173
5000,2,gauss,conf_nonlin,0.4,500024,k2,0.10785652981476208
5000,2,gauss,conf_nonlin,0.4,500024,hsic,0.005059805669182253
5000,2,gauss,conf_nonlin,0.4,500025,k1,0.0
5000,2,gauss,conf_nonlin,0.4,500025,k2,0.06974773504963568
5000,2,gauss,conf_nonlin,0.4,500025,hsic,0.003841637039363093
5000,2,gauss,conf_nonlin,0.4,500026,k1,3.827486033813887e-05
5000,2,gauss,conf_nonlin,0.4,500026,k2,0.12663401076125955
5000,2,gauss,conf_nonlin,0.4,500026,hsic,0.003000536104484106
5000,2,gauss,conf_nonlin,0.4,500027,k1,0.022907316973079128
5000,2,gauss,conf_nonlin,0.4,500027,k2,0.09396686063044132
5000,2,gauss,conf_nonlin,0.4,500027,hsic,0.0020608442266804162
5000,2,gauss,conf_nonlin,0.4,500028,k1,0.002314599175044396
5000,2,gauss,conf_nonlin,0.4,500028,k2,0.10004941158223836
5000,2,gauss,conf_nonlin,0.4,500028,hsic,0.002775866309583557
5000,2,gauss,conf_nonlin,0.4,500029,k1,0.00035720909269276735
5000,2,gauss,conf_nonlin,0.4,500029,k2,0.07307874172754644
5000,2,gauss,conf_nonlin,0.4,500029,hsic,0.002563090187956265
5000,2,gauss,conf_nonlin,0.4,500030,k1,0.002183953421301399
5000,2,gauss,conf_nonlin,0.4,500030,k2,0.10007662048621148
5000,2,gauss,conf_nonlin,0.4,500030,hsic,0.003599021839591095
5000,2,gauss,conf_nonlin,0.4,500031,k1,0.022875189553325792
5000,2,gauss,conf_nonlin,0.4,500031,k2,0.0857540397551686
5000,2,gauss,conf_nonlin,0.4,500031,hsic,0.00471182223244179
5000,2,gauss,conf_nonlin,0.4,500032,k1,0.012998323856466487
5000,2,gauss,conf_nonlin,0.4,500032,k2,0.07539370731820895
5000,2,gauss,conf_nonlin,0.4,500032,hsic,0.0048328301934934745
5000,2,gauss,conf_nonlin,0.4,500033,k1,0.005566252511448377
5000,2,gauss,conf_nonlin,0.4,500033,k2,0.13034749650617014
5000,2,gauss,conf_nonlin,0.4,500033,hsic,0.004250659583275329
5000,2,gauss,conf_nonlin,0.4,500034,k1,0.0
5000,2,gauss,conf_nonlin,0.4,500034,k2,0.06412681053995524
5000,2,gauss,conf_nonlin,0.4,500034,hsic,0.0038870798814688258
5000,2,gauss,conf_nonlin,0.4,500035,k1,0.0
5000,2,gauss,conf_nonlin,0.4,500035,k2,0.09470701179270401
5000,2,gauss,conf_nonlin,0.4,500035,hsic,0.004216208468967382
5000,2,gauss,conf_nonlin,0.4,500036,k1,0.017442273461502178
5000,2,gauss,conf_nonlin,0.4,500036,k2,0.08048464980415183
