n,d,noise,kind,b,seed,method,stat_obs
10000,3,lognorm,conf_nonlin,0.9,500031,hsic,0.005152365299559502
10000,3,lognorm,conf_nonlin,0.9,500032,k1,0.0969416483818396
10000,3,lognorm,conf_nonlin,0.9,500032,k2,0.646201180119113
10000,3,lognorm,conf_nonlin,0.9,500032,hsic,0.004712386579803904
10000,3,lognorm,conf_nonlin,0.9,500033,k1,0.015240674162457779
10000,3,lognorm,conf_nonlin,0.9,500033,k2,0.6933058796338838
10000,3,lognorm,conf_nonlin,0.9,500033,hsic,0.002226882835767208
10000,3,lognorm,conf_nonlin,0.9,500034,k1,0.02706003224865383
10000,3,lognorm,conf_nonlin,0.9,500034,k2,0.5467967110003124
10000,3,lognorm,conf_nonlin,0.9,500034,hsic,0.001012261077403565
10000,3,lognorm,conf_nonlin,0.9,500035,k1,0.04803511384831727
10000,3,lognorm,conf_nonlin,0.9,500035,k2,0.35047107057929705
10000,3,lognorm,conf_nonlin,0.9,500035,hsic,0.0016896592608619209
10000,3,lognorm,conf_nonlin,0.9,500036,k1,0.09099553198278443
10000,3,lognorm,conf_nonlin,0.9,500036,k2,0.5139439899941615
10000,3,lognorm,conf_nonlin,0.9,500036,hsic,0.0028925388822048327
10000,3,lognorm,conf_nonlin,0.9,500037,k1,0.09114112017203502
10000,3,lognorm,conf_nonlin,0.9,500037,k2,0.6755005014230506
10000,3,lognorm,conf_nonlin,0.9,500037,hsic,0.0034651927362595813
10000,3,lognorm,conf_nonlin,0.9,500038,k1,0.07651428668250382
10000,3,lognorm,conf_nonlin,0.9,500038,k2,0.4981730384911565
10000,3,lognorm,conf_nonlin,0.9,500038,hsic,0.0031107208990262297
10000,3,lognorm,conf_nonlin,0.9,500039,k1,0.06921472165935583
10000,3,lognorm,conf_nonlin,0.9,500039,k2,0.5804862154295891
10000,3,lognorm,conf_nonlin,0.9,500039,hsic,0.0015563657668997719
10000,3,lognorm,conf_nonlin,0.9,500040,k1,0.10510149217533149
10000,3,lognorm,conf_nonlin,0.9,500040,k2,0.34372585752991935
10000,3,lognorm,conf_nonlin,0.9,500040,hsic,0.0006152268675376926
10000,3,lognorm,conf_nonlin,0.9,500041,k1,0.09203725849490807
10000,3,lognorm,conf_nonlin,0.9,500041,k2,0.5849846091765529
10000,3,lognorm,conf_nonlin,0.9,500041,hsic,0.003031018658077759
10000,3,lognorm,conf_nonlin,0.9,500042,k1,0.08365451930550749
10000,3,lognorm,conf_nonlin,0.9,500042,k2,0.3738965884640411
10000,3,lognorm,conf_nonlin,0.9,500042,hsic,0.0020519178174137264
10000,3,lognorm,conf_nonlin,0.9,500043,k1,0.09235344334042328
10000,3,lognorm,conf_nonlin,0.9,500043,k2,0.5148786524591604
10000,3,lognorm,conf_nonlin,0.9,500043,hsic,0.0007737103249685251
10000,3,lognorm,conf_nonlin,0.9,500044,k1,0.04567719295065953
10000,3,lognorm,conf_nonlin,0.9,500044,k2,0.7037394640588963
10000,3,lognorm,conf_nonlin,0.9,500044,hsic,0.0034632614946547213
10000,3,lognorm,conf_nonlin,0.9,500045,k1,0.05684666337263511
10000,3,lognorm,conf_nonlin,0.9,500045,k2,0.35543927374116685
10000,3,lognorm,conf_nonlin,0.9,500045,hsic,0.0021288073006572724
10000,3,lognorm,conf_nonlin,0.9,500046,k1,0.09560933997396193
10000,3,lognorm,conf_nonlin,0.9,500046,k2,0.39026985698823186
10000,3,lognorm,conf_nonlin,0.9,500046,hsic,0.001956007060862245
10000,3,lognorm,conf_nonlin,0.9,500047,k1,0.06942655546827203
10000,3,lognorm,conf_nonlin,0.9,500047,k2,0.6651808363220569
10000,3,lognorm,conf_nonlin,0.9,500047,hsic,0.003361126192936255
10000,3,lognorm,conf_nonlin,0.9,500048,k1,0.12287456598295254
10000,3,lognorm,conf_nonlin,0.9,500048,k2,0.44872745074798975
10000,3,lognorm,conf_nonlin,0.9,500048,hsic,0.0031562288117965415
10000,3,lognorm,conf_nonlin,0.9,500049,k1,0.07271315696568814
10000,3,lognorm,conf_nonlin,0.9,500049,k2,0.37236757148981936
10000,3,lognorm,conf_nonlin,0.9,500049,hsic,0.003582102638528843
10000,3,lognorm,conf_nonlin,0.9,500050,k1,0.06121257322136586
10000,3,lognorm,conf_nonlin,0.9,500050,k2,0.4161867568150313
10000,3,lognorm,conf_nonlin,0.9,500050,hsic,0.0008851037896475071
10000,3,lognorm,conf_nonlin,0.9,500051,k1,0.07231776586336125
10000,3,lognorm,conf_nonlin,0.9,500051,k2,0.548605308433354
10000,3,lognorm,conf_nonlin,0.9,500051,hsic,0.00022258837419264558
10000,3,lognorm,conf_nonlin,0.9,500052,k1,0.09791892539976788
10000,3,lognorm,conf_nonlin,0.9,500052,k2,0.49856986131335956
10000,3,lognorm,conf_nonlin,0.9,500052,hsic,0.0036028099330624123
10000,3,lognorm,conf_nonlin,0.9,500053,k1,0.09339739175921735
10000,3,lognorm,conf_nonlin,0.9,500053,k2,0.5825129659840023
10000,3,lognorm,conf_nonlin,0.9,500053,hsic,0.007707639876731363
10000,3,lognorm,conf_nonlin,0.9,500054,k1,0.05726464718572055
10000,3,lognorm,conf_nonlin,0.9,500054,k2,0.4373207909109122
10000,3,lognorm,conf_nonlin,0.9,500054,hsic,0.001371497258835848
10000,3,lognorm,conf_nonlin,0.9,500055,k1,0.07509791695723711
10000,3,lognorm,conf_nonlin,0.9,500055,k2,0.6069072600438744
10000,3,lognorm,conf_nonlin,0.9,500055,hsic,0.005135940564393803
10000,3,lognorm,conf_nonlin,0.9,500056,k1,0.11332104454927894
10000,3,lognorm,conf_nonlin,0.9,500056,k2,0.5112440191907244
10000,3,lognorm,conf_nonlin,0.9,500056,hsic,0.006164717223313105
10000,3,lognorm,conf_nonlin,0.9,500057,k1,0.0
10000,3,lognorm,conf_nonlin,0.9,500057,k2,0.467332326560108
10000,3,lognorm,conf_nonlin,0.9,500057,hsic,0.00040967390718353683
10000,3,lognorm,conf_nonlin,0.9,500058,k1,0.07178972475859291
10000,3,lognorm,conf_nonlin,0.9,500058,k2,0.4211941357078578
10000,3,lognorm,conf_nonlin,0.9,500058,hsic,0.0037380410991399373
10000,3,lognorm,conf_nonlin,0.9,500059,k1,0.05357104069571483
10000,3,lognorm,conf_nonlin,0.9,500059,k2,0.5963037017821649
10000,3,lognorm,conf_nonlin,0.9,500059,hsic,0.0032970364006365415
10000,3,lognorm,conf_nonlin,0.9,500060,k1,0.051600268147471984
10000,3,lognorm,conf_nonlin,0.9,500060,k2,0.47272057493792025
10000,3,lognorm,conf_nonlin,0.9,500060,hsic,0.005182490857904323
10000,3,lognorm,conf_nonlin,0.9,500061,k1,0.07708281808785056
10000,3,lognorm,conf_nonlin,0.9,500061,k2,0.4637195218928105
10000,3,lognorm,conf_nonlin,0.9,500061,hsic,0.0064971724654941795
10000,3,lognorm,conf_nonlin,0.9,500062,k1,0.05609447036180515
10000,3,lognorm,conf_nonlin,0.9,500062,k2,0.5644442239706948
10000,3,lognorm,conf_nonlin,0.9,500062,hsic,0.004247637263461004
10000,3,lognorm,conf_nonlin,0.9,500063,k1,0.1410604975459946
10000,3,lognorm,conf_nonlin,0.9,500063,k2,0.4049813995669755
10000,3,lognorm,conf_nonlin,0.9,500063,hsic,0.007276336071526996
10000,3,lognorm,conf_nonlin,0.9,500064,k1,0.11450188044896148
10000,3,lognorm,conf_nonlin,0.9,500064,k2,0.4707173347905933
10000,3,lognorm,conf_nonlin,0.9,500064,hsic,0.001298816101569953
10000,3,lognorm,conf_nonlin,0.9,500065,k1,0.037328273254363165
10000,3,lognorm,conf_nonlin,0.9,500065,k2,0.3391824579650914
10000,3,lognorm,conf_nonlin,0.9,500065,hsic,0.002680825236774862
10000,3,lognorm,conf_nonlin,0.9,500066,k1,0.031162487868537925
10000,3,lognorm,conf_nonlin,0.9,500066,k2,0.3487711420410629
10000,3,lognorm,conf_nonlin,0.9,500066,hsic,0.002761690649373935
10000,3,lognorm,conf_nonlin,0.9,500067,k1,0.07329095030837118
10000,3,lognorm,conf_nonlin,0.9,500067,k2,0.7424421742596102
10000,3,lognorm,conf_nonlin,0.9,500067,hsic,0.003986839147476975
10000,3,lognorm,conf_nonlin,0.9,500068,k1,0.05302663982902678
10000,3,lognorm,conf_nonlin,0.9,500068,k2,0.5256034933266338
10000,3,lognorm,conf_nonlin,0.9,500068,hsic,0.006853011114619631
10000,3,lognorm,conf_nonlin,0.9,500069,k1,0.07419142458609906
10000,3,lognorm,conf_nonlin,0.9,500069,k2,0.43784313304227307
10000,3,lognorm,conf_nonlin,0.9,500069,hsic,0.001811836763846677
10000,3,lognorm,conf_nonlin,0.9,500070,k1,0.04276443947022024
10000,3,lognorm,conf_nonlin,0.9,500070,k2,0.3214925035306866
10000,3,lognorm,conf_nonlin,0.9,500070,hsic,0.0006514458674350373
10000,3,lognorm,conf_nonlin,0.9,500071,k1,0.014071855027256941
10000,3,lognorm,conf_nonlin,0.9,500071,k2,0.45484716621250815
10000,3,lognorm,conf_nonlin,0.9,500071,hsic,0.001210887240440793
10000,3,lognorm,conf_nonlin,0.9,500072,k1,0.0837053646293715
10000,3,lognorm,conf_nonlin,0.9,500072,k2,0.3982174426716729
10000,3,lognorm,conf_nonlin,0.9,500072,hsic,0.0037429990525930466
10000,3,lognorm,conf_nonlin,0.9,500073,k1,0.03920816664506388
10000,3,lognorm,conf_nonlin,0.9,500073,k2,0.7060998415575248
10000,3,lognorm,conf_nonlin,0.9,500073,hsic,0.0029352412967855665
10000,3,lognorm,conf_nonlin,0.9,500074,k1,0.06077456773024181
10000,3,lognorm,conf_nonlin,0.9,500074,k2,0.7815097502047235
10000,3,lognorm,conf_nonlin,0.9,500074,hsic,0.006758786949151231
10000,3,lognorm,conf_nonlin,0.9,500075,k1,0.06123548467420603
10000,3,lognorm,conf_nonlin,0.9,500075,k2,0.5073590643392815
10000,3,lognorm,conf_nonlin,0.9,500075,hsic,0.0011279182748231225
10000,3,lognorm,conf_nonlin,0.9,500076,k1,0.039973873529787984
10000,3,lognorm,conf_nonlin,0.9,500076,k2,0.3079153677774466
10000,3,lognorm,conf_nonlin,0.9,500076,hsic,0.00045424678531637167
10000,3,lognorm,conf_nonlin,0.9,500077,k1,0.06396487227697523
10000,3,lognorm,conf_nonlin,0.9,500077,k2,0.70333599636008
10000,3,lognorm,conf_nonlin,0.9,500077,hsic,0.0016206393611497955
10000,3,lognorm,conf_nonlin,0.9,500078,k1,0.048074695564003456
10000,3,lognorm,conf_nonlin,0.9,500078,k2,0.4665139858038495
10000,3,lognorm,conf_nonlin,0.9,500078,hsic,0.006408907811824709
10000,3,lognorm,conf_nonlin,0.9,500079,k1,0.0996841769905914
10000,3,lognorm,conf_nonlin,0.9,500079,k2,0.6065752052688753
10000,3,lognorm,conf_nonlin,0.9,500079,hsic,0.0013626339195649843
10000,3,lognorm,conf_nonlin,0.9,500080,k1,0.08035713027230984
10000,3,lognorm,conf_nonlin,0.9,500080,k2,0.39957892215878366
10000,3,lognorm,conf_nonlin,0.9,500080,hsic,0.00505806244106046
10000,3,lognorm,conf_nonlin,0.9,500081,k1,0.0768044818837873
10000,3,lognorm,conf_nonlin,0.9,500081,k2,0.28450252084658456
10000,3,lognorm,conf_nonlin,0.9,500081,hsic,0.0011059409490275188
10000,3,lognorm,conf_nonlin,0.9,500082,k1,0.10066282649649927
10000,3,lognorm,conf_nonlin,0.9,500082,k2,0.4738983564591428
10000,3,lognorm,conf_nonlin,0.9,500082,hsic,0.0006301561194885861
10000,3,lognorm,conf_nonlin,0.9,500083,k1,0.07947210756520395
10000,3,lognorm,conf_nonlin,0.9,500083,k2,0.2518280709272066
10000,3,lognorm,conf_nonlin,0.9,500083,hsic,0.0001655562220245471
10000,3,lognorm,conf_nonlin,0.9,500084,k1,0.06311655025052865
10000,3,lognorm,conf_nonlin,0.9,500084,k2,0.886931937438546
10000,3,lognorm,conf_nonlin,0.9,500084,hsic,7.706325572102064e-05
10000,3,lognorm,conf_nonlin,0.9,500085,k1,0.06702904660170927
10000,3,lognorm,conf_nonlin,0.9,500085,k2,0.38612482331162656
10000,3,lognorm,conf_nonlin,0.9,500085,hsic,0.008497344250872455
10000,3,lognorm,conf_nonlin,0.9,500086,k1,0.011397223086768382
10000,3,lognorm,conf_nonlin,0.9,500086,k2,0.5593789347874767
10000,3,lognorm,conf_nonlin,0.9,500086,hsic,0.001498127960016449
10000,3,lognorm,conf_nonlin,0.9,500087,k1,0.008325606655086193
10000,3,lognorm,conf_nonlin,0.9,500087,k2,0.4198511012459231
10000,3,lognorm,conf_nonlin,0.9,500087,hsic,0.004426403564823496
10000,3,lognorm,conf_nonlin,0.9,500088,k1,0.10029076045214569
10000,3,lognorm,conf_nonlin,0.9,500088,k2,0.6154673520603878
10000,3,lognorm,conf_nonlin,0.9,500088,hsic,0.005436079474212436
10000,3,lognorm,conf_nonlin,0.9,500089,k1,0.10242772090557739
10000,3,lognorm,conf_nonlin,0.9,500089,k2,0.4391689507179649
10000,3,lognorm,conf_nonlin,0.9,500089,hsic,0.0015191590916057089
10000,3,lognorm,conf_nonlin,0.9,500090,k1,0.07704616801966568
10000,3,lognorm,conf_nonlin,0.9,500090,k2,0.7485956502585612
10000,3,lognorm,conf_nonlin,0.9,500090,hsic,7.336652795635567e-06
10000,3,lognorm,conf_nonlin,0.9,500091,k1,0.0657854448283961
10000,3,lognorm,conf_nonlin,0.9,500091,k2,0.5395433351878113
10000,3,lognorm,conf_nonlin,0.9,500091,hsic,0.0023595441340172464
10000,3,lognorm,conf_nonlin,0.9,500092,k1,0.029326728087902487
10000,3,lognorm,conf_nonlin,0.9,500092,k2,0.4628374963019719
10000,3,lognorm,conf_nonlin,0.9,500092,hsic,0.00201586408487619
10000,3,lognorm,conf_nonlin,0.9,500093,k1,0.020011451785071688
10000,3,lognorm,conf_nonlin,0.9,500093,k2,0.40583746494431516
10000,3,lognorm,conf_nonlin,0.9,500093,hsic,0.0035545563693718885
10000,3,lognorm,conf_nonlin,0.9,500094,k1,0.06337905608100114
10000,3,lognorm,conf_nonlin,0.9,500094,k2,0.5791826223499915
10000,3,lognorm,conf_nonlin,0.9,500094,hsic,0.002614019110922577
10000,3,lognorm,conf_nonlin,0.9,500095,k1,0.06080518398256607
10000,3,lognorm,conf_nonlin,0.9,500095,k2,0.6093442494262546
10000,3,lognorm,conf_nonlin,0.9,500095,hsic,0.0006676491283467574
10000,3,lognorm,conf_nonlin,0.9,500096,k1,0.0821356585538845
10000,3,lognorm,conf_nonlin,0.9,500096,k2,0.5602262031594649
10000,3,lognorm,conf_nonlin,0.9,500096,hsic,0.002276650132846317
10000,3,lognorm,conf_nonlin,0.9,500097,k1,0.037916143180194206
10000,3,lognorm,conf_nonlin,0.9,500097,k2,0.3312804985606326
10000,3,lognorm,conf_nonlin,0.9,500097,hsic,0.0022049730347885317
10000,3,lognorm,conf_nonlin,0.9,500098,k1,0.02351037172822279
10000,3,lognorm,conf_nonlin,0.9,500098,k2,0.36632942134572577
10000,3,lognorm,conf_nonlin,0.9,500098,hsic,0.0053463691561811974
10000,3,lognorm,conf_nonlin,0.9,500099,k1,0.07588484896133452
10000,3,lognorm,conf_nonlin,0.9,500099,k2,0.6140146487848893
10000,3,lognorm,conf_nonlin,0.9,500099,hsic,0.0027012062633845206
10000,3,lognorm,conf_nonlin,0.9,500100,k1,0.13000661598361674
10000,3,lognorm,conf_nonlin,0.9,500100,k2,0.45521669233921286
10000,3,lognorm,conf_nonlin,0.9,500100,hsic,0.0031115656935549445
10000,3,lognorm,conf_nonlin,0.9,500101,k1,0.024933513953117714
10000,3,lognorm,conf_nonlin,0.9,500101,k2,0.3299178698205071
10000,3,lognorm,conf_nonlin,0.9,500101,hsic,0.0001894626958052466
10000,3,lognorm,conf_nonlin,0.9,500102,k1,0.06771539991995634
10000,3,lognorm,conf_nonlin,0.9,500102,k2,0.3113688947873733
10000,3,lognorm,conf_nonlin,0.9,500102,hsic,0.005721161082491925
10000,3,lognorm,conf_nonlin,0.9,500103,k1,0.06584555218404153
10000,3,lognorm,conf_nonlin,0.9,500103,k2,0.4870711369561552
10000,3,lognorm,conf_nonlin,0.9,500103,hsic,0.00415044982271377
10000,3,lognorm,conf_nonlin,0.9,500104,k1,0.0754761510141656
10000,3,lognorm,conf_nonlin,0.9,500104,k2,0.4144295031781069
10000,3,lognorm,conf_nonlin,0.9,500104,hsic,0.005567820802545361
10000,3,lognorm,conf_nonlin,0.9,500105,k1,0.05924894460041874
10000,3,lognorm,conf_nonlin,0.9,500105,k2,0.8064906427739114
10000,3,lognorm,conf_nonlin,0.9,500105,hsic,0.002300458767194889
10000,3,lognorm,conf_nonlin,0.9,500106,k1,0.06614462828589063
10000,3,lognorm,conf_nonlin,0.9,500106,k2,0.996146548606396
10000,3,lognorm,conf_nonlin,0.9,500106,hsic,0.0002362747175528117
10000,3,lognorm,conf_nonlin,0.9,500107,k1,0.1406996168989536
10000,3,lognorm,conf_nonlin,0.9,500107,k2,0.4232933430252441
10000,3,lognorm,conf_nonlin,0.9,500107,hsic,0.002668314963430429
10000,3,lognorm,conf_nonlin,0.9,500108,k1,0.10572609475937245
10000,3,lognorm,conf_nonlin,0.9,500108,k2,0.41357905952632446
10000,3,lognorm,conf_nonlin,0.9,500108,hsic,0.0014057907927224474
10000,3,lognorm,conf_nonlin,0.9,500109,k1,0.11531457536530432
10000,3,lognorm,conf_nonlin,0.9,500109,k2,0.4779754989734119
10000,3,lognorm,conf_nonlin,0.9,500109,hsic,0.002104697237880172
10000,3,lognorm,conf_nonlin,0.9,500110,k1,0.08309562553794758
10000,3,lognorm,conf_nonlin,0.9,500110,k2,0.42995408241313154
10000,3,lognorm,conf_nonlin,0.9,500110,hsic,0.006128204612515598
10000,3,lognorm,conf_nonlin,0.9,500111,k1,0.12804412199906023
10000,3,lognorm,conf_nonlin,0.9,500111,k2,0.6284416803906461
10000,3,lognorm,conf_nonlin,0.9,500111,hsic,0.002483609257496772
10000,3,lognorm,conf_nonlin,0.9,500112,k1,0.06631062707389646
10000,3,lognorm,conf_nonlin,0.9,500112,k2,0.5106868817624028
10000,3,lognorm,conf_nonlin,0.9,500112,hsic,0.001929172734785461
10000,3,lognorm,conf_nonlin,0.9,500113,k1,0.109958541586752
10000,3,lognorm,conf_nonlin,0.9,500113,k2,0.6721266739110802
10000,3,lognorm,conf_nonlin,0.9,500113,hsic,0.004273721360690346
10000,3,lognorm,conf_nonlin,0.9,500114,k1,0.03927140453995437
10000,3,lognorm,conf_nonlin,0.9,500114,k2,0.9526329633648404
10000,3,lognorm,conf_nonlin,0.9,500114,hsic,0.004729003707228568
10000,3,lognorm,conf_nonlin,0.9,500115,k1,0.04085925161189907
10000,3,lognorm,conf_nonlin,0.9,500115,k2,0.4426800593633239
10000,3,lognorm,conf_nonlin,0.9,500115,hsic,0.001423556194248579
10000,3,lognorm,conf_nonlin,0.9,500116,k1,0.05253641317286972
10000,3,lognorm,conf_nonlin,0.9,500116,k2,0.29452548250270755
10000,3,lognorm,conf_nonlin,0.9,500116,hsic,0.001625968993530303
10000,3,lognorm,conf_nonlin,0.9,500117,k1,0.0752378948132969
10000,3,lognorm,conf_nonlin,0.9,500117,k2,0.29961112350552804
10000,3,lognorm,conf_nonlin,0.9,500117,hsic,0.0020199177792545923
10000,3,lognorm,conf_nonlin,0.9,500118,k1,0.07905421764583409
10000,3,lognorm,conf_nonlin,0.9,500118,k2,0.3439809230268199
10000,3,lognorm,conf_nonlin,0.9,500118,hsic,0.00424338575533185
10000,3,lognorm,conf_nonlin,0.9,500119,k1,0.06532012156130096
10000,3,lognorm,conf_nonlin,0.9,500119,k2,0.5030798056120743
10000,3,lognorm,conf_nonlin,0.9,500119,hsic,0.003261401752259357
10000,3,lognorm,conf_nonlin,0.9,500120,k1,0.09038653044603617
10000,3,lognorm,conf_nonlin,0.9,500120,k2,0.40451103081885625
10000,3,lognorm,conf_nonlin,0.9,500120,hsic,0.0027075425429337573
10000,3,lognorm,conf_nonlin,0.9,500121,k1,0.04264683831477567
10000,3,lognorm,conf_nonlin,0.9,500121,k2,0.5599789247117116
10000,3,lognorm,conf_nonlin,0.9,500121,hsic,0.0012253770672629352
10000,3,lognorm,conf_nonlin,0.9,500122,k1,0.07856010162889515
10000,3,lognorm,conf_nonlin,0.9,500122,k2,0.388863524856858
10000,3,lognorm,conf_nonlin,0.9,500122,hsic,0.0013959833048928106
10000,3,lognorm,conf_nonlin,0.9,500123,k1,0.0009539248331795758
10000,3,lognorm,conf_nonlin,0.9,500123,k2,0.3525312379766359
10000,3,lognorm,conf_nonlin,0.9,500123,hsic,0.003335735205722362
10000,3,lognorm,conf_nonlin,0.9,500124,k1,0.05566414526390129
10000,3,lognorm,conf_nonlin,0.9,500124,k2,0.5768296409350311
10000,3,lognorm,conf_nonlin,0.9,500124,hsic,0.0010979649554207563
10000,3,lognorm,conf_nonlin,0.9,500125,k1,0.08005620902127852
10000,3,lognorm,conf_nonlin,0.9,500125,k2,0.48835569234462584
10000,3,lognorm,conf_nonlin,0.9,500125,hsic,0.0028519412077342046
10000,3,lognorm,conf_nonlin,0.9,500126,k1,0.08293817273234116
10000,3,lognorm,conf_nonlin,0.9,500126,k2,0.4808601118268777
10000,3,lognorm,conf_nonlin,0.9,500126,hsic,0.004155260924050645
10000,3,lognorm,conf_nonlin,0.9,500127,k1,0.059690144881308416
10000,3,lognorm,conf_nonlin,0.9,500127,k2,1.068328298352593
10000,3,lognorm,conf_nonlin,0.9,500127,hsic,0.004346770640040925
10000,3,lognorm,conf_nonlin,0.9,500128,k1,0.06434658491609402
10000,3,lognorm,conf_nonlin,0.9,500128,k2,0.37318200543344604
10000,3,lognorm,conf_nonlin,0.9,500128,hsic,0.0063504653484147446
10000,3,lognorm,conf_nonlin,0.9,500129,k1,0.06732298710586204
10000,3,lognorm,conf_nonlin,0.9,500129,k2,0.6057317422752888
10000,3,lognorm,conf_nonlin,0.9,500129,hsic,0.0029030319206272788
10000,3,lognorm,conf_nonlin,0.9,500130,k1,0.036104111565795405
10000,3,lognorm,conf_nonlin,0.9,500130,k2,0.38243249616785224
10000,3,lognorm,conf_nonlin,0.9,500130,hsic,0.0050660253763923834
10000,3,lognorm,conf_nonlin,0.9,500131,k1,0.036700653202146216
10000,3,lognorm,conf_nonlin,0.9,500131,k2,0.2646539504987176
10000,3,lognorm,conf_nonlin,0.9,500131,hsic,0.0018574258942096473
10000,3,lognorm,conf_nonlin,0.9,500132,k1,0.0884430002413098
10000,3,lognorm,conf_nonlin,0.9,500132,k2,0.2629174587024735
10000,3,lognorm,conf_nonlin,0.9,500132,hsic,0.0031865908169489577
10000,3,lognorm,conf_nonlin,0.9,500133,k1,0.06812454508141152
10000,3,lognorm,conf_nonlin,0.9,500133,k2,0.6003888745817085
10000,3,lognorm,conf_nonlin,0.9,500133,hsic,0.004594489198574158
10000,3,lognorm,conf_nonlin,0.9,500134,k1,0.08977246538778139
10000,3,lognorm,conf_nonlin,0.9,500134,k2,0.6424082204421222
10000,3,lognorm,conf_nonlin,0.9,500134,hsic,0.0007380028108277465
10000,3,lognorm,conf_nonlin,0.9,500135,k1,0.0639391198670588
10000,3,lognorm,conf_nonlin,0.9,500135,k2,0.5674050188639608
10000,3,lognorm,conf_nonlin,0.9,500135,hsic,0.0025981524597205718
10000,3,lognorm,conf_nonlin,0.9,500136,k1,0.06195179011635055
10000,3,lognorm,conf_nonlin,0.9,500136,k2,0.44511571321245014
10000,3,lognorm,conf_nonlin,0.9,500136,hsic,0.00851218080001168
10000,3,lognorm,conf_nonlin,0.9,500137,k1,0.04868371730294008
10000,3,lognorm,conf_nonlin,0.9,500137,k2,0.43193497647086543
10000,3,lognorm,conf_nonlin,0.9,500137,hsic,0.004860576207219503
10000,3,lognorm,conf_nonlin,0.9,500138,k1,0.06986980482131899
10000,3,lognorm,conf_nonlin,0.9,500138,k2,0.6878875366724629
10000,3,lognorm,conf_nonlin,0.9,500138,hsic,0.003199219648927481
10000,3,lognorm,conf_nonlin,0.9,500139,k1,0.029089084546715882
10000,3,lognorm,conf_nonlin,0.9,500139,k2,0.3862070000937082
10000,3,lognorm,conf_nonlin,0.9,500139,hsic,0.002850536039956461
10000,3,lognorm,conf_nonlin,0.9,500140,k1,0.060176853416404885
10000,3,lognorm,conf_nonlin,0.9,500140,k2,0.33623929563234906
10000,3,lognorm,conf_nonlin,0.9,500140,hsic,0.0012127097766431874
10000,3,lognorm,conf_nonlin,0.9,500141,k1,0.0623449440790621
10000,3,lognorm,conf_nonlin,0.9,500141,k2,0.7216561277075408
10000,3,lognorm,conf_nonlin,0.9,500141,hsic,0.0010733896170813377
10000,3,lognorm,conf_nonlin,0.9,500142,k1,0.037435817467233345
10000,3,lognorm,conf_nonlin,0.9,500142,k2,0.36867960716971887
10000,3,lognorm,conf_nonlin,0.9,500142,hsic,0.004977286826458885
10000,3,lognorm,conf_nonlin,0.9,500143,k1,0.10429773420419597
10000,3,lognorm,conf_nonlin,0.9,500143,k2,0.5522804323836823
10000,3,lognorm,conf_nonlin,0.9,500143,hsic,0.005153622326337571
10000,3,lognorm,conf_nonlin,0.9,500144,k1,0.0384140554738821
10000,3,lognorm,conf_nonlin,0.9,500144,k2,0.8864568570832759
10000,3,lognorm,conf_nonlin,0.9,500144,hsic,0.000378566642133201
10000,3,lognorm,conf_nonlin,0.9,500145,k1,0.044335129850651356
10000,3,lognorm,conf_nonlin,0.9,500145,k2,0.44266227070879566
10000,3,lognorm,conf_nonlin,0.9,500145,hsic,0.0015354522000876661
10000,3,lognorm,conf_nonlin,0.9,500146,k1,0.07175295065435627
