n,d,noise,kind,b,seed,method,stat_obs
10000,2,gauss,conf_lin,0.5,500157,hsic,0.00018104942315008699
10000,2,gauss,conf_lin,0.5,500158,k1,0.0038679249765452006
10000,2,gauss,conf_lin,0.5,500158,k2,0.09718443509161381
10000,2,gauss,conf_lin,0.5,500158,hsic,0.0005242793599899278
10000,2,gauss,conf_lin,0.5,500159,k1,0.0029009937222779225
10000,2,gauss,conf_lin,0.5,500159,k2,0.05251366303072428
10000,2,gauss,conf_lin,0.5,500159,hsic,0.0008907851668502378
10000,2,gauss,conf_lin,0.5,500160,k1,0.017656665532399307
10000,2,gauss,conf_lin,0.5,500160,k2,0.049122283989281826
10000,2,gauss,conf_lin,0.5,500160,hsic,0.0010805031414728586
10000,2,gauss,conf_lin,0.5,500161,k1,0.004925429603625631
10000,2,gauss,conf_lin,0.5,500161,k2,0.06737697223900628
10000,2,gauss,conf_lin,0.5,500161,hsic,0.0002482786874118948
10000,2,gauss,conf_lin,0.5,500162,k1,0.0
10000,2,gauss,conf_lin,0.5,500162,k2,0.09775104168422333
10000,2,gauss,conf_lin,0.5,500162,hsic,2.0500607438807523e-05
10000,2,gauss,conf_lin,0.5,500163,k1,0.012571777208972845
10000,2,gauss,conf_lin,0.5,500163,k2,0.04543918843954831
10000,2,gauss,conf_lin,0.5,500163,hsic,0.0005683445161223667
10000,2,gauss,conf_lin,0.5,500164,k1,0.0
10000,2,gauss,conf_lin,0.5,500164,k2,0.0435404332202814
10000,2,gauss,conf_lin,0.5,500164,hsic,2.832451939298361e-05
10000,2,gauss,conf_lin,0.5,500165,k1,0.003941051610458102
10000,2,gauss,conf_lin,0.5,500165,k2,0.03178160280444631
10000,2,gauss,conf_lin,0.5,500165,hsic,0.0003630401112759125
10000,2,gauss,conf_lin,0.5,500166,k1,0.0
10000,2,gauss,conf_lin,0.5,500166,k2,0.04030769594778111
10000,2,gauss,conf_lin,0.5,500166,hsic,0.0011514919277320409
10000,2,gauss,conf_lin,0.5,500167,k1,0.0
10000,2,gauss,conf_lin,0.5,500167,k2,0.0399635680763646
10000,2,gauss,conf_lin,0.5,500167,hsic,0.00222010836745294
10000,2,gauss,conf_lin,0.5,500168,k1,0.04021844881244341
10000,2,gauss,conf_lin,0.5,500168,k2,0.06913907544120369
10000,2,gauss,conf_lin,0.5,500168,hsic,0.0006029610408229722
10000,2,gauss,conf_lin,0.5,500169,k1,0.005085306988242055
10000,2,gauss,conf_lin,0.5,500169,k2,0.04193258840896192
10000,2,gauss,conf_lin,0.5,500169,hsic,0.0005962258570756805
10000,2,gauss,conf_lin,0.5,500170,k1,0.0
10000,2,gauss,conf_lin,0.5,500170,k2,0.06561698429993086
10000,2,gauss,conf_lin,0.5,500170,hsic,0.0013595054372153202
10000,2,gauss,conf_lin,0.5,500171,k1,0.0
10000,2,gauss,conf_lin,0.5,500171,k2,0.051475649019098034
10000,2,gauss,conf_lin,0.5,500171,hsic,0.003186753658202065
10000,2,gauss,conf_lin,0.5,500172,k1,0.03999699547610902
10000,2,gauss,conf_lin,0.5,500172,k2,0.06005477593895992
10000,2,gauss,conf_lin,0.5,500172,hsic,0.0009800132657983387
10000,2,gauss,conf_lin,0.5,500173,k1,0.00011814048362246421
10000,2,gauss,conf_lin,0.5,500173,k2,0.04689617268023785
10000,2,gauss,conf_lin,0.5,500173,hsic,0.000337196842882443
10000,2,gauss,conf_lin,0.5,500174,k1,0.0028890843223131624
10000,2,gauss,conf_lin,0.5,500174,k2,0.040468651100025135
10000,2,gauss,conf_lin,0.5,500174,hsic,0.00042936329911106316
10000,2,gauss,conf_lin,0.5,500175,k1,0.03903179495750164
10000,2,gauss,conf_lin,0.5,500175,k2,0.041249659305561355
10000,2,gauss,conf_lin,0.5,500175,hsic,0.0022669692014911365
10000,2,gauss,conf_lin,0.5,500176,k1,0.045337324277926694
10000,2,gauss,conf_lin,0.5,500176,k2,0.06397620802053688
10000,2,gauss,conf_lin,0.5,500176,hsic,0.0013734135293472201
10000,2,gauss,conf_lin,0.5,500177,k1,0.0011548027221610635
10000,2,gauss,conf_lin,0.5,500177,k2,0.07364891659546448
10000,2,gauss,conf_lin,0.5,500177,hsic,0.00012277547210822512
10000,2,gauss,conf_lin,0.5,500178,k1,0.008563343346136176
10000,2,gauss,conf_lin,0.5,500178,k2,0.09617251164034216
10000,2,gauss,conf_lin,0.5,500178,hsic,0.0006508807338091693
10000,2,gauss,conf_lin,0.5,500179,k1,0.0542428628319529
10000,2,gauss,conf_lin,0.5,500179,k2,0.05089646288791486
10000,2,gauss,conf_lin,0.5,500179,hsic,0.0021041368642043365
10000,2,gauss,conf_lin,0.5,500180,k1,0.0
10000,2,gauss,conf_lin,0.5,500180,k2,0.05867470602892851
10000,2,gauss,conf_lin,0.5,500180,hsic,0.0018409550169131888
10000,2,gauss,conf_lin,0.5,500181,k1,0.0
10000,2,gauss,conf_lin,0.5,500181,k2,0.0531107821235887
10000,2,gauss,conf_lin,0.5,500181,hsic,0.0009060029297292042
10000,2,gauss,conf_lin,0.5,500182,k1,0.0
10000,2,gauss,conf_lin,0.5,500182,k2,0.06980715045680692
10000,2,gauss,conf_lin,0.5,500182,hsic,0.0005991171116398919
10000,2,gauss,conf_lin,0.5,500183,k1,0.0
10000,2,gauss,conf_lin,0.5,500183,k2,0.03346933268659372
10000,2,gauss,conf_lin,0.5,500183,hsic,0.0004275683519914253
10000,2,gauss,conf_lin,0.5,500184,k1,0.0
10000,2,gauss,conf_lin,0.5,500184,k2,0.04495237479399652
10000,2,gauss,conf_lin,0.5,500184,hsic,0.0001385943520785412
10000,2,gauss,conf_lin,0.5,500185,k1,0.0
10000,2,gauss,conf_lin,0.5,500185,k2,0.02814846003500381
10000,2,gauss,conf_lin,0.5,500185,hsic,1.2882911199989619e-05
10000,2,gauss,conf_lin,0.5,500186,k1,0.0
10000,2,gauss,conf_lin,0.5,500186,k2,0.027293183984228763
10000,2,gauss,conf_lin,0.5,500186,hsic,0.0020723991233217026
10000,2,gauss,conf_lin,0.5,500187,k1,0.0
10000,2,gauss,conf_lin,0.5,500187,k2,0.04173878181202193
10000,2,gauss,conf_lin,0.5,500187,hsic,0.0011416064680762864
10000,2,gauss,conf_lin,0.5,500188,k1,0.0013459816136816016
10000,2,gauss,conf_lin,0.5,500188,k2,0.036534098806381025
10000,2,gauss,conf_lin,0.5,500188,hsic,0.0014028057243432588
10000,2,gauss,conf_lin,0.5,500189,k1,0.008461106027786491
10000,2,gauss,conf_lin,0.5,500189,k2,0.04459157192232448
10000,2,gauss,conf_lin,0.5,500189,hsic,0.00011168239764104254
10000,2,gauss,conf_lin,0.5,500190,k1,0.0
10000,2,gauss,conf_lin,0.5,500190,k2,0.037651589175398084
10000,2,gauss,conf_lin,0.5,500190,hsic,0.001140142023073885
10000,2,gauss,conf_lin,0.5,500191,k1,0.0071015908885607715
10000,2,gauss,conf_lin,0.5,500191,k2,0.04276615621204424
10000,2,gauss,conf_lin,0.5,500191,hsic,0.0006204127275394682
10000,2,gauss,conf_lin,0.5,500192,k1,0.02341125943953415
10000,2,gauss,conf_lin,0.5,500192,k2,0.024378918658767807
10000,2,gauss,conf_lin,0.5,500192,hsic,0.0010919916676506828
10000,2,gauss,conf_lin,0.5,500193,k1,0.004151611758168361
10000,2,gauss,conf_lin,0.5,500193,k2,0.04603364790188037
10000,2,gauss,conf_lin,0.5,500193,hsic,0.0006880595514960093
10000,2,gauss,conf_lin,0.5,500194,k1,0.02381454120912707
10000,2,gauss,conf_lin,0.5,500194,k2,0.08086030676887322
10000,2,gauss,conf_lin,0.5,500194,hsic,0.0006229348953119972
10000,2,gauss,conf_lin,0.5,500195,k1,0.001858715696925528
10000,2,gauss,conf_lin,0.5,500195,k2,0.03639232645854477
10000,2,gauss,conf_lin,0.5,500195,hsic,0.0001493456048566663
10000,2,gauss,conf_lin,0.5,500196,k1,0.0
10000,2,gauss,conf_lin,0.5,500196,k2,0.047086854793439444
10000,2,gauss,conf_lin,0.5,500196,hsic,0.00015569941423427836
10000,2,gauss,conf_lin,0.5,500197,k1,0.00019502993652475986
10000,2,gauss,conf_lin,0.5,500197,k2,0.028007112541247516
10000,2,gauss,conf_lin,0.5,500197,hsic,0.001077182724865489
10000,2,gauss,conf_lin,0.5,500198,k1,0.01363277433208876
10000,2,gauss,conf_lin,0.5,500198,k2,0.053865828910082264
10000,2,gauss,conf_lin,0.5,500198,hsic,0.0017940594230753278
10000,2,gauss,conf_lin,0.5,500199,k1,0.005320336022143768
10000,2,gauss,conf_lin,0.5,500199,k2,0.048302028791661615
10000,2,gauss,conf_lin,0.5,500199,hsic,0.0012130249391358895
10000,2,gauss,conf_lin,0.6,500000,k1,0.0026322549149253582
10000,2,gauss,conf_lin,0.6,500000,k2,0.05205166566682942
10000,2,gauss,conf_lin,0.6,500000,hsic,0.00023147479207151936
10000,2,gauss,conf_lin,0.6,500001,k1,0.0
10000,2,gauss,conf_lin,0.6,500001,k2,0.040501225347411955
10000,2,gauss,conf_lin,0.6,500001,hsic,0.0017637970294005054
10000,2,gauss,conf_lin,0.6,500002,k1,0.0
10000,2,gauss,conf_lin,0.6,500002,k2,0.0360447697797795
10000,2,gauss,conf_lin,0.6,500002,hsic,0.0013166265588831745
10000,2,gauss,conf_lin,0.6,500003,k1,0.011075189480178826
10000,2,gauss,conf_lin,0.6,500003,k2,0.07074131470201779
10000,2,gauss,conf_lin,0.6,500003,hsic,0.001233468147698169
10000,2,gauss,conf_lin,0.6,500004,k1,0.0
10000,2,gauss,conf_lin,0.6,500004,k2,0.03131531747080931
10000,2,gauss,conf_lin,0.6,500004,hsic,0.0019955586146874257
10000,2,gauss,conf_lin,0.6,500005,k1,0.0
10000,2,gauss,conf_lin,0.6,500005,k2,0.0943419353052377
10000,2,gauss,conf_lin,0.6,500005,hsic,0.001078990498614999
10000,2,gauss,conf_lin,0.6,500006,k1,0.0033716806823359535
10000,2,gauss,conf_lin,0.6,500006,k2,0.06590015553887243
10000,2,gauss,conf_lin,0.6,500006,hsic,0.0010498748471842504
10000,2,gauss,conf_lin,0.6,500007,k1,0.03776609385004559
10000,2,gauss,conf_lin,0.6,500007,k2,0.0475562424055351
10000,2,gauss,conf_lin,0.6,500007,hsic,0.002045013895022685
10000,2,gauss,conf_lin,0.6,500008,k1,0.0
10000,2,gauss,conf_lin,0.6,500008,k2,0.02957103192719406
10000,2,gauss,conf_lin,0.6,500008,hsic,0.00034739961769460204
10000,2,gauss,conf_lin,0.6,500009,k1,0.0
10000,2,gauss,conf_lin,0.6,500009,k2,0.054450072610006665
10000,2,gauss,conf_lin,0.6,500009,hsic,0.0004871230268677918
10000,2,gauss,conf_lin,0.6,500010,k1,0.009602636607101256
10000,2,gauss,conf_lin,0.6,500010,k2,0.03947387699869525
10000,2,gauss,conf_lin,0.6,500010,hsic,0.0016640225205184422
10000,2,gauss,conf_lin,0.6,500011,k1,0.022042198227772203
10000,2,gauss,conf_lin,0.6,500011,k2,0.08826716159885427
10000,2,gauss,conf_lin,0.6,500011,hsic,0.0007339846417406332
10000,2,gauss,conf_lin,0.6,500012,k1,0.0
10000,2,gauss,conf_lin,0.6,500012,k2,0.0358002244659389
10000,2,gauss,conf_lin,0.6,500012,hsic,0.0017908402636406247
10000,2,gauss,conf_lin,0.6,500013,k1,0.01884904685619715
10000,2,gauss,conf_lin,0.6,500013,k2,0.08017048491500944
10000,2,gauss,conf_lin,0.6,500013,hsic,0.00014365553790368922
10000,2,gauss,conf_lin,0.6,500014,k1,0.012231481892660767
10000,2,gauss,conf_lin,0.6,500014,k2,0.03500977479545093
10000,2,gauss,conf_lin,0.6,500014,hsic,0.00026647323549922205
10000,2,gauss,conf_lin,0.6,500015,k1,0.004236501172846796
10000,2,gauss,conf_lin,0.6,500015,k2,0.04279276576521508
10000,2,gauss,conf_lin,0.6,500015,hsic,0.0019406613553972355
10000,2,gauss,conf_lin,0.6,500016,k1,0.009292831698841986
10000,2,gauss,conf_lin,0.6,500016,k2,0.0302476416231105
10000,2,gauss,conf_lin,0.6,500016,hsic,0.0014041357345942651
10000,2,gauss,conf_lin,0.6,500017,k1,7.2086973714746705e-06
10000,2,gauss,conf_lin,0.6,500017,k2,0.04667356064525188
10000,2,gauss,conf_lin,0.6,500017,hsic,0.0007904973735500024
10000,2,gauss,conf_lin,0.6,500018,k1,0.0
10000,2,gauss,conf_lin,0.6,500018,k2,0.04450941597572511
10000,2,gauss,conf_lin,0.6,500018,hsic,0.0005244405744425943
10000,2,gauss,conf_lin,0.6,500019,k1,0.012533614842696439
10000,2,gauss,conf_lin,0.6,500019,k2,0.061821739355370615
10000,2,gauss,conf_lin,0.6,500019,hsic,0.0015317226147098276
10000,2,gauss,conf_lin,0.6,500020,k1,0.0062185280461095616
10000,2,gauss,conf_lin,0.6,500020,k2,0.04752594670436654
10000,2,gauss,conf_lin,0.6,500020,hsic,0.0003176784185873355
10000,2,gauss,conf_lin,0.6,500021,k1,0.0020604501338681303
10000,2,gauss,conf_lin,0.6,500021,k2,0.05698867476480011
10000,2,gauss,conf_lin,0.6,500021,hsic,0.0009100435899004305
10000,2,gauss,conf_lin,0.6,500022,k1,0.04628236736340252
10000,2,gauss,conf_lin,0.6,500022,k2,0.063755590660595
10000,2,gauss,conf_lin,0.6,500022,hsic,0.001958353601614537
10000,2,gauss,conf_lin,0.6,500023,k1,0.0
10000,2,gauss,conf_lin,0.6,500023,k2,0.04437603155175105
10000,2,gauss,conf_lin,0.6,500023,hsic,0.00013016739309915283
10000,2,gauss,conf_lin,0.6,500024,k1,0.011769425511929166
10000,2,gauss,conf_lin,0.6,500024,k2,0.03969017908345227
10000,2,gauss,conf_lin,0.6,500024,hsic,0.0003155981483401036
10000,2,gauss,conf_lin,0.6,500025,k1,0.0
10000,2,gauss,conf_lin,0.6,500025,k2,0.03869064955605269
10000,2,gauss,conf_lin,0.6,500025,hsic,0.0015678552951009837
10000,2,gauss,conf_lin,0.6,500026,k1,0.0
10000,2,gauss,conf_lin,0.6,500026,k2,0.06963801811790145
10000,2,gauss,conf_lin,0.6,500026,hsic,0.0027419104849144287
10000,2,gauss,conf_lin,0.6,500027,k1,0.0020864957658199845
10000,2,gauss,conf_lin,0.6,500027,k2,0.07979676520549418
10000,2,gauss,conf_lin,0.6,500027,hsic,0.00012417737230905338
10000,2,gauss,conf_lin,0.6,500028,k1,0.0
10000,2,gauss,conf_lin,0.6,500028,k2,0.05610522501203283
10000,2,gauss,conf_lin,0.6,500028,hsic,0.000786372908861507
10000,2,gauss,conf_lin,0.6,500029,k1,0.018177066221796045
10000,2,gauss,conf_lin,0.6,500029,k2,0.03681707570625452
10000,2,gauss,conf_lin,0.6,500029,hsic,0.0005085727309512588
10000,2,gauss,conf_lin,0.6,500030,k1,0.007241636445371014
10000,2,gauss,conf_lin,0.6,500030,k2,0.037605686103595506
10000,2,gauss,conf_lin,0.6,500030,hsic,0.0011819445621650286
10000,2,gauss,conf_lin,0.6,500031,k1,0.023858748736455104
10000,2,gauss,conf_lin,0.6,500031,k2,0.036922872372944185
10000,2,gauss,conf_lin,0.6,500031,hsic,0.0023392823940571756
10000,2,gauss,conf_lin,0.6,500032,k1,0.014584522216428697
10000,2,gauss,conf_lin,0.6,500032,k2,0.0338368539576932
10000,2,gauss,conf_lin,0.6,500032,hsic,0.0016358616503083035
10000,2,gauss,conf_lin,0.6,500033,k1,0.0
10000,2,gauss,conf_lin,0.6,500033,k2,0.033238626850569615
10000,2,gauss,conf_lin,0.6,500033,hsic,0.001166345760204109
10000,2,gauss,conf_lin,0.6,500034,k1,0.008487887455751908
10000,2,gauss,conf_lin,0.6,500034,k2,0.07198438318417259
10000,2,gauss,conf_lin,0.6,500034,hsic,0.0003298130302897676
10000,2,gauss,conf_lin,0.6,500035,k1,0.029520110590729565
10000,2,gauss,conf_lin,0.6,500035,k2,0.04317895488663919
10000,2,gauss,conf_lin,0.6,500035,hsic,0.0019049834540594863
10000,2,gauss,conf_lin,0.6,500036,k1,0.018411560276038408
10000,2,gauss,conf_lin,0.6,500036,k2,0.04732812542037441
10000,2,gauss,conf_lin,0.6,500036,hsic,0.001660447649947821
10000,2,gauss,conf_lin,0.6,500037,k1,0.0
10000,2,gauss,conf_lin,0.6,500037,k2,0.043011170962995435
10000,2,gauss,conf_lin,0.6,500037,hsic,0.0016429316832172137
10000,2,gauss,conf_lin,0.6,500038,k1,0.011998501900014058
10000,2,gauss,conf_lin,0.6,500038,k2,0.04700774677261029
10000,2,gauss,conf_lin,0.6,500038,hsic,0.001267005496060276
10000,2,gauss,conf_lin,0.6,500039,k1,0.0
10000,2,gauss,conf_lin,0.6,500039,k2,0.06330932740946052
10000,2,gauss,conf_lin,0.6,500039,hsic,0.0008942728977740039
10000,2,gauss,conf_lin,0.6,500040,k1,0.0052634674167652
10000,2,gauss,conf_lin,0.6,500040,k2,0.0695609970579245
10000,2,gauss,conf_lin,0.6,500040,hsic,0.0018849882168883302
10000,2,gauss,conf_lin,0.6,500041,k1,0.0
10000,2,gauss,conf_lin,0.6,500041,k2,0.04158115443702887
10000,2,gauss,conf_lin,0.6,500041,hsic,0.00041245604386882384
10000,2,gauss,conf_lin,0.6,500042,k1,0.0
10000,2,gauss,conf_lin,0.6,500042,k2,0.08872078972353298
10000,2,gauss,conf_lin,0.6,500042,hsic,0.0014496225180477456
10000,2,gauss,conf_lin,0.6,500043,k1,0.030590523216248555
10000,2,gauss,conf_lin,0.6,500043,k2,0.0573217082967658
10000,2,gauss,conf_lin,0.6,500043,hsic,0.0007805662807161578
10000,2,gauss,conf_lin,0.6,500044,k1,0.003459664772897164
10000,2,gauss,conf_lin,0.6,500044,k2,0.0314065104772479
10000,2,gauss,conf_lin,0.6,500044,hsic,0.002308493042011292
10000,2,gauss,conf_lin,0.6,500045,k1,0.0
10000,2,gauss,conf_lin,0.6,500045,k2,0.04984511806506565
10000,2,gauss,conf_lin,0.6,500045,hsic,0.0003373708650785967
10000,2,gauss,conf_lin,0.6,500046,k1,0.027360366034961392
10000,2,gauss,conf_lin,0.6,500046,k2,0.025581005503808336
10000,2,gauss,conf_lin,0.6,500046,hsic,0.0021111165886062142
10000,2,gauss,conf_lin,0.6,500047,k1,0.0
10000,2,gauss,conf_lin,0.6,500047,k2,0.06675218587376487
10000,2,gauss,conf_lin,0.6,500047,hsic,2.8637173654935887e-05
10000,2,gauss,conf_lin,0.6,500048,k1,0.017557917778617038
10000,2,gauss,conf_lin,0.6,500048,k2,0.10911381613495957
10000,2,gauss,conf_lin,0.6,500048,hsic,0.0005066676761215194
10000,2,gauss,conf_lin,0.6,500049,k1,0.0
10000,2,gauss,conf_lin,0.6,500049,k2,0.0718157749827318
10000,2,gauss,conf_lin,0.6,500049,hsic,9.78240008968099e-05
10000,2,gauss,conf_lin,0.6,500050,k1,0.0
10000,2,gauss,conf_lin,0.6,500050,k2,0.03273963268974232
10000,2,gauss,conf_lin,0.6,500050,hsic,0.0011948278551437088
10000,2,gauss,conf_lin,0.6,500051,k1,0.0
10000,2,gauss,conf_lin,0.6,500051,k2,0.03617483431701175
10000,2,gauss,conf_lin,0.6,500051,hsic,0.001701075810786787
10000,2,gauss,conf_lin,0.6,500052,k1,0.006218499687890233
10000,2,gauss,conf_lin,0.6,500052,k2,0.04159495135328314
10000,2,gauss,conf_lin,0.6,500052,hsic,0.0011581838385559691
10000,2,gauss,conf_lin,0.6,500053,k1,0.027311856942671686
10000,2,gauss,conf_lin,0.6,500053,k2,0.03778855941670059
10000,2,gauss,conf_lin,0.6,500053,hsic,0.0024135811784474995
10000,2,gauss,conf_lin,0.6,500054,k1,0.0
10000,2,gauss,conf_lin,0.6,500054,k2,0.033537617476357896
10000,2,gauss,conf_lin,0.6,500054,hsic,0.0004898330181095872
10000,2,gauss,conf_lin,0.6,500055,k1,0.014323324670888482
10000,2,gauss,conf_lin,0.6,500055,k2,0.04595346724905344
10000,2,gauss,conf_lin,0.6,500055,hsic,0.0007624275953598469
10000,2,gauss,conf_lin,0.6,500056,k1,0.0378176943566102
10000,2,gauss,conf_lin,0.6,500056,k2,0.03564350634369017
10000,2,gauss,conf_lin,0.6,500056,hsic,0.0001967119885036438
10000,2,gauss,conf_lin,0.6,500057,k1,0.0
10000,2,gauss,conf_lin,0.6,500057,k2,0.03577888422842597
10000,2,gauss,conf_lin,0.6,500057,hsic,0.0013471923596031772
10000,2,gauss,conf_lin,0.6,500058,k1,0.0
10000,2,gauss,conf_lin,0.6,500058,k2,0.05626333093559361
10000,2,gauss,conf_lin,0.6,500058,hsic,0.0009095295849920736
10000,2,gauss,conf_lin,0.6,500059,k1,0.0
10000,2,gauss,conf_lin,0.6,500059,k2,0.08601488683373278
10000,2,gauss,conf_lin,0.6,500059,hsic,0.0008999339437278944
10000,2,gauss,conf_lin,0.6,500060,k1,0.03467909945414149
10000,2,gauss,conf_lin,0.6,500060,k2,0.02675537211726085
10000,2,gauss,conf_lin,0.6,500060,hsic,0.0011543001988226712
10000,2,gauss,conf_lin,0.6,500061,k1,0.016295176767385122
10000,2,gauss,conf_lin,0.6,500061,k2,0.054064242095756734
10000,2,gauss,conf_lin,0.6,500061,hsic,0.0002780087011914812
10000,2,gauss,conf_lin,0.6,500062,k1,0.0
10000,2,gauss,conf_lin,0.6,500062,k2,0.07466325504801262
10000,2,gauss,conf_lin,0.6,500062,hsic,0.0012448960528338871
10000,2,gauss,conf_lin,0.6,500063,k1,0.06324676559891484
10000,2,gauss,conf_lin,0.6,500063,k2,0.043932931479195476
10000,2,gauss,conf_lin,0.6,500063,hsic,0.0002531909295013633
10000,2,gauss,conf_lin,0.6,500064,k1,0.0067663652112054384
10000,2,gauss,conf_lin,0.6,500064,k2,0.04729077493883922
10000,2,gauss,conf_lin,0.6,500064,hsic,0.001189795787922138
10000,2,gauss,conf_lin,0.6,500065,k1,0.0
10000,2,gauss,conf_lin,0.6,500065,k2,0.015497100295437981
10000,2,gauss,conf_lin,0.6,500065,hsic,0.00012177867962581373
10000,2,gauss,conf_lin,0.6,500066,k1,0.0
10000,2,gauss,conf_lin,0.6,500066,k2,0.052983284668460626
10000,2,gauss,conf_lin,0.6,500066,hsic,0.0005794819584220677
10000,2,gauss,conf_lin,0.6,500067,k1,0.0
10000,2,gauss,conf_lin,0.6,500067,k2,0.05913091957805605
10000,2,gauss,conf_lin,0.6,500067,hsic,0.00030351005463711146
10000,2,gauss,conf_lin,0.6,500068,k1,0.0
10000,2,gauss,conf_lin,0.6,500068,k2,0.04761037830189864
10000,2,gauss,conf_lin,0.6,500068,hsic,0.0005820420475838156
10000,2,gauss,conf_lin,0.6,500069,k1,0.03402153199913682
10000,2,gauss,conf_lin,0.6,500069,k2,0.07410092600920146
10000,2,gauss,conf_lin,0.6,500069,hsic,0.0009593552510760618
10000,2,gauss,conf_lin,0.6,500070,k1,0.0013222629465345914
10000,2,gauss,conf_lin,0.6,500070,k2,0.029652611127657866
10000,2,gauss,conf_lin,0.6,500070,hsic,0.00027486853865476543
10000,2,gauss,conf_lin,0.6,500071,k1,0.0
10000,2,gauss,conf_lin,0.6,500071,k2,0.04660103603823444
10000,2,gauss,conf_lin,0.6,500071,hsic,0.0008242273931603107
10000,2,gauss,conf_lin,0.6,500072,k1,0.0009476994681294482
10000,2,gauss,conf_lin,0.6,500072,k2,0.03500219739773594
10000,2,gauss,conf_lin,0.6,500072,hsic,0.0023233918304273035
10000,2,gauss,conf_lin,0.6,500073,k1,0.009423869337255808
10000,2,gauss,conf_lin,0.6,500073,k2,0.03658898827476312
10000,2,gauss,conf_lin,0.6,500073,hsic,0.001158613194438224
10000,2,gauss,conf_lin,0.6,500074,k1,0.0
10000,2,gauss,conf_lin,0.6,500074,k2,0.040610046821681414
10000,2,gauss,conf_lin,0.6,500074,hsic,0.0012716452516798032
10000,2,gauss,conf_lin,0.6,500075,k1,0.0
10000,2,gauss,conf_lin,0.6,500075,k2,0.038809448841945815
10000,2,gauss,conf_lin,0.6,500075,hsic,0.00033085552968419377
10000,2,gauss,conf_lin,0.6,500076,k1,0.0
10000,2,gauss,conf_lin,0.6,500076,k2,0.04587188582801413
10000,2,gauss,conf_lin,0.6,500076,hsic,0.0014572308964616127
10000,2,gauss,conf_lin,0.6,500077,k1,0.030806878868640752
10000,2,gauss,conf_lin,0.6,500077,k2,0.03939172008587733
10000,2,gauss,conf_lin,0.6,500077,hsic,0.0005369152475738502
10000,2,gauss,conf_lin,0.6,500078,k1,0.015881980282303254
10000,2,gauss,conf_lin,0.6,500078,k2,0.029420540927300076
10000,2,gauss,conf_lin,0.6,500078,hsic,0.0008871152055121824
10000,2,gauss,conf_lin,0.6,500079,k1,0.0025285119482393315
10000,2,gauss,conf_lin,0.6,500079,k2,0.038252290845767103
10000,2,gauss,conf_lin,0.6,500079,hsic,0.0018975119875943598
10000,2,gauss,conf_lin,0.6,500080,k1,0.004332048975727698
10000,2,gauss,conf_lin,0.6,500080,k2,0.03728061556166882
10000,2,gauss,conf_lin,0.6,500080,hsic,0.00018951042604777835
10000,2,gauss,conf_lin,0.6,500081,k1,0.004625885963223442
10000,2,gauss,conf_lin,0.6,500081,k2,0.037530154978828195
10000,2,gauss,conf_lin,0.6,500081,hsic,0.00010503774288408807
10000,2,gauss,conf_lin,0.6,500082,k1,0.008477463916795602
10000,2,gauss,conf_lin,0.6,500082,k2,0.06941686671825865
10000,2,gauss,conf_lin,0.6,500082,hsic,0.002051928689731973
10000,2,gauss,conf_lin,0.6,500083,k1,0.006982331624643234
10000,2,gauss,conf_lin,0.6,500083,k2,0.08971850880315392
10000,2,gauss,conf_lin,0.6,500083,hsic,0.0010790293472406692
10000,2,gauss,conf_lin,0.6,500084,k1,0.007453943140644292
10000,2,gauss,conf_lin,0.6,500084,k2,0.0339701658062443
10000,2,gauss,conf_lin,0.6,500084,hsic,0.0004302403199525605
10000,2,gauss,conf_lin,0.6,500085,k1,0.01429913100154323
10000,2,gauss,conf_lin,0.6,500085,k2,0.05078192174855792
10000,2,gauss,conf_lin,0.6,500085,hsic,0.00218165213261085
10000,2,gauss,conf_lin,0.6,500086,k1,0.0068695983109310355
10000,2,gauss,conf_lin,0.6,500086,k2,0.06960022372423275
10000,2,gauss,conf_lin,0.6,500086,hsic,0.0018026189394204299
