n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
8000,2,lognorm,null_nonparam,400072,hsic,0.0,199,0.0016851792604331958,0.008141170921507837,0.007323054763335305,0.007110940847540867,0.006855606946374773,0.006570597025910416,0.006509309281395927,0.006065239332301498,0.005822880872011722,0.005519461918415222,0.005292457101961811,0.0052060272734442406,0.005099416321478914,0.005050399253171756,0.005001954539987077,0.00495080985751107,0.004883206946267627,0.004821075230124697,0.004750740963939577,0.004576694445458326,0.0045642817543563976
8000,2,lognorm,null_nonparam,400073,k1,0.05,199,0.027360309523236648,0.09047519538128346,0.08797841613300017,0.08549561437094533,0.08236657873595732,0.07846770732175967,0.07581837093792032,0.07235186673998417,0.06859459996382333,0.06618704937645836,0.06514331599570233,0.06368255342038653,0.06218966560813155,0.061718597900605965,0.06105099711446238,0.057503914360224284,0.05570496118511925,0.05247276455754735,0.050102479325557225,0.04776363528136296,0.04720139017754732
8000,2,lognorm,null_nonparam,400073,k2,0.05,199,0.13015904037896406,0.5239252829802721,0.4895315210681677,0.4484324221972458,0.40007343780630295,0.37291450909330365,0.36099886483566884,0.3587866140126421,0.35574781882142986,0.33951308244352246,0.33349716441609156,0.33019541629504007,0.3262253087669987,0.3242081530205528,0.32250673033976524,0.31812715245541945,0.315236377236044,0.3029883050381585,0.2974976555642564,0.2880952681997068,0.2838071326982587
8000,2,lognorm,null_nonparam,400073,hsic,0.0,199,1.4928899404239226e-05,0.007093692660258901,0.005943267804993339,0.005417251001915907,0.005370823366385406,0.004435928695175283,0.004395004752889065,0.0039975060296944314,0.0038357879624541648,0.003668869199108285,0.003416810190181637,0.003326076514623813,0.0032702419756700254,0.003167299586943551,0.0030503117654658474,0.003000963603217072,0.0029480676571072744,0.0029077268555532834,0.002839374866710215,0.0028123254401358835,0.0027296380114541895
8000,2,lognorm,null_nonparam,400074,k1,0.05,199,0.04115949877195946,0.0958652222910823,0.09318430442222969,0.07741648487651631,0.07639189630633658,0.07348606177933859,0.06810326447129678,0.06501149986132437,0.06141632355216953,0.060220635555385815,0.059223728659456354,0.05674718755990582,0.055329109322940884,0.05458298100567471,0.05427119411405967,0.05372954130724794,0.052530280608376945,0.048783015626933324,0.0478520992451662,0.047271380778236116,0.04707876773442521
8000,2,lognorm,null_nonparam,400074,k2,0.05,199,0.11721391752896758,0.5096149486984567,0.4152989681175372,0.3985942444263193,0.3755135009531963,0.3430583036459216,0.34117779010023325,0.33225847889483684,0.3222313830458403,0.3194283705712789,0.3182396092192566,0.31265254039723434,0.29207333511397865,0.2890536636961091,0.28796981426048673,0.2784895514151086,0.2768968326893921,0.2714489082372074,0.2570642837508498,0.24279493408020328,0.2409432596382631
8000,2,lognorm,null_nonparam,400074,hsic,0.0,199,0.00035299586018102525,0.008743666138207342,0.006963395364018308,0.0067070817757494796,0.0063404497586266335,0.006215730489346283,0.005687093095469558,0.005347353602931683,0.00522351993255237,0.005059290910983241,0.00492928940381139,0.0047177575646079085,0.004639145182839028,0.0045310681304458296,0.004472574263414673,0.004430829137635919,0.0041195392132521436,0.004027016806506515,0.0038883383426703793,0.003454047430258627,0.003416954194942805
8000,2,lognorm,null_nonparam,400075,k1,0.05,199,0.04439047265848839,0.08462381443361355,0.07881206098434623,0.06954799103948806,0.0660843425692087,0.06513784248921828,0.060902048260792374,0.060751000851490766,0.05865288007986669,0.055700633621103,0.05461540500610984,0.05279416874614207,0.05152672346462994,0.050743592269341775,0.050052118106477916,0.04954760795989277,0.04814104487637927,0.047487255124469274,0.047014501732274394,0.04630929685355223,0.04544153288370656
8000,2,lognorm,null_nonparam,400075,k2,0.05,199,0.15081627182660265,0.5565239706349911,0.5112760536175205,0.4819197120741982,0.480819580321482,0.44567951052528204,0.4363495501230326,0.41768057151175575,0.3556664234956294,0.3488037532714657,0.3373793635642983,0.33256297249384403,0.31109791780863105,0.30237775549771934,0.30146948564303205,0.2924082578774186,0.2745388933833491,0.2689439039111073,0.2614406208717094,0.25985727672377035,0.24372639146071418
8000,2,lognorm,null_nonparam,400075,hsic,0.0,199,0.0017793821187766603,0.008577398197973972,0.007814176409117806,0.00714176039902149,0.006842248056033286,0.006605697953471076,0.006535580327845302,0.006363481331798588,0.00629686328604875,0.006234992715995473,0.006153834188457973,0.0061115816360684996,0.005885992295045439,0.0054869493278658105,0.005386263588103542,0.005276308043929188,0.00501195041631126,0.004962064830795775,0.004806043479387749,0.004696417867553149,0.004643259203200876
8000,2,lognorm,null_nonparam,400076,k1,0.05,199,0.031484204286294726,0.10159231344797448,0.08978242533268255,0.07976266644751762,0.06756640637211264,0.06533039453994305,0.06324370286327763,0.06184639441879558,0.061102654224572506,0.06017458687627175,0.058888624170789994,0.05796534757679361,0.056356299690093925,0.054903637778291436,0.05291899713611037,0.052771829532761716,0.052050068966761565,0.05128988174725235,0.049831427311970766,0.04936824869501433,0.04822619155960539
8000,2,lognorm,null_nonparam,400076,k2,0.05,199,0.08170246978597608,0.6143041796697899,0.5452423676827843,0.5132513930814555,0.45919757639335873,0.4269499810697454,0.41127113858657616,0.4008135625220778,0.3884437333964447,0.3710681470496397,0.36532333086086055,0.3530532373734628,0.3452211807704137,0.3435751799995624,0.3406956625343531,0.33363000782755436,0.3304962669638692,0.3249023297484963,0.32076617829651105,0.31114393684920955,0.3069384239334272
8000,2,lognorm,null_nonparam,400076,hsic,0.0,199,0.004956526574847383,0.01600796308679226,0.014883854269237952,0.012538137005373063,0.01240834652603109,0.011908361264916624,0.01147586804435645,0.011273211560932013,0.010926356289878349,0.010850605130984192,0.010411763078580214,0.010262363865662807,0.009833137064601382,0.00979440963490167,0.009053248071745056,0.008798973989149056,0.008654275499931061,0.008448208845729268,0.008363289293668846,0.008268274891816387,0.008204321474561403
8000,2,lognorm,null_nonparam,400077,k1,0.05,199,0.07762603562523795,0.10055447170958609,0.084380439411058,0.08207052637798751,0.0734945701298606,0.06448865273496318,0.06366597569039023,0.06003830384565767,0.05925238925768728,0.0588814020092977,0.05672780519836562,0.05348767501915508,0.051159921798525576,0.050880800255474146,0.04972996114003181,0.04846081705909344,0.04589841108701731,0.044435741650817984,0.042326209366683964,0.040328859441655096,0.039326498346276884
8000,2,lognorm,null_nonparam,400077,k2,0.05,199,0.1304841891411983,0.4721809931035715,0.4509975516786056,0.4042153419544226,0.3666887054976552,0.3521864616316838,0.3451846047987118,0.3122623812168236,0.31083370395104853,0.30876288826376547,0.30113247708522467,0.2945193883947384,0.2850261644381429,0.27698374776538087,0.2733925771509013,0.267916995639243,0.26522614194048444,0.26274761815640707,0.24565230214374317,0.24395437803652636,0.23881387087356817
8000,2,lognorm,null_nonparam,400077,hsic,0.0,199,0.0071954637249709635,0.015824829781381517,0.013276265516792606,0.012924959816246258,0.012757662932123858,0.012527870772233676,0.012390409986578647,0.012080394237883867,0.01199329761452704,0.01172950933721386,0.011650252800654055,0.011578835883441808,0.01145906760683738,0.011266572919100422,0.010935233354894427,0.010743360419770764,0.010653481575700185,0.01061175802640916,0.010552877287327792,0.010404572510067078,0.01030866319293332
8000,2,lognorm,null_nonparam,400078,k1,0.05,199,0.0,0.10286669907227997,0.09352942698494005,0.08867484321725061,0.08387461123461515,0.08131618357219017,0.07253259894428377,0.06542145952887979,0.06083131930617747,0.06043028454228294,0.05959498356276016,0.058301482307946184,0.054310392470537816,0.053423985784158856,0.05136666750869301,0.05050773363324734,0.049740969105474986,0.04830148031717485,0.04710255471869451,0.04538259735488359,0.044157977466206644
8000,2,lognorm,null_nonparam,400078,k2,0.05,199,0.1865927736900191,0.5342980959593725,0.4833354272081273,0.4173930358681575,0.38062878132860006,0.36996926981573625,0.3506329793059401,0.34674520929987884,0.32929636317619215,0.3210234263992638,0.3144470291282129,0.31111714997108253,0.30686417107951897,0.30466112975998466,0.301881660220639,0.2964181002153108,0.2887341742998623,0.28295474736484283,0.2813158633001948,0.2766165039958544,0.2674655899037993
8000,2,lognorm,null_nonparam,400078,hsic,0.0,199,0.002062124294978952,0.007736772459001932,0.006412786124420738,0.006061459024010994,0.005820932828057514,0.005598477417211672,0.005495751472103187,0.005349081358146191,0.004871208150487757,0.004802549650092819,0.004735885549105607,0.004600617162306903,0.0045032732456289585,0.004448670938418034,0.004182665236832517,0.004090946030992954,0.004007985467974636,0.003989090302578678,0.00397273011840008,0.003929787462365352,0.003830768107441408
8000,2,lognorm,null_nonparam,400079,k1,0.05,199,0.009642102808572917,0.08484554439669023,0.06992047668851631,0.0639538376735409,0.06072503061779955,0.05987575367320097,0.05955092100444059,0.05654178988017955,0.051824320984661276,0.050777141884042365,0.049843493029994024,0.048731790442304024,0.047390392820363614,0.046368336473491145,0.04600849165857479,0.04441001855251858,0.04295053284831196,0.03999004218636748,0.03845139447865964,0.03775956754647869,0.03735640598248857
8000,2,lognorm,null_nonparam,400079,k2,0.05,199,0.06837027641396443,0.46714651809622876,0.45889231726911556,0.423480422748826,0.3989506180991174,0.3955278249963555,0.3854336138525962,0.3622055409789788,0.35764245479803364,0.35661862760201946,0.34881039755519555,0.3443062804329685,0.3348367915513768,0.3282297603163392,0.32644263346243707,0.32503178670164623,0.3224612586755555,0.31258806014394735,0.3081967488023741,0.2964525025635866,0.28585610665171846
8000,2,lognorm,null_nonparam,400079,hsic,0.0,199,0.0002067480671841774,0.008998068800036773,0.008862360892132609,0.007158657471910389,0.0064195776329031805,0.00623322420854285,0.0058198459759161904,0.005442596300846398,0.00515889443342219,0.004831535708645172,0.00476454575128455,0.0045864592953200585,0.004435822722977939,0.004399698336673139,0.0041067405999355,0.003963334626018636,0.0038860229459469985,0.003527654119355214,0.0035222721743030055,0.0033768038216201546,0.003344703910891947
8000,2,lognorm,null_nonparam,400080,k1,0.05,199,0.04362584353615773,0.09789100209051749,0.08390077523731132,0.08034488141771168,0.07637150360307488,0.07501365708817653,0.07078121640388496,0.06392954395922346,0.06264220647945795,0.0587686219947362,0.05355875697530443,0.050668546964485195,0.04810442479185073,0.04521106724028312,0.0444168744027138,0.04200606949209906,0.03953978219329202,0.03907749440012431,0.03767746577131126,0.03745262624783474,0.03643290448819125
8000,2,lognorm,null_nonparam,400080,k2,0.05,199,0.13909330732373107,0.5467540268723184,0.4422195691630635,0.41551240081714297,0.3981490777310881,0.3763037963997604,0.37244366375563054,0.357809412867509,0.3350272716172795,0.33263153329453526,0.30508750893236253,0.29753923259471243,0.29087504372639283,0.28922732348972624,0.27746307055662217,0.2717713994573179,0.2689043569192581,0.2654383936553415,0.2591500941761738,0.25774980926111546,0.25733518490206714
8000,2,lognorm,null_nonparam,400080,hsic,0.0,199,0.006583685330843881,0.012209728699094688,0.010963223013095916,0.010792169786601765,0.010659902824310091,0.01044329701540061,0.010105500696644065,0.009946922681717593,0.009848088318793148,0.009717093237807358,0.00949076169949146,0.009387146624040221,0.009200370567465038,0.009057874872997787,0.009044131490679902,0.008981057953476588,0.00895456149782632,0.00892891331528736,0.00886318961597353,0.008703006212367763,0.008544889065283673
8000,2,lognorm,null_nonparam,400081,k1,0.05,199,0.0,0.08992925841185417,0.07871835745129252,0.07722106721263966,0.07138749490425034,0.06847123445059344,0.06712864734933188,0.06481943331342943,0.06264296538653658,0.062121709948736115,0.06015763768753413,0.059901380879381905,0.0584105007149498,0.05745708449257747,0.056617724194010344,0.05411464876432259,0.05374722666896936,0.05084141318012403,0.04979148551019097,0.04867676184388692,0.04857421620947466
8000,2,lognorm,null_nonparam,400081,k2,0.05,199,0.09789637858201547,0.6802292532369039,0.5439553337503334,0.5324525534884348,0.44126112588129746,0.4166958421020986,0.41002195632420735,0.386918843043844,0.3793737448830071,0.35898854512283207,0.3539615143965186,0.35256250363988173,0.3375862354164065,0.32452461745440386,0.31639523172078104,0.3096034596658654,0.29808698307426723,0.275053445169514,0.2729411293994478,0.2718631248832191,0.2687492693834735
8000,2,lognorm,null_nonparam,400081,hsic,0.0,199,0.002152344786532997,0.00921613208714955,0.008996164669579452,0.00883115723902002,0.008379599776991733,0.007646129128569223,0.007460419719954051,0.006956122878940216,0.006807712159104166,0.006602510749668158,0.006585253712380609,0.006202991445599564,0.006080168759663775,0.005845518475736674,0.005650116214728221,0.005565606691153994,0.005361728454537239,0.005140345383265522,0.005068468047066844,0.005028706212075612,0.00489768083004367
8000,2,lognorm,null_nonparam,400082,k1,0.05,199,0.017205764341108876,0.08316039764369043,0.07923691191750148,0.07881570874140831,0.07599842980763272,0.0747019365218401,0.07079195669016658,0.06967091162411387,0.06457465657434702,0.059726745610723775,0.0577162716446642,0.05709194381334248,0.054355800433377954,0.05372311569848098,0.05314871518750386,0.047909070133619114,0.04537045978389698,0.04429815500104961,0.04206582148782789,0.04005078455040956,0.039836772929077835
8000,2,lognorm,null_nonparam,400082,k2,0.05,199,0.446608754580769,0.4428713726575476,0.44012202568660463,0.40248093377856675,0.3689002942289421,0.3545252087255797,0.3484589652755582,0.33794255872790185,0.32300891024477607,0.2972860098305947,0.29520380243142685,0.29125420177774575,0.2892688168352928,0.28702106805541167,0.2774833471386591,0.27380718864527226,0.2716684908040431,0.2611304389958749,0.25956157576690553,0.2527717851236962,0.2465160737886467
8000,2,lognorm,null_nonparam,400082,hsic,0.0,199,0.004713348345678523,0.014670280529562726,0.013378920519244494,0.011945900170756061,0.011588567451146895,0.011328634446276955,0.011133791447610135,0.010549443940547153,0.010319023558106264,0.0100739956564786,0.00995281662695848,0.009919425047275774,0.009670061794193748,0.00953723551288381,0.009122729908404235,0.008902275353521354,0.008800907931367159,0.008151317573075979,0.007995007423271434,0.007909413169108528,0.007844754069777521
8000,2,lognorm,null_nonparam,400083,k1,0.05,199,0.0038726139909737167,0.08398478283582644,0.07775547292331819,0.07503142927717976,0.0691122172704739,0.06869338256873614,0.06741892448660025,0.06320000675348514,0.061276420113793195,0.05777413194347403,0.05629858118946296,0.05439050444053717,0.052249610007118585,0.05111103948143658,0.05042662091753358,0.04929662584226502,0.047872540901367944,0.0470732024098377,0.04504700154084473,0.04382430871798315,0.04259506546326597
8000,2,lognorm,null_nonparam,400083,k2,0.05,199,0.14227809214540318,0.5291351704043872,0.46677936814205895,0.4403240417763018,0.4045667660809834,0.38504098341922394,0.37891014891190694,0.3505085895399844,0.3421706898368331,0.32504644146241213,0.323441574924931,0.31740089314153996,0.3110452893988669,0.3089095339078341,0.30303687398314055,0.302663910798132,0.29510602307034967,0.2828944179271772,0.27998439446780077,0.2747833154119519,0.27259106230583047
