adv_id,n,d,noise,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
B3_clipped_noise,5000,2,t3,900182,k1,0.05,99,0.003418871630748277,0.016074944540934055,0.014891333050882083,0.014236033629907885,0.013826228648316174,0.013200739100438508,0.013110155183364114,0.01285565488420104,0.012366029770886189,0.012350837211987709,0.011968152710295388,0.01189804301599151,0.011379019729031103,0.011070480118614556,0.010896763365078055,0.010656807285456371,0.009953671869793013,0.009869912304473538,0.009835500465000369,0.009499407441584395,0.009373522249296662
B3_clipped_noise,5000,2,t3,900182,k2,0.05,99,0.08728309278326409,0.2655081974731909,0.18723188991726955,0.15065467481436312,0.15019701865866866,0.14594606324622436,0.14483943333892696,0.1426456698679877,0.13828584240737413,0.13774117463906788,0.13668197727641432,0.13652224153346065,0.13633419227632,0.13476832198714436,0.13450371205544925,0.1321799447527168,0.13018203620039423,0.13012866952518864,0.1295214015649613,0.12769661857025325,0.1266918168696214
B3_clipped_noise,5000,2,t3,900182,hsic,0.0,99,0.0003916403247938508,0.0034428024503167227,0.0027280826517504047,0.0019279370520156234,0.0018393696890937037,0.001661518243612522,0.0016357214406998604,0.0015675495382981724,0.0015139366904749153,0.0014883738305745652,0.001474110391099101,0.0014352958208526494,0.0013882731240670747,0.0012610306839637355,0.0012297584021740493,0.0011491505650283722,0.0010977926268975664,0.0010655582981367144,0.0010152432054148905,0.0010106944465644943,0.0010007806605043805
B3_clipped_noise,5000,2,t3,900183,k1,0.05,99,0.005181776460228105,0.01686786929679107,0.016200796052881605,0.013519139745986397,0.012786809599371729,0.01244524981915529,0.012175342473536799,0.010976282006631588,0.010842028633833545,0.01083164655219404,0.010684697389035214,0.010406991021877143,0.010221542762351654,0.010202926272818602,0.009766687234773808,0.009628137049311203,0.00930395711281129,0.009233083855501478,0.009159452224406173,0.009093276964772579,0.009061950484851589
B3_clipped_noise,5000,2,t3,900183,k2,0.05,99,0.08987434955435449,0.20020520522658086,0.19806124256133595,0.19783865179423316,0.19198623995168024,0.19079982895442676,0.18859625783050404,0.17352334959461813,0.17275647511395997,0.16013201369297198,0.15605645549928007,0.1558043633402754,0.15213822307021888,0.1486643276382033,0.14414187585664853,0.14265823260598987,0.13692205164957114,0.13202374030680308,0.12808667598830975,0.1270909344391248,0.1260488120470531
B3_clipped_noise,5000,2,t3,900183,hsic,0.0,99,0.0006545678206225267,0.003372287444000915,0.0031163873749900936,0.003064638049932966,0.002594638601873398,0.0024284728592184742,0.0023650838815560174,0.002225539227527166,0.0021283321043488244,0.0018950076503730933,0.0018888129687955279,0.0018883670952603573,0.0018813829779322894,0.0018656709389918266,0.0017456776781655638,0.0016589961485382497,0.00157596582705643,0.0015466801143270328,0.0015131535524387917,0.0014875960264163564,0.0013753043213123426
B3_clipped_noise,5000,2,t3,900184,k1,0.05,99,0.002330184727761808,0.016833659778085486,0.015523830651875237,0.014845780469837089,0.013812716060616625,0.013655883998089813,0.012940986374883279,0.012637291510591786,0.012507054855851574,0.01206300258763593,0.011986348347270193,0.01198222730121068,0.011776606411480262,0.011732490189657385,0.011339349973612856,0.011332796546875024,0.011237843470091269,0.01123075437654697,0.011151169813835238,0.011046234179959091,0.01098927145741524
B3_clipped_noise,5000,2,t3,900184,k2,0.05,99,0.05040165432085826,0.1974530562139141,0.16223756616011817,0.1466195330502888,0.1461260484875054,0.14114405067332716,0.13924904207327302,0.13168022333207682,0.12892310875549715,0.1267372432897449,0.12626072276982117,0.12548118337123992,0.12356108080671352,0.12181552588872246,0.11512263371247174,0.11419181033704581,0.10927560848623478,0.10777502250636226,0.10722997694626557,0.10651534166184431,0.10601067308051328
B3_clipped_noise,5000,2,t3,900184,hsic,0.0,99,0.0005178011062817498,0.0033106988365864433,0.0027716869473391284,0.002565824190401585,0.0023140460560436365,0.0019472862676684333,0.0018872403791377408,0.0017531195419132814,0.0017219423182326516,0.0016399269392023588,0.0016176048673823566,0.0015233719843330083,0.0014717490881355033,0.0014054279878923078,0.0013413622854313273,0.0012531466375878982,0.00123288231930449,0.0012311009221347487,0.0012301349713573079,0.0011959079638060712,0.001188721236193493
B3_clipped_noise,5000,2,t3,900185,k1,0.05,99,0.004327869189234446,0.015989375707517905,0.015587930617071644,0.013691171337245733,0.01352724820165696,0.012697375452281445,0.01262607495286927,0.01225866484098459,0.01174244127693247,0.011363548304469284,0.010913368756443886,0.010694368948526378,0.010429838585948925,0.010183907747222887,0.010178455142721976,0.010098728757533704,0.01003174342009927,0.009957284180758696,0.009902357419819152,0.009397369232755581,0.009327396960162049
B3_clipped_noise,5000,2,t3,900185,k2,0.05,99,0.05541296647388317,0.23073689178941165,0.19549131646036533,0.19232776294842144,0.17197675167257878,0.17041405153696457,0.1678688713767665,0.16098846070153613,0.15732721725522633,0.1534160434285366,0.15229669396463352,0.1484045691128789,0.1478407336489186,0.14362164032284214,0.139068136517811,0.1385891887205296,0.13238466889960884,0.13096998559189682,0.13053421739463095,0.13035233576009805,0.12847794438801274
B3_clipped_noise,5000,2,t3,900185,hsic,0.0,99,7.299991580643299e-05,0.002837198608043951,0.0026196857368541884,0.002427357800063032,0.0022400575285054848,0.002198550241048993,0.001832380065575189,0.0017986376318685523,0.0017900159076820372,0.0017655645123222869,0.0017488017853265227,0.0016939680750366903,0.0016666578434685942,0.0016406986554777965,0.0016214597970259194,0.0016081056845000867,0.0015999281979542665,0.0014533554153108926,0.0013867974912787826,0.0013735284068979307,0.0013534052179847247
B3_clipped_noise,5000,2,t3,900186,k1,0.05,99,0.0021793112985805108,0.013347476462290953,0.012625980774689127,0.011690755607107195,0.011544418211293483,0.011321027529000771,0.010955206017655206,0.010512825193346842,0.010430355075286446,0.010277357221595507,0.010245819373063236,0.010118104093522429,0.01007649312879455,0.009956336803777055,0.009790629029901687,0.009571657519763965,0.009389196057190574,0.009169518614122296,0.009062013068187769,0.009050572892119302,0.009036746093261105
B3_clipped_noise,5000,2,t3,900186,k2,0.05,99,0.07716585870085671,0.20463311619895594,0.18931460909969647,0.1740708694221387,0.1698868461364162,0.15505762368118098,0.15289668140629467,0.14964418841596377,0.14386632932072835,0.14245990336148254,0.14088276333394645,0.14085595852857938,0.13673018806868953,0.13495735494217403,0.1333000806898018,0.1300998212902987,0.12916180016861017,0.12400828430479648,0.1238757487595416,0.12125050846376184,0.12103286864176585
B3_clipped_noise,5000,2,t3,900186,hsic,0.0,99,0.0002606851205579769,0.002409887593479643,0.002271130315440043,0.002140755488485206,0.002107789467260689,0.002047366790349275,0.0020159760542511423,0.0018964445618164483,0.0018368820099844954,0.0018313549620739011,0.0018235286703364693,0.0017794797517834667,0.0017545983739653444,0.0016612547025053011,0.0016273245224624113,0.001604636085649942,0.0014970857546318659,0.0014779988110703776,0.001441666904355212,0.001432201372019527,0.0014319247442398703
B3_clipped_noise,5000,2,t3,900187,k1,0.05,99,0.0036447380404490692,0.023432925294786466,0.015465275475318285,0.015121401603924944,0.012731343682238383,0.012622696884006523,0.012369043957734305,0.01100012650179183,0.010936854959900821,0.010595900462456953,0.010345228208894053,0.010243190570679572,0.010145728220956607,0.009978421528089143,0.009939235459038964,0.009891077256761083,0.009590618855546351,0.009557979033418151,0.009485431828880841,0.009141837895655591,0.008713791169092544
B3_clipped_noise,5000,2,t3,900187,k2,0.05,99,0.06745968900640356,0.25408905210624966,0.19121201847319613,0.18454909263723834,0.15967306442632415,0.1572061357597739,0.15534894592438955,0.14568246156425246,0.14276912029495337,0.1392742241033297,0.13722498178913276,0.13704379469407907,0.13384256725263202,0.13295664991323874,0.12894906636943773,0.1259710100183337,0.12561075276904773,0.12471887286599347,0.12357183330706092,0.12047307729917422,0.12010873230377656
B3_clipped_noise,5000,2,t3,900187,hsic,0.0,99,0.0008935370831968813,0.00325972400568712,0.0030696242286483632,0.00280003019682695,0.002692901087484322,0.0026323175238996198,0.0025015172501489592,0.0023915811774948385,0.0022690815127130322,0.002231931611989168,0.002203102310157689,0.0021932238911598666,0.0021133492960041154,0.002017745405462175,0.001959554884723896,0.0018919708932461112,0.0018080851497337034,0.0018073241376179482,0.001691996121607115,0.0016007776540992483,0.0015731910088105745
B3_clipped_noise,5000,2,t3,900188,k1,0.05,99,0.002269456561632688,0.015314474577970305,0.01413876060885677,0.013491296627587857,0.013049016484043996,0.012799983475157983,0.011381501832699592,0.011173487421158645,0.010902079270754927,0.010641891966834738,0.01042786561046083,0.0103483449603885,0.01016597732742408,0.009917706684769323,0.009755523212555461,0.00958712011529661,0.009554314047213519,0.009479377225044217,0.009469481052912232,0.009461701697585645,0.009307275235781232
B3_clipped_noise,5000,2,t3,900188,k2,0.05,99,0.06526535341568608,0.24311105841977884,0.18254544642598736,0.1794551666630787,0.15430442010427028,0.15297690836739802,0.1456013752057129,0.13839975233746857,0.13801695171165376,0.13553407942058174,0.13505143853910323,0.1315894684640246,0.13068471171555363,0.13001136246670258,0.12985162105655199,0.12967205748717617,0.12904327429541035,0.12785026728919952,0.12733121880395112,0.12262259981331317,0.12238056712315755
B3_clipped_noise,5000,2,t3,900188,hsic,0.0,99,0.0005022871706241756,0.0028943965330437463,0.002758448553661218,0.0023978823566348957,0.002364611021479441,0.0022453238725951242,0.0021943968316561883,0.0021106588193888277,0.0020986839489599077,0.002086235055935358,0.002078080395075139,0.0020176968590998852,0.001975063449936824,0.0019449764137558262,0.001915269673935694,0.001741726333470474,0.0016477808976747006,0.0016434812210518966,0.001602236700870068,0.0015369622198176842,0.0015229447739873558
B3_clipped_noise,5000,2,t3,900189,k1,0.05,99,0.00232127488772782,0.01344298710281755,0.013136521727591943,0.01193821082921842,0.011647412026682846,0.011161403053356111,0.011070882165915119,0.011031505851977985,0.01091438975435488,0.010799283065921705,0.010433632957300154,0.010337306482289033,0.010315328055042872,0.010171425123658318,0.010050810669175236,0.009972192281749614,0.009857647113772683,0.009754131957144474,0.009623638668877277,0.009475068601897285,0.009331304015278374
B3_clipped_noise,5000,2,t3,900189,k2,0.05,99,0.07177107397407881,0.24355268701764984,0.21187081171389355,0.20561720195509176,0.17389870791469386,0.16849215430216755,0.16548662311360848,0.1576821506655746,0.1574348041716786,0.15344692884718097,0.1410224668954369,0.14029183116941576,0.137006444575651,0.13615893222726938,0.13412772750629176,0.1299384639237701,0.12790586481585503,0.12700454000472883,0.1238995669061898,0.12358699600184918,0.12296518343688814
B3_clipped_noise,5000,2,t3,900189,hsic,0.0,99,6.911257033600587e-05,0.003030593680029531,0.0025144026809114095,0.002481272879980279,0.002376694510666951,0.0020362284186333105,0.0017954016843234903,0.0016299949577507527,0.0016240045738517893,0.0016036957255451568,0.0015165969148412603,0.0012443594979127857,0.0012212569400473115,0.001207008556753376,0.0012005782191646596,0.0011957867492866274,0.0011633726287537834,0.0011313235405885859,0.001123918143439027,0.0011140758237899511,0.0011130496591866589
B3_clipped_noise,5000,2,t3,900190,k1,0.05,99,0.0035316067930911688,0.014123065384343714,0.013592020602141819,0.013348670155838294,0.013291990162660583,0.012683855393595289,0.012646352493274726,0.012416799443562887,0.012071909777094492,0.01162162826032287,0.01129474430047861,0.010857565267801572,0.010576041573656103,0.010255169528325059,0.010212308916324742,0.010207290561815019,0.010185225783509222,0.009908498494359819,0.009862443138513588,0.00954874184343757,0.009543309189257054
B3_clipped_noise,5000,2,t3,900190,k2,0.05,99,0.11115387446336598,0.2078705198491395,0.1688626810736013,0.16250100181389238,0.15196388310243744,0.14450759400641955,0.1439569959513071,0.1402507606991255,0.13270345981508758,0.13221592760939627,0.1298259024673048,0.12923050110324855,0.12874365774010574,0.12804705055542026,0.12644064564917093,0.12438048475195362,0.12433085629058585,0.12251593478502594,0.12151591947209142,0.12144632095069186,0.11978214701310494
B3_clipped_noise,5000,2,t3,900190,hsic,0.0,99,0.0015812863804080014,0.0038656982124092307,0.0034994180943170774,0.003476859264312605,0.0034567056269383897,0.003268342594988982,0.0031453155282978713,0.002998419320351004,0.0029273977565511047,0.0029206703415835845,0.0029197207699249474,0.002878818078956583,0.0028739067374697206,0.0028573936335539907,0.0028419209686896024,0.0026915448020027794,0.002656870448904195,0.0025726616547458326,0.002569472877665099,0.0025375254135990835,0.0025093435005901716
B3_clipped_noise,5000,2,t3,900191,k1,0.05,99,0.004515372540917606,0.014916317429858106,0.014911815546293283,0.01399086265063254,0.013893957035850057,0.012882524960917019,0.011733057968147609,0.011689050835147596,0.011680441995048252,0.011371551461625717,0.01132196053164447,0.010564165324839059,0.010538693089643503,0.010229977851171745,0.010157464415044615,0.010073819562037123,0.0095950445702212,0.009088004933435867,0.009084996977716253,0.008858531414554616,0.008828712406615313
B3_clipped_noise,5000,2,t3,900191,k2,0.05,99,0.06286226386211963,0.26225099800300544,0.18991642035512865,0.17912232963416402,0.1654740654877927,0.16252618587550438,0.1570179301729101,0.1461971053657486,0.1396730728326507,0.13775874980211067,0.1367329208299022,0.1325808804703155,0.1282595153327952,0.12785464632331048,0.12630369005757527,0.1251594346935459,0.12004609456432311,0.11780337078053688,0.11642446450187982,0.11491392985656593,0.11417529678498164
B3_clipped_noise,5000,2,t3,900191,hsic,0.0,99,0.0013444524788606153,0.0034956386287301497,0.003326762614441242,0.0032544070834919702,0.0027939330078364092,0.002684456603605858,0.00262134246262699,0.002538847297890101,0.002512261945776325,0.0025096091196568538,0.002430592058157598,0.002372874940168305,0.0023564733373037045,0.002355917161475334,0.0023480523313938215,0.0022038254900989948,0.002191657609889623,0.0021740841196758033,0.002154857698797209,0.0021425732932365224,0.0020655474660927907
B3_clipped_noise,5000,2,t3,900192,k1,0.05,99,0.0038882882332733626,0.014810084361296383,0.012179841410203895,0.011977626178541367,0.011357528932054328,0.011283828434717758,0.010683004542554442,0.010657688960508671,0.010649340302520738,0.010332661995936299,0.010277315569597434,0.010078905533132287,0.010005148190253443,0.00975466497082178,0.009740432236839736,0.009588438673254096,0.00947806373693072,0.009149267149069717,0.00893164727705753,0.008815256217378109,0.008813186794831673
B3_clipped_noise,5000,2,t3,900192,k2,0.05,99,0.14613381239735954,0.25795786288927147,0.22633862333598245,0.18921804310123932,0.1832416304328101,0.17160846109586464,0.16914294070221456,0.16515760454640616,0.16243817052720208,0.1595406357606166,0.15613154768729035,0.15391492055853695,0.15021689496902518,0.14707982917396364,0.14390187257748208,0.14078894105818793,0.13770006204512975,0.13656803430010725,0.13530439352482604,0.13319169564531144,0.12696704289365288
B3_clipped_noise,5000,2,t3,900192,hsic,0.0,99,8.965165953059545e-05,0.0027238631677852423,0.0023907870716396583,0.002379051701528874,0.002277912473404903,0.0022406929246491843,0.0022345674252176803,0.0020901563016846574,0.0020822391016701437,0.002075514509187464,0.001994129754024366,0.001988125006811937,0.001973807935621352,0.001936485193099776,0.0018431115888976422,0.0018160392248149353,0.0017612077983406387,0.0017305793162914532,0.0017262117260630212,0.0017156298678351668,0.001699204218364116
