adv_id,n,d,noise,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
B2_mixture_x,5000,2,t3,900130,k2,0.05,99,0.10086138699200901,0.24830434228390794,0.2382202467902107,0.23602619239293504,0.23324766452532278,0.22791246758779454,0.2098677791989787,0.2053167280705653,0.20510277876982694,0.20330138923486285,0.19523055083505605,0.1902546696780422,0.18811955302692418,0.18464112557531315,0.17717574554817675,0.1755078889367332,0.16037878534657204,0.15569932684528415,0.15289806243442974,0.15228679480743237,0.1490230503339332
B2_mixture_x,5000,2,t3,900130,hsic,0.0,99,0.002001946756849979,0.005963740519272295,0.005326874614221256,0.004351750233684858,0.004189821107987705,0.003919600275968152,0.003894531966946511,0.003812748742813458,0.003761376407823943,0.003650702259672993,0.0036158287059642235,0.0034807079636023446,0.0034330608390786806,0.0033829545725275216,0.0033209087521946573,0.0033148693899826853,0.003309232250815363,0.0032736125953200497,0.003244067820304194,0.003230021639636928,0.0031868594750195443
B2_mixture_x,5000,2,t3,900131,k1,0.05,99,0.0024499804381310497,0.013357476247306876,0.012826160869913616,0.012805733047663415,0.012463019758405247,0.011933821272612444,0.011689642531294009,0.011155840960879626,0.01099891283540555,0.01093045770348422,0.010803001740338769,0.01073087412707352,0.010421842897253009,0.010295103165099073,0.009975806521930752,0.009888271862830367,0.009812467866235242,0.009753402900536945,0.009663357298801745,0.009458320743313764,0.009417559487195803
B2_mixture_x,5000,2,t3,900131,k2,0.05,99,0.06433436596000185,0.29965618038920777,0.28956819041501086,0.23783958438745054,0.2236329052108263,0.21501215009750435,0.20917504185831176,0.20640547350461114,0.18938240268627834,0.18579824095878314,0.17804865395532649,0.17483788058800728,0.16914739090122424,0.16482016067405644,0.16392989900416052,0.16333105639263634,0.1566780456907323,0.15445917547274138,0.14821633710009713,0.14778853656615984,0.14689288030718367
B2_mixture_x,5000,2,t3,900131,hsic,0.0,99,0.0010463657641066326,0.0045601786663645736,0.004197156173794142,0.0034757304651229035,0.0030323738014792823,0.002991518299267035,0.0027981282089443752,0.002738960133848743,0.0026793689376991034,0.002657480246162698,0.0025136184160104904,0.002436669112523972,0.0024267305381447855,0.0023800638175892922,0.002354311287160476,0.0023254731839583635,0.0022458605275621013,0.002234518030210921,0.0021754958509996552,0.002036437869465069,0.001997229997839351
B2_mixture_x,5000,2,t3,900132,k1,0.05,99,0.006688486157697127,0.01450655119138966,0.01446945814339562,0.014303154955706887,0.013385720578685256,0.012166541262104369,0.010838629229122376,0.010586030977941974,0.010495444276542809,0.010263594377101448,0.010242039100877287,0.010028766129633881,0.009654147449845052,0.009480920608745724,0.009266535167210432,0.009167106974826145,0.009054468099581436,0.008925382118613934,0.008885430541220152,0.008858458285397997,0.00833815851908526
B2_mixture_x,5000,2,t3,900132,k2,0.05,99,0.17314523728105152,0.2883497633646414,0.25236312263369204,0.24246213460210905,0.2343302710515647,0.222864564241806,0.21488605574154396,0.20626960711928044,0.18192700776491205,0.1682997581897113,0.16571316241594225,0.16193068063148205,0.16162800045709647,0.16020709370871233,0.1524708230092513,0.15117920561633627,0.15088792258945014,0.1488289535694728,0.14722839915753336,0.14548196855157536,0.14527351579048137
B2_mixture_x,5000,2,t3,900132,hsic,0.0,99,0.0006883291856788257,0.002990709983994959,0.002386003115941623,0.0023762440230563064,0.0021368685604687973,0.0021178006709495598,0.002070705240532739,0.002023918858280617,0.0019817275520731753,0.0018554974256187677,0.0018503369173862051,0.0018389682221042936,0.0017411136304242255,0.0017111997214844694,0.0016935460121411908,0.0016229564468041068,0.0016211035107301926,0.001620696535874557,0.0015644141444099797,0.0015387304284704068,0.0014960848103345455
B2_mixture_x,5000,2,t3,900133,k1,0.05,99,0.003925425575367569,0.015169306795947857,0.012718928007273478,0.012357123834146999,0.012144931686260962,0.012091076379612153,0.01184489555404955,0.011653831427333117,0.011144030673451377,0.011075215292028151,0.011022547706140529,0.011011325000915062,0.010890820979625793,0.010759035376196158,0.010652280628127175,0.009711663971644913,0.00953562971764843,0.009399534966436196,0.0093235644866142,0.009141040168669679,0.008917220413626414
B2_mixture_x,5000,2,t3,900133,k2,0.05,99,0.09782345448768581,0.3281040910177003,0.24564994912741922,0.22665562110122264,0.2125358686074416,0.20398127793648507,0.19781087951001147,0.1913088085974783,0.1792326099258828,0.17572148142566976,0.1706202302627504,0.16819505845289623,0.16319170651197007,0.15964366435428784,0.1572053166190801,0.15325368239755086,0.15273203839608923,0.15248157015831051,0.15149662285703272,0.1462076757159926,0.14411076855808527
B2_mixture_x,5000,2,t3,900133,hsic,0.0,99,0.0002500659721901537,0.004462808022574385,0.003757191129601402,0.0035410997346733922,0.002995586872425291,0.0029410648176219603,0.0029283752130180047,0.0027185101533625366,0.002641658765818818,0.0025797993490322903,0.0025118263886625704,0.0023535321329633645,0.002339115252229382,0.0022404649863252074,0.0021403537677101955,0.0017328933709818194,0.0016618877653027915,0.001554591467263566,0.001455732114157573,0.0014312756419973362,0.0014169260965592825
B2_mixture_x,5000,2,t3,900134,k1,0.05,99,0.00995300254138809,0.01749348664633288,0.014394190308235855,0.013995017768134055,0.013004695594089233,0.012414793503767285,0.012353608822767148,0.012195033451111281,0.011252583605025457,0.010900329420171606,0.010522022578592694,0.01051405153414886,0.01041131190447131,0.01028588371273198,0.010146649130828411,0.010129144806236834,0.009757467826233324,0.009741857857589298,0.009726303694195804,0.009707143659038464,0.00948866451197894
B2_mixture_x,5000,2,t3,900134,k2,0.05,99,0.10790119381099954,0.26006574875134053,0.2529252591368194,0.21994524547981953,0.20891737421268164,0.20591965525450615,0.1970242695233529,0.19330897168959393,0.18230698338474716,0.18025310215444354,0.17229437961340427,0.1640611192658221,0.16358715251917205,0.16196082239127257,0.16099913733493734,0.16094777369643914,0.15823251501940858,0.1553967337390119,0.1551139909541196,0.14998181504596575,0.14498902589317839
B2_mixture_x,5000,2,t3,900134,hsic,0.0,99,0.001300872073704445,0.005265049720040035,0.0049308758919964675,0.004435765898106823,0.004364300638772527,0.0043501979354201555,0.0037969415940148693,0.003697335779987594,0.0036859670562230194,0.0035412990925024466,0.0034508821915290476,0.0034437058479427564,0.0034301203432044623,0.003410528447948443,0.003310725991779417,0.0032626210213596053,0.0030594911045378195,0.0030154302465285575,0.0028630030153207913,0.00285569329319071,0.002805586944138492
B2_mixture_x,5000,2,t3,900135,k1,0.05,99,0.002537833948262236,0.015156016852041154,0.0133347148373133,0.012136846668353796,0.0120804371218185,0.011744984306439665,0.01154737516663451,0.011249609881285205,0.011151031263793798,0.011119412835035258,0.010901719934024334,0.010832931117537803,0.010611782962301919,0.010306958677074762,0.010003013071508304,0.009929539941211263,0.00955331118397229,0.00947381197027053,0.009389708942156294,0.009378541220448788,0.009002585909317906
B2_mixture_x,5000,2,t3,900135,k2,0.05,99,0.06604424800222825,0.5660417426388976,0.2885635036366641,0.28567327774724516,0.22774591974101036,0.22405041132962678,0.2150048874521068,0.20338800393327416,0.1972627475888804,0.18921957187311303,0.18860667465796765,0.1858032773051339,0.1730558136955618,0.169610530254115,0.16825702337890616,0.16201097769846226,0.1598150264894102,0.159780806409038,0.1596427433035838,0.15673150920929965,0.1528188984051587
B2_mixture_x,5000,2,t3,900135,hsic,0.0,99,0.0006794845923255802,0.003979236437450434,0.003016536342584148,0.002843476282813699,0.0027641727547650955,0.0025499023178102436,0.0024252508720891144,0.0022111947736097063,0.002190296664577518,0.0021880441721815677,0.002156411643867527,0.00207644440118418,0.002075835649890392,0.0020072922423853973,0.001936775045629068,0.0019250845575068483,0.0019137941774029586,0.0018833477809705606,0.0018779511940723392,0.001876354831945799,0.0018679139431238712
B2_mixture_x,5000,2,t3,900136,k1,0.05,99,0.004795229740784501,0.014343764703745876,0.012885491154172923,0.01200730049514942,0.011691247988594,0.011338661608418676,0.010739400643769326,0.010614925058235913,0.010584350055685032,0.010553855265832968,0.010128431843801966,0.009985518053439946,0.009866906271237985,0.009864308207058525,0.009836531600936227,0.009768033233946483,0.009730250765533466,0.009706367393502835,0.009660055515935406,0.00964260029305608,0.00954335952152574
B2_mixture_x,5000,2,t3,900136,k2,0.05,99,0.09207426245417125,0.24612264283364474,0.22275876767269398,0.221750663473513,0.21659958039391858,0.2143377477335496,0.20598492529023424,0.20526080558290935,0.19100353335556725,0.18436645671330984,0.1740201346129717,0.17366933350894453,0.16992169128486312,0.16913885892122651,0.16314044665213195,0.16097375088281204,0.16061733003920978,0.15626747450578998,0.15311139355512243,0.14803900612232412,0.14099378551389952
B2_mixture_x,5000,2,t3,900136,hsic,0.0,99,0.00091667866183818,0.0025099958134303124,0.002106011755187299,0.002030147212779321,0.0019407404473916103,0.0019280994787370994,0.001910468514556561,0.00186040731166799,0.0018005109814946362,0.001777886878664436,0.00168590307453303,0.0016820077489935513,0.0016455622734133015,0.0016330733486766144,0.0015960594917313088,0.001582353999102272,0.001527072895661189,0.0014490729251972958,0.001436339996966966,0.001436253871352759,0.001415499951377328
B2_mixture_x,5000,2,t3,900137,k1,0.05,99,0.007430920367466398,0.018126327584378377,0.013694307406415307,0.013262145348942878,0.01297324020151347,0.012746282489421001,0.01249023843013608,0.012146493200784536,0.012121832491117202,0.012011659848293998,0.011418108700732343,0.011188785605503404,0.011100363953188142,0.010813135194955525,0.010812153929414037,0.010578432099937363,0.010456531595470109,0.010340658791084922,0.010131166116660317,0.010125161759888535,0.009725207226373711
B2_mixture_x,5000,2,t3,900137,k2,0.05,99,0.12142304063527475,0.3126404799574855,0.26471950635385055,0.24102556136307576,0.2009002807213594,0.18942188955420428,0.18348311253757418,0.1781329909506023,0.1751987230704669,0.1723668505981598,0.16947834090803038,0.16620670327955345,0.16527737462435232,0.16255094313348822,0.15433505983678542,0.15307716489967002,0.15292283216198468,0.15236677608738142,0.15193785653844732,0.14786778566680062,0.14650158986937234
B2_mixture_x,5000,2,t3,900137,hsic,0.0,99,0.00038826253932016123,0.0032031511339713154,0.002933243882684235,0.002658535353401633,0.0025817466495954094,0.0024011370705072903,0.0023578876521452834,0.002355484340100221,0.0022679113821682233,0.002236400806428115,0.002199521847043789,0.001971309690705407,0.0018265828806371212,0.0018200517677733686,0.0018107661283214248,0.0017664142797694513,0.0017542781660974398,0.0016782764816258872,0.001637595486808826,0.0016025115688539792,0.0016022706711906537
B2_mixture_x,5000,2,t3,900138,k1,0.05,99,0.0036652376160639655,0.016156781754054106,0.015928301466716643,0.013651817505954011,0.013459230649302545,0.012497095719857576,0.012045576767176103,0.01172665902892378,0.011607599445263905,0.011549363918935684,0.011529924418642645,0.01142271650612292,0.011311837477044229,0.010738313248214615,0.010183249039981579,0.010110318344953684,0.01005739950874407,0.009865100127389614,0.009730121248488377,0.009482477409534673,0.009336371991845005
B2_mixture_x,5000,2,t3,900138,k2,0.05,99,0.12278184968272118,0.26843224190874965,0.24016851787146104,0.23920205056275606,0.23175239846888057,0.22739810586636963,0.22414159037038758,0.21371114634834867,0.21080503093258895,0.20760306696252098,0.2072358090718343,0.1983430926780657,0.19607277021340408,0.1902594456753838,0.18702615122288888,0.18039269446735584,0.1803908581044554,0.18035067168849112,0.16805803337839803,0.16622445377412268,0.1634135594968574
B2_mixture_x,5000,2,t3,900138,hsic,0.0,99,0.00016053937335569916,0.003019737527541219,0.0027818152709195893,0.002605305872545397,0.0026044863692386354,0.002525576609805865,0.002101763993815836,0.0017997765978696905,0.0017734720420411107,0.0017533488620072816,0.001728696305195552,0.0016777800156360391,0.001580233384990916,0.0014816857419192354,0.001389712634819071,0.001360280365990908,0.001324638635295189,0.001308884098717262,0.001275213445740204,0.0012735741707737439,0.001175749141314195
B2_mixture_x,5000,2,t3,900139,k1,0.05,99,0.004486567593748547,0.020346209775368496,0.013498114033494213,0.013442417913213656,0.012373810076733549,0.012301658584247699,0.011820418603341487,0.011599606712159205,0.011470925344620242,0.011059526839229727,0.01083277075218958,0.010738814602901825,0.010378582887605736,0.010344223504952454,0.010277985027950853,0.010232514841318707,0.010015830587388752,0.009666801843479012,0.009516444127559587,0.009314241170424009,0.009186008355412612
B2_mixture_x,5000,2,t3,900139,k2,0.05,99,0.13486903350044835,0.3776774479964574,0.28133772394670503,0.26048650971765475,0.2245915137602243,0.22240393712095127,0.22212653524536152,0.21162608670145983,0.21161936518635258,0.2034283941064192,0.20323149528205076,0.20150447754228737,0.19614917868904175,0.18831003202316737,0.18752673207482187,0.1792946562523985,0.1764283231496638,0.17474270222170554,0.16675896558287645,0.165967336029392,0.16574619965105766
B2_mixture_x,5000,2,t3,900139,hsic,0.0,99,0.0011030559303044569,0.003811886790480699,0.00378392450604925,0.0036062893208665967,0.003573780106769685,0.0035069472238790068,0.0034606705151542295,0.003371857738479946,0.003253510052145669,0.003162944014558612,0.0031236484590344924,0.0029768759959738406,0.002799407737728089,0.00266674084819652,0.002570457560100355,0.0025377260392686132,0.0024908176860369436,0.002431488717975275,0.002427879231972266,0.0024239934060814065,0.0023838349780450235
B2_mixture_x,5000,2,t3,900140,k1,0.05,99,0.007490256501371029,0.013523595675852373,0.01342762413637999,0.01227581989583737,0.012267347264909523,0.012262441937794244,0.012122177781140886,0.011163126913584454,0.01060014385397079,0.010360168013159532,0.010289613303445244,0.010256371504562822,0.009962991101733376,0.009834391732567394,0.009819262953716379,0.009733198316543401,0.009687703516115365,0.009673368942258675,0.009641429925236644,0.009389318215121234,0.009127749051717204
B2_mixture_x,5000,2,t3,900140,k2,0.05,99,0.1039828334932891,0.2787214913100703,0.2431675432609966,0.23145742491047108,0.219830992901123,0.2131428761240451,0.20831371917132055,0.2074412757238519,0.20566789291325638,0.20283328164292955,0.20117637089496923,0.19873145714692703,0.195569939872989,0.18362580201392825,0.1809759307096116,0.18020820675779564,0.17551565023522003,0.17345946647586094,0.1707979017988646,0.1659654353990866,0.16373010285228398
B2_mixture_x,5000,2,t3,900140,hsic,0.0,99,0.0019070721872336855,0.0047931248767226105,0.004682127074961086,0.00455140964610747,0.004028800814927271,0.003971520136480501,0.0038917225990108568,0.003662818270603556,0.0036467459886453044,0.003584425067342559,0.003570936513694456,0.0035118738989131488,0.003469706744010732,0.0034293534965395933,0.00333978020321279,0.003338439891803942,0.0032722692377151644,0.0031898137360134846,0.003165808357429647,0.003142155634500607,0.003130952238804889
B2_mixture_x,5000,2,t3,900141,k1,0.05,99,0.006467671274580367,0.015114142569165767,0.013309949850412783,0.012587625077877473,0.012402921279763723,0.012078379792204497,0.011949687639603468,0.011528102202855606,0.011485579844385141,0.011267578614198248,0.011114477338522555,0.010953626569269126,0.010407698174809465,0.010372051760146328,0.010319431480251828,0.010119783075970279,0.009974543949742842,0.009917850493273095,0.009783465825198623,0.009721996650823184,0.009537325052156986
