block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
alt,conf_nonlin,t3,20000,2,0.8,900075,k1,quadratic,0.05,99,0.027002036926720985,0.017386973600052924,0.013580250401234673,0.013222635269266925,0.012926454440309598,0.012747707949122944,0.011848824805267166,0.011804896813373378,0.011753246083084368,0.011752956573680029,0.01156408664828057,0.011262576787311018,0.011235302977832373,0.010722882564957459,0.01050929618920693,0.010143910882859708,0.009987452551847742,0.009949917748708237,0.009637826154638596,0.009340414556601173,0.009187643172547166
alt,conf_nonlin,t3,20000,2,0.8,900075,k2,quadratic,0.05,99,0.18258942706287154,0.09757251793412779,0.09627564944342508,0.09477917440999614,0.08994465496125911,0.0893404717028043,0.0871421330411572,0.0855837655138637,0.08515219037857513,0.08415055916527511,0.0832824941435817,0.08236925384263451,0.08143066655703902,0.07510120672425184,0.07363115119163606,0.0728390580275013,0.07163443879520595,0.07104797668759415,0.07042986637383233,0.06975824312475393,0.06951331219195467
alt,conf_nonlin,t3,20000,2,0.8,900076,k1,linear,0.05,99,0.026984442773873463,0.01645304316627172,0.014481724026796594,0.014321815863326481,0.013487267854180862,0.01344946769719535,0.012952970729182667,0.01198212545407673,0.011733845533913212,0.011574818059375769,0.01147341061035867,0.011266492640749082,0.011005931501498978,0.010835339615983375,0.010735993405191824,0.010713764257378133,0.010681995758049512,0.010507881013036457,0.010416319187257383,0.01041095719414109,0.010321754475447142
alt,conf_nonlin,t3,20000,2,0.8,900076,k2,linear,0.05,99,0.1639034237157255,0.11922343747268327,0.10889198193352498,0.10547317945706983,0.09815353807487338,0.08939381124497822,0.08369118446860936,0.08232411503816796,0.08127394846190462,0.0811748556957893,0.07726649333941417,0.07441300762000204,0.07371479318915976,0.07156342623850312,0.07053575704677414,0.06804015064611411,0.06710868808143824,0.06610780284512184,0.06550059870701525,0.06548940158306706,0.06540472339441913
alt,conf_nonlin,t3,20000,2,0.8,900076,k1,quadratic,0.05,99,0.026558491633012937,0.015672493286739253,0.014344656056431537,0.013911320343369615,0.013188462487476404,0.01281077451241086,0.011850752539960596,0.011657398170871525,0.011292933411835016,0.011176646221493614,0.011058048320476188,0.010849664089350619,0.010665824882090225,0.010597238588518687,0.01056013733167449,0.010539564511598987,0.010304596944972322,0.010191861426558924,0.010096467991967284,0.010050776567702924,0.009733131382363092
alt,conf_nonlin,t3,20000,2,0.8,900076,k2,quadratic,0.05,99,0.16083174935073768,0.12594217595651122,0.10766572917256334,0.10245385747090933,0.09801434490158593,0.08911764311892977,0.08718130175366538,0.08640088221440306,0.08079349053619268,0.07903669290142877,0.0784596558985828,0.07755437282949125,0.07185443468376553,0.07070302725903066,0.06965748286254103,0.06941865128911484,0.0670631693596869,0.06699220807785654,0.06681088474087729,0.06610612263136224,0.06572308281076508
alt,conf_nonlin,t3,20000,2,0.8,900077,k1,linear,0.05,99,0.03007970550153438,0.01606763272879219,0.01520376976554838,0.014154890455838176,0.013718817496581215,0.013481575199771445,0.012979596362912016,0.01253678301388983,0.012414875292881655,0.012169274488338155,0.011378172727882663,0.01113884055779113,0.010640710095617179,0.010580980790216188,0.01041745046752418,0.010103633531393097,0.009988401192523644,0.00980439626774543,0.00978377403761066,0.009641120014809212,0.009445139354817278
alt,conf_nonlin,t3,20000,2,0.8,900077,k2,linear,0.05,99,0.18313132990383593,0.11167391666227745,0.1091947223484262,0.0892636106866776,0.08802977137636973,0.08279885050661163,0.07813789311219753,0.0752750285414774,0.06738055449728272,0.06711649943714414,0.06691241509310955,0.06494016683286036,0.0641954339080084,0.06362249770382578,0.06321556870728051,0.0621512037595238,0.06179441082846377,0.06169132435286442,0.060809764228295274,0.05982834616164345,0.05914272737332417
alt,conf_nonlin,t3,20000,2,0.8,900077,k1,quadratic,0.05,99,0.03016844207998637,0.02184899971077703,0.013413333378027081,0.01306674082414927,0.011961085856377007,0.01141059728443028,0.011000754153629555,0.010671652458145942,0.010453947627128368,0.010451538942756744,0.01031557416750628,0.01025318799436059,0.010011323294294994,0.009631913375326429,0.009415632111479666,0.009344967746884758,0.009116969937486341,0.00894845475749051,0.00888198169244847,0.008836092249720706,0.008726029274485403
alt,conf_nonlin,t3,20000,2,0.8,900077,k2,quadratic,0.05,99,0.18194764387438295,0.11864665075441995,0.09465288970057764,0.09119367060331274,0.0824460904987185,0.08088337928063835,0.08027602871499152,0.07918417000628236,0.07910307291246976,0.07431298899698884,0.07426987360917521,0.0717846983693376,0.07101083093134322,0.0689875741489665,0.06805903110203994,0.06757017669095258,0.06645437232298507,0.06614966306549623,0.06570296146702877,0.06499628973356647,0.06105165508286513
alt,conf_nonlin,t3,20000,2,0.8,900078,k1,linear,0.05,99,0.0359371197350391,0.013331012312268964,0.01305429115216683,0.012914384803530243,0.011693749174682244,0.011355142159215181,0.011059823353326004,0.010894947679410905,0.010184172058535834,0.010109071203587283,0.010027428798776716,0.009873208673468636,0.009590663395906529,0.009407023455078711,0.009152031854753218,0.009067142732805289,0.009028933504559356,0.008993830261315061,0.00884878621576013,0.008754257405666155,0.0086565442723463
alt,conf_nonlin,t3,20000,2,0.8,900078,k2,linear,0.05,99,0.18614102027497043,0.11738292064739836,0.09575353746080745,0.08845424122653898,0.08834963167270098,0.08589712791178246,0.08539921101512572,0.08520787080723814,0.08393737771565142,0.08100660787634632,0.07880629692575594,0.07841142368384706,0.07693272660631899,0.07316670830659153,0.07179022495688604,0.06974623828762885,0.06740349433973775,0.0667479749983286,0.06625829011436558,0.06456355351629976,0.06439265588942154
alt,conf_nonlin,t3,20000,2,0.8,900078,k1,quadratic,0.05,99,0.035820559813239394,0.015009891285034382,0.014726907898233499,0.01466873281256087,0.014452449655412147,0.013948893177039956,0.012976202494447753,0.012895272145899916,0.012393427665437828,0.01233924285823118,0.010679384458854413,0.01064514096794611,0.010548728677268304,0.010271140809210988,0.010192936382175,0.010104892561196288,0.010056394856644335,0.00979831047802271,0.009773814069468534,0.009507637568493377,0.009370119971418789
alt,conf_nonlin,t3,20000,2,0.8,900078,k2,quadratic,0.05,99,0.18719247730005545,0.12271351277792794,0.10770100732525306,0.09169786015205393,0.0873679745440294,0.07592885326577674,0.07532303653126356,0.0734247355296308,0.07342207870750261,0.07287756632488138,0.07230337940124043,0.06757747768556482,0.06723039435188671,0.0667944974949176,0.06643554576739584,0.06620673946373459,0.06306376512257308,0.06189964403046515,0.06153737330865216,0.060510552809154614,0.05823931352454268
alt,conf_nonlin,t3,20000,2,0.8,900079,k1,linear,0.05,99,0.026473023909640236,0.015704490781684233,0.015009388004961988,0.014147698621980731,0.013898902451168316,0.013076278621690807,0.012239910006714094,0.011546209460627455,0.011490844834882719,0.01133999024818011,0.01094686092469066,0.01078866235720155,0.010752058011530119,0.010589888280686965,0.010444486005252607,0.010259543276468608,0.010197653916246163,0.010192434381628201,0.010185575523861679,0.010156244316917973,0.009577990674331738
alt,conf_nonlin,t3,20000,2,0.8,900079,k2,linear,0.05,99,0.16032017628510303,0.15189927699547803,0.1188095306967932,0.10588975719057282,0.09809407454814272,0.09667804597720818,0.09643748282037017,0.09523334087076687,0.09362866454314209,0.09296586608513285,0.08923000611011254,0.08691422873677479,0.08581621448283976,0.08303359069825379,0.08216965289006743,0.08212774485338632,0.08172155298226624,0.08029533989430158,0.07765372483359934,0.07359962867564283,0.07171825147307823
alt,conf_nonlin,t3,20000,2,0.8,900079,k1,quadratic,0.05,99,0.027039041432625033,0.014801454562164196,0.013739084326189532,0.013597698703549876,0.013030760996667223,0.012755895042710241,0.012588149161986473,0.012214958906284878,0.011935673833879834,0.011748996968637515,0.011628691540209624,0.011435799114284828,0.011264835667443074,0.01119413181169282,0.011176987194584709,0.011136824034209347,0.010865918601438929,0.010760880780453008,0.010733379076463767,0.010474818660812568,0.010337369130448804
alt,conf_nonlin,t3,20000,2,0.8,900079,k2,quadratic,0.05,99,0.16539771182988228,0.12149194106879112,0.12094901922559399,0.11967446830578135,0.09504600245558897,0.09472068281969104,0.09337383513683843,0.08584003694972513,0.08392209732694979,0.08135127704850141,0.08115000448469023,0.08042786886368242,0.07961571311554663,0.07950934968192039,0.07710702940672687,0.07622868264028028,0.07204522009422443,0.07165508357819844,0.07133197469876841,0.07003326024894115,0.06797583052955583
alt,conf_nonlin,t3,20000,2,0.8,900080,k1,linear,0.05,99,0.04659152433206659,0.021593076042426995,0.01583240083574411,0.013428206014100219,0.013218851258160136,0.013129423765283699,0.013054276686783828,0.012924491708608321,0.012809293676940614,0.01243707656593429,0.01189252708450117,0.011421003078110448,0.010857365090729987,0.010814212474861806,0.010675970958332837,0.010475746619473703,0.0104143366080518,0.010314048760090677,0.010268294967640812,0.010253530448479542,0.010080766212613779
alt,conf_nonlin,t3,20000,2,0.8,900080,k2,linear,0.05,99,0.2037423889363719,0.12668726370033512,0.09883783215527908,0.08633161224072489,0.08456730075516343,0.08405595332086843,0.0837214537865805,0.08316162623253223,0.08290543929236037,0.08146366293327954,0.08055407450850413,0.075714739608541,0.075316670236932,0.07365899202761281,0.07227076137445705,0.07117676080814883,0.06941295857110459,0.0665719145110376,0.0652425645287642,0.06439640583661686,0.0627917071025401
alt,conf_nonlin,t3,20000,2,0.8,900080,k1,quadratic,0.05,99,0.046635360061681674,0.021001636914801725,0.01715920652074565,0.015498494711638222,0.012069534143383187,0.01205724622043558,0.012030661602389081,0.011797332403172822,0.01105578255925821,0.011043331295776171,0.010966632671408183,0.010900961274512566,0.010840177130399087,0.010804390363154281,0.010726864117859947,0.010716587895540641,0.010523109537047937,0.010496055284388461,0.010253876730092926,0.009668321186974693,0.009171796940823151
alt,conf_nonlin,t3,20000,2,0.8,900080,k2,quadratic,0.05,99,0.20690210809460347,0.14749069136077939,0.13023702877334414,0.12489283104850477,0.11550384913930264,0.11300882428892514,0.10652131257405831,0.09034367269773862,0.08692766519144887,0.08208911182738776,0.07885517002285665,0.07771591986903015,0.07676337740788976,0.07647192388828716,0.07581666757426488,0.07494745236701096,0.07301349256791155,0.07232783701269954,0.07116847048859547,0.06766489283826115,0.0674528398031928
alt,conf_nonlin,t3,20000,2,0.8,900081,k1,linear,0.05,99,0.012824623189099382,0.021961866147045428,0.015235963986452106,0.013904394343656867,0.013240411180950318,0.012985241928680114,0.012965026549575542,0.012512653302334531,0.012249706350048184,0.011403516620995702,0.011393265003404318,0.011130346004894709,0.011019805836295249,0.010742188593640067,0.010727497871816372,0.010513481323737195,0.01013671032108232,0.010035402896322987,0.009812970848170122,0.00979228140050814,0.009643214568762382
alt,conf_nonlin,t3,20000,2,0.8,900081,k2,linear,0.05,99,0.19269420770437026,0.16543221464666125,0.12421457105007876,0.09766709615442125,0.08937621448409763,0.08208308647909397,0.08090068249221023,0.07937648836209835,0.07882382297871755,0.07700644524642053,0.07644492026178877,0.07168342392037233,0.07150301061116247,0.06609267119330586,0.06580904200282128,0.06445860441584374,0.0638996863153621,0.06319202168624576,0.0630252374143357,0.05944657692343497,0.059191895002541815
alt,conf_nonlin,t3,20000,2,0.8,900081,k1,quadratic,0.05,99,0.012494774059375935,0.017536439594668995,0.01647858818183834,0.015434710889218661,0.01417408535567044,0.012990127243199479,0.012358709094665188,0.01170926815906892,0.011585660056423475,0.011543428178209414,0.011297697578348753,0.01110612073708761,0.010645899253706625,0.010558062215755282,0.010340916385754628,0.009968718304020796,0.009771638231098279,0.009418512284229408,0.00913156707853191,0.00905516667191164,0.00895304678947817
alt,conf_nonlin,t3,20000,2,0.8,900081,k2,quadratic,0.05,99,0.20348545152507386,0.15370058291550967,0.11988776422685904,0.11614796807552709,0.10794906722275414,0.09184403423597397,0.0864203990359902,0.08302856227243212,0.0817312451609182,0.08166027609403251,0.08002471858951958,0.07973568286949824,0.07878428566974166,0.07572723977432927,0.0754764732155879,0.07442106326857585,0.07420733096921231,0.0730487115622134,0.07280121167078954,0.07148678873586647,0.06958237998667625
alt,conf_nonlin,t3,20000,2,0.8,900082,k1,linear,0.05,99,0.026846774065931056,0.014907704957171641,0.014623114318410124,0.01373192050234573,0.013363245194580542,0.012300342767819106,0.011311549450723102,0.011214000950984904,0.010996065915892528,0.010819872437844547,0.010659874974117023,0.010513474923203758,0.010257950436239116,0.010170249645098606,0.010126301360465106,0.010123303138574569,0.010087155998571795,0.009687848110743857,0.009490583436000621,0.00941729689156412,0.009239197073795946
alt,conf_nonlin,t3,20000,2,0.8,900082,k2,linear,0.05,99,0.17138401000736053,0.1388387757853226,0.09833144489666464,0.09746924882171687,0.09530278425446695,0.08670705896715353,0.08623425315852949,0.08023230132435742,0.07968921231733843,0.07696939146327558,0.07644763645462076,0.07423193834091578,0.0738544731893327,0.07226859545924216,0.07174848404826657,0.07013182166794157,0.07000115205897121,0.06799300222963978,0.06752736986895766,0.06713906860650001,0.0668138778475372
alt,conf_nonlin,t3,20000,2,0.8,900082,k1,quadratic,0.05,99,0.02699599747913095,0.014994319049051574,0.014332158445633292,0.013956782225417519,0.013837170593274606,0.013735900402399803,0.01348465837310786,0.012333906055641886,0.011559145454573372,0.011103741758350716,0.010938661927202276,0.01093371344485472,0.010915620714400776,0.010328067348705727,0.009939945751638257,0.00989364662764991,0.00980052663896036,0.009535407106397664,0.008907321219019826,0.008850713248850117,0.008836074927710658
alt,conf_nonlin,t3,20000,2,0.8,900082,k2,quadratic,0.05,99,0.15850940108459236,0.09221392450583317,0.08813819512669994,0.08319124213809687,0.07772652475908,0.07653727090232694,0.07452196999531617,0.07362646678707262,0.07333994227215808,0.0727030566683408,0.06888051682740733,0.0687985110741081,0.06791458154694172,0.0672233042719029,0.0663622498263906,0.06469897529372688,0.0639034317137111,0.063761516533734,0.06338792609334473,0.06315121525940634,0.062308159794380015
alt,conf_nonlin,t3,20000,2,0.8,900083,k1,linear,0.05,99,0.02311452685528892,0.015656435300244853,0.015514125965732761,0.015141822374974967,0.013734986432976881,0.01353956093262676,0.01314031005577787,0.01285737115551433,0.012602973982920429,0.012167517052362964,0.01179977762330342,0.011579822248102944,0.011385209406135854,0.011185453009512791,0.010995326701945918,0.010734460617354391,0.010249638422309637,0.010189482811668094,0.009912640239225445,0.00986143731004474,0.009662831347925671
alt,conf_nonlin,t3,20000,2,0.8,900083,k2,linear,0.05,99,0.13589811183991174,0.10533316935649055,0.08659385307013429,0.07911845852575228,0.07470721777569242,0.07375908715533584,0.07131822779857064,0.07094923820875396,0.07087502490807644,0.06873151509213392,0.06783257608509122,0.06662110678041866,0.06648723097519338,0.06582654726894162,0.06536157884018245,0.06476931959222547,0.06401926235956285,0.06326367379404023,0.06299945738143319,0.06157583465720864,0.06087636185362579
alt,conf_nonlin,t3,20000,2,0.8,900083,k1,quadratic,0.05,99,0.023479894428447445,0.017126492119465153,0.015116408769252021,0.014343915000906926,0.012501644606971674,0.012481003586236161,0.011891487454905092,0.011060596925513533,0.010814464440685456,0.01080595537152873,0.01052679754821595,0.01027657041848451,0.01023205365647295,0.010186520676686683,0.009885370203175481,0.009872975465845868,0.00958040427299045,0.009460008705226675,0.009296672675533246,0.009261560086756826,0.009257928238576851
alt,conf_nonlin,t3,20000,2,0.8,900083,k2,quadratic,0.05,99,0.14344569265992163,0.17179916717518465,0.1485459726874882,0.11802415207538325,0.09818373482212048,0.0916594827517839,0.08797786153721782,0.08591998756030737,0.0849376929778954,0.08444154786210258,0.08439738243155548,0.08177666899419446,0.07567232110483836,0.07432677358832822,0.0713211735251056,0.07127545764605529,0.07119137544645746,0.070286772185845,0.0688464057906614,0.06880143650803976,0.06868154042650396
alt,conf_nonlin,t3,20000,2,0.8,900084,k1,linear,0.05,99,0.022830579756341285,0.017706655454630016,0.013297139088595755,0.01312402845693128,0.012750183293840589,0.012089339019893175,0.011476429615347672,0.011447429960766975,0.010961635365225653,0.010767302483949304,0.010694044485105914,0.010556274519824327,0.01044294661328471,0.010438888281716907,0.010344133673133693,0.009933897340454356,0.00948037579385097,0.00945717111909028,0.009433461523733366,0.009155334509430069,0.00901255665116163
alt,conf_nonlin,t3,20000,2,0.8,900084,k2,linear,0.05,99,0.20887862234577595,0.1229572393834794,0.1096244040218118,0.10485999539931808,0.10166453917992006,0.10087444768114018,0.09694293762868976,0.08705713043268767,0.0869123981352281,0.08667096262664385,0.08313202903780734,0.08237808520137489,0.07994657965475412,0.07901297499735992,0.07892206096183832,0.07870771628873717,0.07697922231606855,0.07425063826694235,0.07416575819788751,0.07319635068958903,0.07287500370367611
alt,conf_nonlin,t3,20000,2,0.8,900084,k1,quadratic,0.05,99,0.022666746358773526,0.014394092169322636,0.014264181654870867,0.014110418455482443,0.012783586696023863,0.012343755771651588,0.012268451467305819,0.012146179723995898,0.012132954389281747,0.011573964873061171,0.01142411157820844,0.010991988871155156,0.01079784156361907,0.010556791140254984,0.010462006065504958,0.00971251100013415,0.009484073897307987,0.00946476218906922,0.009220661701465738,0.009120904810750008,0.009084519703177585
alt,conf_nonlin,t3,20000,2,0.8,900084,k2,quadratic,0.05,99,0.20888264155839484,0.0978861082352519,0.09720401636801689,0.09553903881449283,0.08924178788926508,0.08920847734423103,0.08879667176563823,0.08752370794657507,0.0872499081457314,0.08083516597360968,0.08006919072078356,0.0795096742985184,0.07144737202060769,0.07133219312069981,0.07067159875715937,0.07055163210159039,0.06930861101535077,0.06896015224466769,0.06892942699306857,0.0688048552571282,0.06848038318891053
alt,conf_nonlin,t3,20000,2,0.8,900085,k1,linear,0.05,99,0.025980886430728822,0.015405120282826812,0.01502496360982053,0.013457096030566884,0.0127596125022722,0.011520680922580184,0.011364567920771895,0.01079549098509136,0.010730689199868082,0.010384851963690767,0.009921422124006485,0.009861861553835949,0.009786264799514277,0.009723018719684506,0.009655953764005853,0.009442193753898431,0.009315537094599535,0.009300442820955546,0.009196335782087894,0.009189589551952482,0.009072649823566037
alt,conf_nonlin,t3,20000,2,0.8,900085,k2,linear,0.05,99,0.2595543036821701,0.11085164397672473,0.10094322650735114,0.09455696452750376,0.09163522712836024,0.09073547908465995,0.08952230642834663,0.08713777004036276,0.08629021525371215,0.08456148695159575,0.08092002195065393,0.08086235095024179,0.07706713248424692,0.07690194796292231,0.07529314814335869,0.07247771443033992,0.07159975689759983,0.0707536427572189,0.06945070268382193,0.06911408957061473,0.06319365072038792
alt,conf_nonlin,t3,20000,2,0.8,900085,k1,quadratic,0.05,99,0.02600030295627287,0.015603265241148412,0.014685922330160972,0.013565277329835812,0.012590128684546231,0.01177795143130056,0.010787480786476289,0.01075093589475784,0.010533224376916062,0.010261852625521373,0.010113047783517959,0.010102852754289904,0.00983549050122312,0.009715637543208588,0.009679396088923986,0.009643291161728018,0.009626111858363151,0.009467823769980122,0.009360405803887417,0.009074147374570019,0.008821844557009628
alt,conf_nonlin,t3,20000,2,0.8,900085,k2,quadratic,0.05,99,0.2587209746766228,0.10595694710868916,0.09819867566221324,0.0961073784605461,0.09217657935053405,0.09089706909449728,0.09080744430701686,0.08750195949388861,0.08140234453671837,0.07671116525347789,0.07443341075918589,0.07429818056103756,0.07375212074121598,0.07248320126111549,0.0721630692772643,0.06970547995124587,0.06631494676585863,0.06630981333565607,0.06610403370905898,0.06581041467695523,0.0651867808801693
alt,conf_nonlin,t3,20000,2,0.8,900086,k1,linear,0.05,99,0.022682325695003835,0.01396293677269611,0.01326582240798091,0.011832197131490862,0.011789085033538371,0.01132003681019611,0.010892282044288715,0.010335596655475676,0.01033485941195078,0.010198185657409486,0.01004091816694963,0.010001834471300652,0.009991114531193168,0.00950597355293159,0.00943139136982396,0.009339667198978607,0.009266704224937916,0.00902857774662258,0.008916708454813627,0.00883069572913786,0.008828654864519336
alt,conf_nonlin,t3,20000,2,0.8,900086,k2,linear,0.05,99,0.13701710950060197,0.11693905314648927,0.11047657726685538,0.08165975051585625,0.0784451077758923,0.07805788564028013,0.07402077456249478,0.07356503305899817,0.07206255770897918,0.06916189467182816,0.06915581755671378,0.06884934600048351,0.0688246528281369,0.06748991157189005,0.06716598270774936,0.06543312714272059,0.06528369807079287,0.06476535765234141,0.06380724313884872,0.06352956672692124,0.06273867981594139
alt,conf_nonlin,t3,20000,2,0.8,900086,k1,quadratic,0.05,99,0.022928847075757264,0.01409457304537165,0.013950225832479624,0.013279823681226488,0.012351045426708063,0.012319787541795746,0.011680120829845264,0.011118610416261943,0.010659409972912037,0.010511889821365417,0.010397072219750836,0.010396141621578425,0.009928430701001911,0.009736717175741094,0.009708590137723294,0.009343452801203522,0.00916264111548315,0.00913864781383722,0.009118805117076967,0.009049375683283789,0.008961376163777013
alt,conf_nonlin,t3,20000,2,0.8,900086,k2,quadratic,0.05,99,0.13174797375190514,0.11944245278811819,0.10702613071532707,0.10098338861211972,0.10045153729199868,0.08287041669819516,0.07789530584537699,0.07775447408319143,0.07421312222318172,0.07343578401049614,0.07334394925477263,0.07157850398930882,0.0709311019493508,0.06993424937891782,0.06912898207885958,0.06911060545406326,0.0678706880275225,0.06641666007426167,0.06618860721686763,0.06605692172064516,0.06525191191093631
alt,conf_nonlin,t3,20000,2,0.8,900087,k1,linear,0.05,99,0.029439938217545092,0.01985345676425121,0.013712989772489359,0.013167248098981066,0.01310692447547801,0.01244879974109947,0.012102757667808661,0.011248018474229848,0.011225860002160748,0.010992473940720004,0.010974982952944856,0.010861435277831677,0.010035425387330488,0.010008166420684472,0.010007916042157228,0.00999671509963107,0.009992924097848799,0.009934949371657287,0.009864220120796685,0.009850090691101432,0.00973700578881942
alt,conf_nonlin,t3,20000,2,0.8,900087,k2,linear,0.05,99,0.25378307494708996,0.17603323235672408,0.14079446785280822,0.10458739352664156,0.09373455215836246,0.08727325225280697,0.08351496020151668,0.08232853735268597,0.0806810238899761,0.07925895368864891,0.07552281168960785,0.07445856977300279,0.07311062961701974,0.07297163052352941,0.07232070249394891,0.07172408718840091,0.07056025007881167,0.0668894106137037,0.06591184619624897,0.0638400300242528,0.06326905037300688
alt,conf_nonlin,t3,20000,2,0.8,900087,k1,quadratic,0.05,99,0.0294171466440194,0.022344269171439834,0.01631015295289262,0.015016366424284944,0.0144474402620276,0.014029981408728243,0.013609160156837663,0.01314514510975584,0.013083731810980881,0.012907388230142147,0.01290040456988406,0.012052453388271211,0.011750358143005735,0.011312306391330629,0.011252901873878507,0.011132439659854554,0.011096563500169743,0.011051936799940654,0.010956262242142079,0.009790266754376886,0.009699423157739862
alt,conf_nonlin,t3,20000,2,0.8,900087,k2,quadratic,0.05,99,0.252132656331013,0.09692063167669089,0.0965915758964856,0.09181347207497963,0.08690495852217732,0.08255158524170435,0.08029923859828525,0.07327761207561928,0.07287851276034758,0.07166553398468645,0.07132989613261816,0.07093862946784571,0.06910407582228392,0.06871881361675312,0.06381735909097169,0.06255891397863397,0.06179825692641753,0.06165153156338264,0.06137354895045071,0.060650663433722524,0.06053868427797643
alt,conf_nonlin,t3,20000,2,0.8,900088,k1,linear,0.05,99,0.019011298650175923,0.012877419592617345,0.012715675855259567,0.012714410220389993,0.011277039159363067,0.010786569248649625,0.010380380461958216,0.01030946762951046,0.010294493065161947,0.009903106362836644,0.00981099463102486,0.009541780042918946,0.00947672816120071,0.009296580341797811,0.009184127699483957,0.009153013840466517,0.00915138125294479,0.008980049002918822,0.008900523085485279,0.00887732970392996,0.008874842321081822
alt,conf_nonlin,t3,20000,2,0.8,900088,k2,linear,0.05,99,0.16334948028851332,0.13464306086986524,0.11094424791578246,0.10176459181785116,0.09534798229690318,0.09423017044077264,0.0915150492460707,0.09000726042516441,0.08545405330064809,0.08489446629664521,0.08471946999911631,0.08449561678144768,0.08378675293967876,0.08296846289599233,0.07621043828557456,0.07554589236615411,0.07123377611355175,0.06477726081528049,0.06384633801036402,0.06206338118886662,0.06178459756675185
alt,conf_nonlin,t3,20000,2,0.8,900088,k1,quadratic,0.05,99,0.01933052569292182,0.013185323897809798,0.013171596631671667,0.013130213215239217,0.012376204218159326,0.011975693808645937,0.011503625912305582,0.011347610634282912,0.011262815695766148,0.011148788402453924,0.011009971031177068,0.01074456176694083,0.010536391493202069,0.010495888626743555,0.010433203944565261,0.010275015331665305,0.010045458617265912,0.009947479601470022,0.009834746056033739,0.009813776677583763,0.009810651904346046
alt,conf_nonlin,t3,20000,2,0.8,900088,k2,quadratic,0.05,99,0.15647455673534172,0.15554969939610272,0.11902335505243439,0.11381543508343506,0.10138290908083486,0.08845972717208468,0.08741913880271342,0.08471909083382083,0.08123787651024189,0.07971291154389576,0.07867505038297955,0.07711413217683823,0.07666855245090934,0.07548984413457932,0.07532627469772582,0.07425414293398036,0.07419728072012477,0.07338785061935221,0.07323405646449163,0.07185195261038378,0.07177907490418978
alt,conf_nonlin,t3,20000,2,0.8,900089,k1,linear,0.05,99,0.02492215530369002,0.013743213781966412,0.013652881455677557,0.012667383326814496,0.012489407095516158,0.011968783572531172,0.01173667120738875,0.011685239069290643,0.01124694518083802,0.011106761126998155,0.010538439773023489,0.010506199172329422,0.009763570010743017,0.009614579938227341,0.009595487287980542,0.009478495046574498,0.009455690406883988,0.009390200932736348,0.009374735792949673,0.009094931160436803,0.009039208967012713
alt,conf_nonlin,t3,20000,2,0.8,900089,k2,linear,0.05,99,0.17181937361478097,0.114583953820333,0.11385488657570983,0.09232159847825616,0.08881060366688509,0.08532221485047005,0.08430732519861575,0.08347154554896585,0.08315861783807298,0.0802116998837451,0.07544900725026743,0.0749222462576671,0.07263932544556535,0.07168323598590969,0.069518259346624,0.06929300040423013,0.06927079491170153,0.06819433490094308,0.06819393780122963,0.06732694805359106,0.06689301272753553
alt,conf_nonlin,t3,20000,2,0.8,900089,k1,quadratic,0.05,99,0.025052840461038284,0.017672246336769226,0.015120321566505779,0.014388464286114178,0.012670198982535408,0.01241661675440453,0.011828869417887855,0.011794263712769926,0.011789704290558145,0.011727506565164192,0.011532481401580363,0.011104060738868493,0.011058964407839378,0.010961550778677775,0.010744141958910491,0.010543152621212859,0.01026766848675309,0.010103515301083,0.009954422197943513,0.009858833400422151,0.009535395964597071
alt,conf_nonlin,t3,20000,2,0.8,900089,k2,quadratic,0.05,99,0.15982043518721267,0.13941437230269188,0.10379934754912298,0.09435182628021245,0.09277893184415176,0.0863476805922237,0.08077260075694646,0.07554739748000708,0.07510500092647965,0.07463182052389698,0.07450693691970423,0.07149182667072737,0.07125673416391265,0.06907748924340604,0.06905694404320399,0.06818933092363987,0.06815798576909551,0.06796412870398297,0.06714996550841242,0.0631973573694097,0.06271978432731612
alt,conf_nonlin,t3,20000,2,0.8,900090,k1,linear,0.05,99,0.03107155383526672,0.017590869725029656,0.013692805815983866,0.01340156400593051,0.012848347153649131,0.012593458277345038,0.012208425291010294,0.011736636786619736,0.011509514352957662,0.011030320794882309,0.010932195824413293,0.010843321213982349,0.010768791701148195,0.010559954151022288,0.0105261332170824,0.010420132742980037,0.010405068188580668,0.010307381090278844,0.010074434669873344,0.010048885232340377,0.009990718790084618
alt,conf_nonlin,t3,20000,2,0.8,900090,k2,linear,0.05,99,0.19647290416206914,0.141308610182313,0.1091409745583674,0.10548439340653404,0.10503970814194605,0.10214957764864885,0.09786279451155397,0.0969297961042952,0.09056696199588335,0.086545216096085,0.08476441095160965,0.0818709029355879,0.07905206796022472,0.07718760342032259,0.07633299024526544,0.07304355719257673,0.07191004506729635,0.0685271367103364,0.06612064539368416,0.06490440161147669,0.06478292665200022
