block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
adversarial,B4_heavy_curvature,t3,5000,2,,900065,k2,linear,0.05,99,0.07826315195859648,0.3231506426190502,0.24989042879152906,0.23790270225940283,0.224394186512048,0.20845173943657141,0.20782972992501936,0.19156296038527043,0.19027315930610836,0.18555406932609614,0.18331788139167077,0.1809624426683048,0.17386140175241754,0.17216947869669127,0.17009547392585758,0.16982452666369738,0.1695021477975662,0.16884592669356238,0.16703422218446534,0.1602640024171399,0.1560715215459439
adversarial,B4_heavy_curvature,t3,5000,2,,900065,k1,quadratic,0.05,99,0.004264004955371492,0.01787866281683259,0.012965820589467825,0.011947321955143586,0.011472892697748538,0.011138060201572597,0.010924553317551045,0.010853205145256117,0.01081289925339024,0.010593097491484182,0.01043763594168412,0.010275534241615425,0.009867038649463922,0.009716072882275162,0.009599041156786337,0.009534186002190137,0.009108033487670641,0.009033147382024098,0.008948957442541094,0.008780811953219891,0.0087312797053396
adversarial,B4_heavy_curvature,t3,5000,2,,900065,k2,quadratic,0.05,99,0.09801776037216367,0.2587741326686349,0.18729151074297046,0.18095913658797855,0.16895509948409076,0.1518644556628904,0.1468396977670248,0.14604849260654892,0.14512554635676367,0.14286656405117967,0.14276057380130988,0.14025977833770445,0.13850861640374285,0.13543827598899108,0.13129723281366765,0.13099544658608614,0.13050531718336725,0.12945013786066903,0.12888174565092,0.12660904505486317,0.12528558528036385
adversarial,B4_heavy_curvature,t3,5000,2,,900066,k1,linear,0.05,99,0.006549335253518196,0.016282031213195935,0.014513185371767268,0.010980127810628182,0.010966711839324406,0.009892385152774352,0.009492645937904998,0.009443752424961982,0.009327583555384433,0.00916094804569001,0.009138283326613594,0.009068155027492586,0.008950023547041996,0.00889036871446447,0.008715328767230246,0.008590729971321709,0.008528348402748409,0.008427323589208502,0.008343768056904954,0.008280817860769951,0.00826826340093334
adversarial,B4_heavy_curvature,t3,5000,2,,900066,k2,linear,0.05,99,0.10436434916085877,0.3000700603103448,0.27166466298035064,0.2465511753070286,0.22895057409716602,0.22687883873085107,0.2155549246250581,0.21402071931881256,0.2077946544672664,0.19761114861642337,0.19475807453656063,0.18405440329919462,0.1794877322598076,0.17016899361473542,0.1693697500114686,0.16787743411233422,0.15964056086864695,0.1578913241327177,0.14884033328272037,0.14880031452180764,0.14716124287986948
adversarial,B4_heavy_curvature,t3,5000,2,,900066,k1,quadratic,0.05,99,0.005113379553658426,0.015867445065818497,0.014783575188838327,0.014715880494751477,0.01461927782022221,0.014511312201028859,0.014383322700811552,0.01262266688235325,0.012027474166935503,0.011559524438270241,0.011506473923527438,0.010930015485276945,0.010558352153740791,0.010253623936620215,0.01021428375677913,0.010184808049566008,0.010168813091568585,0.01012526599312713,0.010098793767837178,0.009946299025104466,0.00990949456358825
adversarial,B4_heavy_curvature,t3,5000,2,,900066,k2,quadratic,0.05,99,0.08080413124143795,0.2466886192685969,0.23782187269552485,0.21911709697287524,0.19612451604935985,0.19228425713796832,0.18523297772145184,0.1666531575970528,0.1641374311107669,0.16305153130097905,0.15561557560924977,0.1502672187400262,0.14936482322715605,0.14848633160278008,0.14799407074768098,0.1468884449544191,0.14598035964187517,0.14488501589329297,0.14100696488662834,0.1397409949321449,0.13763895173836943
adversarial,B4_heavy_curvature,t3,5000,2,,900067,k1,linear,0.05,99,0.05810295097107343,0.012380684966801003,0.011660698127252678,0.011128123527466283,0.010559344238548873,0.01055060132220731,0.010452112437583039,0.010253221259171497,0.009959180147058544,0.009859791365647741,0.00964126937911991,0.009597705054890437,0.009565542654001336,0.009549514984742657,0.009066316792613494,0.008982243895442554,0.008842232229726577,0.008807495195864101,0.008753159352838713,0.00870609223309926,0.008665766765518557
adversarial,B4_heavy_curvature,t3,5000,2,,900067,k2,linear,0.05,99,0.11938673957810442,0.26385579058723535,0.2473152989535727,0.2340859600591567,0.2138387650588881,0.1942031099759955,0.19330818648477543,0.18709332770489578,0.18519961880303218,0.18368915638836342,0.17629639215583884,0.17579425340800564,0.17300755116990707,0.16898309058066466,0.16798946014943758,0.1625290879013546,0.15509848632565412,0.15423721123690784,0.14948681942955372,0.14745730715091412,0.1431804831176031
adversarial,B4_heavy_curvature,t3,5000,2,,900067,k1,quadratic,0.05,99,0.007856806719055642,0.014864183556756339,0.013746737050558289,0.012632603601732129,0.011491269177581032,0.011340278583945151,0.011031706466438473,0.010719788771082261,0.010303952049907195,0.010219452769272275,0.010086919785124104,0.00992200218619732,0.009897676939663369,0.009873976988188815,0.00987005002038821,0.009804507091997428,0.009727182685612235,0.009526568412022596,0.009420633315776694,0.009213364837230231,0.009186788741926799
adversarial,B4_heavy_curvature,t3,5000,2,,900067,k2,quadratic,0.05,99,0.05588012986307327,0.2741289435894313,0.2501501757300361,0.23375323088441463,0.2249029620068348,0.2233621182610774,0.2177163364047107,0.21329122837089637,0.2022970464762324,0.19908857751013295,0.19118701471828647,0.1906987534003026,0.18640042894914075,0.1860864010556881,0.18141097923028926,0.17510613073708153,0.17388356668984523,0.1664544511231054,0.16238745427468515,0.16192679880950753,0.15773691512024748
adversarial,B4_heavy_curvature,t3,5000,2,,900068,k1,linear,0.05,99,0.007505494137874935,0.015869820858726014,0.01521786971696304,0.013660740239794689,0.01260476131705901,0.012294779104510267,0.012156313193484425,0.011756159771728392,0.011614884390795388,0.011252192716315057,0.011176420536628706,0.010878627129651264,0.010702053520009303,0.010272022980879147,0.010042979548861575,0.009820101690765859,0.009444484069138781,0.009194211340175729,0.009058706338646805,0.00890964517681303,0.008821740187255012
adversarial,B4_heavy_curvature,t3,5000,2,,900068,k2,linear,0.05,99,0.08487937707888693,0.2457969303197531,0.2372499486553503,0.2368992952035771,0.21929767340131734,0.2077038042069441,0.1963008987767398,0.18848409056999668,0.18555957217155766,0.17753233622587294,0.16008139033029584,0.1537367021742909,0.1490206023118895,0.14892053989372264,0.14712131992803323,0.14266057075390484,0.13758852853928302,0.13733351197205126,0.13658981473480022,0.1335957485216513,0.13092495148625913
adversarial,B4_heavy_curvature,t3,5000,2,,900068,k1,quadratic,0.05,99,0.0053682300321012955,0.017350399340804068,0.015106513488229,0.01398477918102814,0.013663315135726828,0.013386483138611793,0.013202055389598288,0.013045899947582429,0.012047444478881286,0.011973109493605194,0.011566071450364257,0.011535329820232199,0.010539416896457099,0.010274838100059136,0.009601617192222744,0.009539967951697537,0.009538785273700445,0.009490313397770955,0.009281724072355058,0.009211012769575033,0.009111032461447954
adversarial,B4_heavy_curvature,t3,5000,2,,900068,k2,quadratic,0.05,99,0.0872842627484365,0.24375567695041664,0.23765479933387676,0.22922215289168457,0.22653932044183148,0.22219397598841203,0.21736397001327357,0.19871741058936443,0.19322065669085708,0.19269653677714685,0.17995644332920632,0.17276489809324855,0.1682280469436906,0.1604163851539393,0.15879674715129727,0.14961184704375793,0.14922596523591947,0.14917966617005335,0.14823107439992178,0.14394685107038332,0.14391394396560508
adversarial,B4_heavy_curvature,t3,5000,2,,900069,k1,linear,0.05,99,0.06062858365468282,0.014691001830925421,0.012736527341897896,0.012568235456285715,0.012380759246145567,0.012287368599507742,0.011879481263049385,0.011665580497466799,0.011531312908007796,0.01127958879604063,0.010865546681003146,0.010825986485864414,0.01073976895404638,0.010427742714701926,0.01039587839781786,0.010357346394734068,0.010247276572237118,0.010195746191145272,0.010146784758760408,0.010144217639828645,0.010055948165848427
adversarial,B4_heavy_curvature,t3,5000,2,,900069,k2,linear,0.05,99,0.19761246561684348,0.2616390591925043,0.2346816539868895,0.2244211111324273,0.21847052970558317,0.21124669930461124,0.19076261879231485,0.18201412175021764,0.16821108368111956,0.16711609400275484,0.16691067187160885,0.1596266784190354,0.15490519784375437,0.15361550127666865,0.15094835441836701,0.1478859175144647,0.14743566312877257,0.14707943973014295,0.14671935202200076,0.13913703278145728,0.13153995186656917
adversarial,B4_heavy_curvature,t3,5000,2,,900069,k1,quadratic,0.05,99,0.009622501344351386,0.012684049288863464,0.011612048335420067,0.011449978028352237,0.011342294184414237,0.011340662763429044,0.011330218396244596,0.01129420459462549,0.011005348772979762,0.010404004605936823,0.010310847159588854,0.010283297315984652,0.010128275276751308,0.009961351878184144,0.009789157436162932,0.0092961099254526,0.009231424848431535,0.009164535219502112,0.009040698433074867,0.009013230996853583,0.00898679209090425
adversarial,B4_heavy_curvature,t3,5000,2,,900069,k2,quadratic,0.05,99,0.19446653764835747,0.3049731101494847,0.24588636786563808,0.24245230068929857,0.22837923241602295,0.22589584292167536,0.2134090031430407,0.19525585642508697,0.1850105143153686,0.183332886654774,0.1700180199002283,0.16970084944517425,0.16227844802436592,0.16202705685231397,0.15803861894533486,0.15760748671309013,0.15540205245385807,0.15154591340370124,0.15137218044016928,0.15105390019521453,0.1509023997335343
adversarial,B4_heavy_curvature,t3,5000,2,,900070,k1,linear,0.05,99,0.04836977266842124,0.016007134766746978,0.0146673404609855,0.013493200397118876,0.013164340539825514,0.012802854817814513,0.012778125714468125,0.012323612517989635,0.011828127773832575,0.01130319433391791,0.011191994458533472,0.01103564583720229,0.010785080236227373,0.010398922588249704,0.010356749489184747,0.010241259195006958,0.01019694786322456,0.010178680444056232,0.010167473369947833,0.01013092965097473,0.010108044997596544
adversarial,B4_heavy_curvature,t3,5000,2,,900070,k2,linear,0.05,99,0.07658983230699326,0.24688981306254218,0.18655532032842156,0.16993434933676269,0.16991558817938576,0.16248421029133167,0.15980931279939578,0.15731984337365182,0.15466052039577696,0.14720128239967778,0.14502641954386694,0.1404836830881324,0.1403526734710199,0.13904900834307257,0.13813794885467273,0.1372020775684584,0.13484040127494318,0.1322050959025023,0.131856217995199,0.13185423723616255,0.13181890104185495
adversarial,B4_heavy_curvature,t3,5000,2,,900070,k1,quadratic,0.05,99,0.005856001459477622,0.01743519559304696,0.015332473250308065,0.014466087160629248,0.013203128078530524,0.01253391918465252,0.012445355403314817,0.01217768238144401,0.01158009024455342,0.011066539221245564,0.010785152399329201,0.010309905371808314,0.010273053683001132,0.01022062791304057,0.01011247326017406,0.00981926785029652,0.009701282176185932,0.00967457314643072,0.009653094648140237,0.009611595054607958,0.009497842108169174
adversarial,B4_heavy_curvature,t3,5000,2,,900070,k2,quadratic,0.05,99,0.03857012456605824,0.32172698423548346,0.23726742279986815,0.20848458830617048,0.20083102425948596,0.17509633817944512,0.1730551612493942,0.16492032051002936,0.1646824209300743,0.16135904771049117,0.15724040372840342,0.15717207470148353,0.15446595063948418,0.15365624375405912,0.14821972487139704,0.14627994489562074,0.1451646054535444,0.14511339657308422,0.14477257398827487,0.13907271776906668,0.1379637738560735
adversarial,B4_heavy_curvature,t3,5000,2,,900071,k1,linear,0.05,99,0.057084569584600175,0.015711023998476126,0.013744256509524932,0.013403833391099629,0.012808203553257402,0.012461760086509677,0.01223008240055079,0.011550560645664842,0.01149825537505944,0.011436677685640051,0.011104203959100611,0.010868700081299476,0.010790302799019269,0.0107722092659025,0.010727879384403671,0.010629130796877773,0.010538432817085663,0.010468189615217116,0.010374765855041157,0.010180880151115401,0.010120876665370426
adversarial,B4_heavy_curvature,t3,5000,2,,900071,k2,linear,0.05,99,0.07541706189232579,0.2106924062972773,0.20180404050274414,0.20150833913056707,0.19023542463018592,0.18863484198036667,0.18485500569533808,0.1769768865384373,0.17162280902738775,0.16934872544833673,0.16863644149088006,0.15359064116622062,0.14669018197495226,0.1431526185479239,0.14232148227619273,0.13942619091449057,0.1389132676180671,0.1385542783541236,0.13620745336530873,0.13497884091359139,0.13351384463185784
adversarial,B4_heavy_curvature,t3,5000,2,,900071,k1,quadratic,0.05,99,0.006348347835700707,0.020245379439796207,0.017756703648610594,0.01625963335545977,0.013417828310164692,0.012624083057077962,0.012024540546636486,0.01174285526777008,0.011280615124123261,0.01062306988660855,0.01044672199324137,0.01035824711700084,0.010242775370586044,0.010132508115281547,0.010048439727910696,0.009931053877273888,0.009925496414011747,0.009914653702963405,0.009616172036898907,0.00943003668438458,0.009344574758516355
adversarial,B4_heavy_curvature,t3,5000,2,,900071,k2,quadratic,0.05,99,0.14130845657908278,0.3237033848425503,0.2133379794256313,0.21214603221131015,0.20939289859930962,0.20574560460899685,0.19342707325095831,0.19086192736025737,0.18325693788522734,0.18080488511868473,0.1793966553549163,0.17713897568707843,0.1739649886123997,0.17312792390934326,0.17201050201562545,0.16178299272552155,0.15619203061829617,0.1536885052312213,0.14785011645733845,0.14457940136277772,0.14375638408488164
adversarial,B4_heavy_curvature,t3,5000,2,,900072,k1,linear,0.05,99,0.04785500078696403,0.017975506404992014,0.014495127492867299,0.013928022634247084,0.013725109426684368,0.013543727387059779,0.013114607168874692,0.013074249542630367,0.012641934008688627,0.012474746839763351,0.01124573084103786,0.01106171718827742,0.010816062938686977,0.01062999914327889,0.010610658416665864,0.010012266498431566,0.009839520834645787,0.009816479472534723,0.009769485247967169,0.009539398954714673,0.008889335834288414
adversarial,B4_heavy_curvature,t3,5000,2,,900072,k2,linear,0.05,99,0.1743104254420345,0.2858755136062162,0.2280759660576736,0.2183495290138196,0.21832175841351947,0.21653174905497385,0.1784929837832603,0.17481889686093505,0.17286398889087096,0.17009245876271234,0.16913821904967904,0.1617190597454476,0.15918625975186323,0.15006302516621634,0.14751612905835965,0.14677093665021945,0.144932218427016,0.14332245546867037,0.14263520790682463,0.14087468362250624,0.14068009221787875
adversarial,B4_heavy_curvature,t3,5000,2,,900072,k1,quadratic,0.05,99,0.002030705863585558,0.013700991122713946,0.013659157429189106,0.013212238405493681,0.012612221285822511,0.012144560585583886,0.011973224460754883,0.011265209338523263,0.011077754089362402,0.011073457612466031,0.011068018332234364,0.011011314204885325,0.01026548986221032,0.010263734252919599,0.010050358361490375,0.009913194083488452,0.009895674859200843,0.00981109355701415,0.009804518316313349,0.009756816535169355,0.009726883204014602
adversarial,B4_heavy_curvature,t3,5000,2,,900072,k2,quadratic,0.05,99,0.14458880174712366,0.3131677826354286,0.24129117361483932,0.19693087081227237,0.1894459982235413,0.1868068438069744,0.1830483943590882,0.17299307941276765,0.16240928816227787,0.15616612968599036,0.155814104889511,0.14811700846781797,0.14336600232435812,0.13935779059674358,0.13908960006824628,0.13899398946781222,0.1368378874926777,0.13339961691469293,0.12646679484908635,0.12430271373228173,0.12103605375593976
adversarial,B4_heavy_curvature,t3,5000,2,,900073,k1,linear,0.05,99,0.04824440683995257,0.013857301647325126,0.0129879654983871,0.012843238664759449,0.01258150582530937,0.012175869753904722,0.011766650711385385,0.011365341176924115,0.011084942077264848,0.011042064542192032,0.010983298925412388,0.010619392936328742,0.010507191615728773,0.010481996709849839,0.01041556750224415,0.01034158113479866,0.010289930841945405,0.010277166005803307,0.010188119293000564,0.010118489979953571,0.009852632017394503
