block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
adversarial,B1_selection_trunc,gauss,5000,2,,900005,k2,linear,0.05,99,0.07993780214148045,0.1773755805348664,0.15737237554573558,0.15720205855299405,0.15605221129682711,0.1527948370591648,0.151958499501188,0.1478994390448375,0.1409157743517263,0.13845533281719485,0.13565333375484642,0.13491493240727737,0.1334198691752572,0.12707927849718484,0.12409449398677644,0.12018544971379408,0.11690027320748339,0.11656900506124836,0.10847562388619277,0.10766062497952696,0.10757332550407173
adversarial,B1_selection_trunc,gauss,5000,2,,900005,k1,quadratic,0.05,99,0.005327531012489062,0.014644289462587556,0.014148219440149101,0.013582405357535299,0.012790422015195535,0.012668258110245412,0.012020051535083676,0.010854253314682705,0.01051398159104966,0.010261873239493013,0.009569854688594504,0.009444619773386065,0.009400488515127647,0.009373662781582803,0.009145595663551553,0.009090463370571511,0.008885045784517986,0.00883338209231721,0.008729730160415783,0.008694479098389052,0.008634408142152883
adversarial,B1_selection_trunc,gauss,5000,2,,900005,k2,quadratic,0.05,99,0.08090894696180145,0.3088567065750821,0.26865146724155864,0.1778191724489893,0.17408498723241408,0.16104780233306173,0.15519375023026083,0.14514765198836566,0.14483258049397826,0.14368768796875195,0.13067330744113542,0.13022714323531545,0.12804284753573103,0.1266924874806104,0.12361417487910219,0.12141260144190666,0.119403507407075,0.11706139960892531,0.11417776615745585,0.10716498564471766,0.10601351531748807
adversarial,B1_selection_trunc,gauss,5000,2,,900006,k1,linear,0.05,99,0.002646067461936963,0.015185076019737842,0.014070954029577698,0.011888919824535993,0.0117507912769651,0.011369277825123869,0.01102674946707305,0.010740319126417708,0.010606991969043578,0.01048841764783559,0.010186348342750118,0.010092546961305016,0.009961927627009204,0.00986758407498578,0.00937966976081761,0.009288737849074247,0.00913428116841175,0.009088793510214743,0.009043982050454091,0.009013973349687898,0.008892465529713678
adversarial,B1_selection_trunc,gauss,5000,2,,900006,k2,linear,0.05,99,0.06452373983603449,0.3072449880769846,0.17084972020262176,0.14043804739957982,0.1401080647241689,0.13880185809369155,0.13755159357993405,0.1372613510370363,0.1367466105975583,0.13536366263456753,0.1349561625933171,0.12650075463377308,0.12632453332367788,0.122964156684585,0.12172807463895285,0.12063394067164326,0.11788186328470543,0.11772939656063952,0.11700340519240042,0.1163098330123129,0.11590989922592325
adversarial,B1_selection_trunc,gauss,5000,2,,900006,k1,quadratic,0.05,99,0.0027208692061433393,0.02419276808366788,0.016451540609864312,0.014336580840954127,0.01266021841094278,0.011989197947447128,0.01197288217889314,0.011162959073660161,0.011145556080499608,0.010439858420666082,0.010417759342275845,0.010280213005958161,0.010156306473688925,0.010077438190957078,0.010024103002550966,0.010000780668856013,0.009661248857185223,0.009654683714933832,0.009551203331029767,0.00932117842750213,0.009242030127189382
adversarial,B1_selection_trunc,gauss,5000,2,,900006,k2,quadratic,0.05,99,0.06990694498358002,0.1991431131991606,0.15649996800475915,0.14174585126867215,0.1396651531940293,0.13853119319019594,0.13305417818978596,0.12915826456897733,0.12524259239360597,0.12068311491386036,0.11880568142049598,0.11557375859901307,0.11378199286828479,0.11259090210049577,0.11224668347829078,0.11104575565444788,0.10960092498114199,0.10932866295895412,0.10775730750989942,0.10612421475208923,0.10560831858155949
adversarial,B1_selection_trunc,gauss,5000,2,,900007,k1,linear,0.05,99,0.0024313831408506736,0.011573655811368377,0.011538894544323997,0.011374136453379813,0.011265604544230534,0.011131593663797013,0.011038198260492127,0.010906335584444093,0.010640671712942473,0.010508026427029082,0.010470537078706044,0.01014790551741973,0.009983885216952482,0.009953846898464125,0.009937077087762591,0.009924593223157752,0.009858863626746928,0.009780808302733868,0.009539644601769703,0.009260201061934592,0.009169770247287157
adversarial,B1_selection_trunc,gauss,5000,2,,900007,k2,linear,0.05,99,0.048852540481537754,0.19043119025200841,0.17342408465320394,0.16972002284539775,0.154177840217906,0.14750432355307846,0.1406947695901041,0.13859241473480916,0.1348826910966236,0.13446699969477305,0.13246870556636314,0.13034504185839105,0.12892804774036568,0.1268044962361176,0.12378172767754729,0.12348256790054173,0.12140048877359605,0.12082974133717413,0.11963553034867905,0.11900102235968102,0.11844842695368492
adversarial,B1_selection_trunc,gauss,5000,2,,900007,k1,quadratic,0.05,99,0.0024967651471167196,0.015969290600897357,0.01347685642732721,0.012529413779972964,0.011948320078462138,0.011695891393498692,0.011109157747091203,0.01049965696326094,0.010384849409123986,0.010149317307334704,0.009984108202402475,0.009972010052608726,0.009702491753007303,0.009691151167092737,0.009651002946323373,0.009049895502243666,0.008687762103471997,0.008458014436062533,0.008424529024796623,0.008417337905243794,0.008386232398640336
adversarial,B1_selection_trunc,gauss,5000,2,,900007,k2,quadratic,0.05,99,0.07126692246259028,0.2555128796405631,0.19294364560757812,0.15933962464224177,0.15710754495292673,0.15350171792950515,0.13453321117164044,0.1288562439213748,0.127264016746757,0.12689864941350112,0.12649410135939917,0.12247006827642891,0.12135000619970542,0.11921472698566525,0.11783627508898314,0.11746317938185791,0.11697516618191911,0.11678971644665555,0.11664263919750827,0.11020973689761163,0.11014592172264888
adversarial,B1_selection_trunc,gauss,5000,2,,900008,k1,linear,0.05,99,0.006645771162741898,0.014538566902021266,0.01252712039575321,0.012424105480893677,0.011959792887534904,0.011698397528959736,0.011165079905205988,0.01101572324401845,0.010903562358109964,0.010802432732984757,0.010237620736009423,0.009922274186180746,0.009721512508758079,0.009658108717781055,0.009588330134757794,0.009528388225170437,0.009154623771092885,0.009050250488293998,0.008859878965906343,0.008794984686753105,0.008592097679205657
adversarial,B1_selection_trunc,gauss,5000,2,,900008,k2,linear,0.05,99,0.16846000003270767,0.17961939795261667,0.17284570050625284,0.16876511145809545,0.15729294724625903,0.1531840780258624,0.15055852230903,0.1491381434463399,0.13931241623103818,0.1374034509608673,0.13700314474266592,0.13438214705036358,0.13390380212840758,0.1323551458983599,0.13168370420818928,0.13153467555315576,0.12309730587064287,0.11291330819958494,0.11214564638739578,0.10651284035126897,0.10630199608566625
adversarial,B1_selection_trunc,gauss,5000,2,,900008,k1,quadratic,0.05,99,0.006452409693424865,0.012199340090077948,0.012190782892960605,0.011998718226658767,0.011875539373075616,0.01181753586231804,0.011595956610930158,0.011588631235476932,0.01108217295694669,0.010905784313830824,0.010895616592796142,0.010785119325767423,0.010632894578448737,0.010545122637257154,0.010240693821748637,0.01022679686915584,0.009823127446295654,0.009651333242352012,0.009346771119549957,0.009315026231422885,0.009274735949039603
adversarial,B1_selection_trunc,gauss,5000,2,,900008,k2,quadratic,0.05,99,0.1494665951951058,0.21523120841324675,0.18305900502178116,0.1655320487857704,0.1466067852971564,0.14327396341163914,0.13768921312141616,0.13737014392542204,0.13158951487573248,0.1289018585393559,0.12705567874910859,0.12343383957176522,0.11597676884448418,0.11587745004357965,0.1128923162223828,0.11202460119586925,0.1094128123570582,0.10715903509537861,0.10714338060951983,0.10557007202882848,0.10534939879288521
adversarial,B1_selection_trunc,gauss,5000,2,,900009,k1,linear,0.05,99,0.00433145890283404,0.01768472476483729,0.014828910219659486,0.012581547337471632,0.012467428350171339,0.012200845503556934,0.012166928660321763,0.011896049615370718,0.011587272523104764,0.011190829256456203,0.011165398850296104,0.0109504871995324,0.010911060198955269,0.01035873376876828,0.010198805120891885,0.010161623851936308,0.010128123446180526,0.009762691681932223,0.009647658016459282,0.009630361844229052,0.009560001852079614
adversarial,B1_selection_trunc,gauss,5000,2,,900009,k2,linear,0.05,99,0.04068976324075335,0.17211649474867108,0.16648860253975836,0.16432435946042426,0.16281627975756582,0.1606764280267288,0.16047220674192186,0.14555132405544008,0.13693654137847766,0.13131000749379088,0.13060972821721772,0.12931630096526583,0.12015834005640645,0.11856568457808586,0.1181522585227826,0.11547965567932769,0.11221884663539188,0.11210838467960076,0.11106417159526172,0.10855788939709654,0.10623256863737417
adversarial,B1_selection_trunc,gauss,5000,2,,900009,k1,quadratic,0.05,99,0.004189358940720256,0.016207367786722826,0.015560676724672873,0.013186030523386294,0.012944359558415663,0.012570795028658766,0.01240030589960417,0.012092252470124132,0.012009594722295569,0.011970371924759027,0.011656598153756303,0.011622922212086384,0.011360711936134305,0.011189106024393047,0.010890964888751853,0.010698364329882581,0.00983709569115676,0.009794953608261103,0.009610139695236164,0.009335367923406723,0.009316448352710616
adversarial,B1_selection_trunc,gauss,5000,2,,900009,k2,quadratic,0.05,99,0.042142086104288747,0.19397924562178773,0.18669735612464083,0.17162521955648127,0.16849084354599284,0.16652394023765205,0.16083601365006697,0.15621293234645622,0.15575804418655273,0.1497527983742499,0.14587679018883168,0.14302360673628114,0.14220188223372315,0.1407418720101573,0.13765892176859817,0.13575854572209473,0.13362968628715483,0.12972242258473665,0.12940371833342557,0.12380300246416377,0.12337332439064634
adversarial,B1_selection_trunc,gauss,5000,2,,900010,k1,linear,0.05,99,0.0049259664003639125,0.01765840537571517,0.013580309699976145,0.01356172064471517,0.013403627857991318,0.013336337836736711,0.013091528389216789,0.012890358736148855,0.012466895514328669,0.012151403973994612,0.012104666730006541,0.011895987254451734,0.011691711853508147,0.011550056989633961,0.011462636630064749,0.01095430366927952,0.010282608535460147,0.009932304474552955,0.009726124114755375,0.009681919138994965,0.009665826121201815
adversarial,B1_selection_trunc,gauss,5000,2,,900010,k2,linear,0.05,99,0.11212935713783062,0.2229269536830412,0.16663381176357275,0.1561850344371898,0.1560076284430377,0.15231290246169077,0.14178792152718045,0.13718707333326002,0.1292596854955737,0.1252718063202559,0.12183162742754902,0.1188882167391384,0.11720941699385408,0.11655238995776158,0.11501914035624128,0.11245327648657895,0.10822564963482956,0.10635662615271159,0.10444605755914795,0.10051818354618684,0.09653326660450903
adversarial,B1_selection_trunc,gauss,5000,2,,900010,k1,quadratic,0.05,99,0.004965758793668118,0.015353016324645141,0.013432158782484827,0.01202540392922935,0.01201141166824582,0.011393262416236949,0.011382403699113475,0.011063045982799613,0.010893758575732382,0.009900119698756926,0.00987699092175931,0.009858085953632911,0.009373418097120334,0.009327091293134915,0.00915685629264118,0.009147827958102206,0.008874333111368538,0.008872240271665,0.008647815735947861,0.008625862280050689,0.00841416845629206
adversarial,B1_selection_trunc,gauss,5000,2,,900010,k2,quadratic,0.05,99,0.11238080279806904,0.20832399921827124,0.17884217565915575,0.16720491159346657,0.16318097098541423,0.15790967587955948,0.1490128135797862,0.14050200911119842,0.13298075779242421,0.13289321081759375,0.1267397668053828,0.12505298882715735,0.12461533892403125,0.12265167951863253,0.12233322949155842,0.12093090895289395,0.11844552669913597,0.11611796755855847,0.11199569592083804,0.11198540488752902,0.11105154545567103
adversarial,B1_selection_trunc,gauss,5000,2,,900011,k1,linear,0.05,99,0.001496937847410229,0.01829441703406076,0.013736632906700907,0.01303806250850803,0.012848015373235433,0.012808848007042184,0.012638169619325179,0.012072518224639617,0.01206717971283322,0.011915032936916536,0.01177484394408257,0.01145404801613037,0.011257477496530055,0.01084335648988688,0.010832534130512772,0.010611239857618249,0.010332285019097776,0.010086851980684597,0.010064075474617296,0.009890326403817151,0.00973964691465068
adversarial,B1_selection_trunc,gauss,5000,2,,900011,k2,linear,0.05,99,0.04893871842741895,0.18573454387677607,0.1852576165882325,0.14942208129635096,0.14654226102086737,0.14624034522971352,0.1434411368765862,0.14264247810703223,0.13908632193802534,0.13796489700521186,0.13572175139558518,0.13426698987412364,0.1311829299197046,0.13030969607883885,0.12739694367308202,0.12585814734823567,0.1190816198226753,0.11659058482776373,0.1163897905460008,0.11545381641559326,0.11415899565354919
adversarial,B1_selection_trunc,gauss,5000,2,,900011,k1,quadratic,0.05,99,0.0016198169048315947,0.0129098587176677,0.011647850144413385,0.011639489487744292,0.01131128643360424,0.011131043300763754,0.010902821927560202,0.010571714124908427,0.010418849451745982,0.010363531823862515,0.010216043256956464,0.01016045635682672,0.010105841640055235,0.01009441330072125,0.010086384365955103,0.009986319872519744,0.00997759185213154,0.0096865996239901,0.009587506961553527,0.009524827153703841,0.009510307141477048
adversarial,B1_selection_trunc,gauss,5000,2,,900011,k2,quadratic,0.05,99,0.05600401856268946,0.17832438222328797,0.17243288715557453,0.16125177813476158,0.16035354898535406,0.15850880219033547,0.15241265507932936,0.13936041841620353,0.1387446104781869,0.13532786671643518,0.12451389990891867,0.12310810235620889,0.11454809187492954,0.10981602303377778,0.10929511810389517,0.10791745761436496,0.10248869825884294,0.10228909724077323,0.10083884779321739,0.09967527044657298,0.09704420451289236
adversarial,B1_selection_trunc,gauss,5000,2,,900012,k1,linear,0.05,99,0.0029745869057579144,0.019673574019290818,0.017492934413901873,0.016135433752119455,0.01536995998053392,0.014590120341333113,0.013355422506481474,0.012638432455665094,0.011619623307108529,0.01147260287947538,0.011158279037644103,0.011037233598386487,0.010436115082569253,0.010315304933866898,0.01026519275297133,0.01019883753798656,0.010124004345294146,0.01006096659178124,0.010033546247559144,0.009829075197908987,0.009760842128972436
adversarial,B1_selection_trunc,gauss,5000,2,,900012,k2,linear,0.05,99,0.051605252569023916,0.1965421780579283,0.18775278253820818,0.1783072116456387,0.176464536075762,0.17133672977317563,0.16908778788222376,0.16252493574811147,0.1564420345168235,0.14655666488375899,0.14100521174500924,0.13498350052198776,0.1303709571690347,0.13019258414688303,0.12878921825322123,0.12775001038560652,0.1265315496906875,0.12553428610794762,0.12362856185265214,0.12336951846992354,0.116672790023268
adversarial,B1_selection_trunc,gauss,5000,2,,900012,k1,quadratic,0.05,99,0.0029907633546554235,0.013729430438231383,0.013316931820102074,0.01177891804946496,0.011552938756543618,0.011536387452886765,0.011468728028669162,0.010867864622717494,0.010864546839135625,0.010830281247997675,0.010811726651336118,0.010575155077027776,0.010429787864290052,0.010062388196268923,0.009864547207271701,0.009857332420009857,0.009647517387204374,0.009401597676864326,0.00938876239886155,0.009162240527183507,0.009133621334517783
adversarial,B1_selection_trunc,gauss,5000,2,,900012,k2,quadratic,0.05,99,0.06471794417783687,0.2511720024073272,0.1706855510449047,0.16546185119660609,0.15645893697443336,0.15411149754338796,0.14485261342157915,0.14408707692101233,0.13874922843635923,0.12866914725120848,0.12492678343218248,0.12458752844280574,0.12304169480904886,0.12114495780122868,0.12092716066231607,0.1192317105060009,0.11672095622252746,0.11170972033659135,0.11060638345873648,0.10994313844030713,0.10873580549878745
adversarial,B1_selection_trunc,gauss,5000,2,,900013,k1,linear,0.05,99,0.005544057997353691,0.01491869087361819,0.014274742933734541,0.013149831636527054,0.012693047880859343,0.012492085526416452,0.011231510078852813,0.01067597863130798,0.010303400958660336,0.010247395713044782,0.010217623624532712,0.01009205440230887,0.009499618528220788,0.009331956311190437,0.009289170931619073,0.009265448677013066,0.009235463924998077,0.009217626059251471,0.009097212712312452,0.009075167501634285,0.008775625980860902
adversarial,B1_selection_trunc,gauss,5000,2,,900013,k2,linear,0.05,99,0.09266857293061291,0.19563972093195928,0.19446642427428776,0.16784485278715688,0.16291899115707353,0.16228298074452574,0.15683375736054844,0.1518497442032728,0.15111117474083394,0.13471100475643294,0.13394432986763904,0.12757066001935638,0.12546909533286207,0.12460452095529284,0.12379272017062652,0.12365973128018837,0.11897650408590897,0.1147424407507216,0.1146427984489917,0.1144378277691111,0.11175269446729452
adversarial,B1_selection_trunc,gauss,5000,2,,900013,k1,quadratic,0.05,99,0.005190297933903021,0.014894723356515427,0.014127216969342604,0.01366421598415768,0.013179583354063995,0.011334473154240854,0.011103038334716153,0.010405568457160674,0.010379678492735134,0.010292127554054398,0.009980249461986168,0.009554816433893887,0.009441355555006137,0.009427726534104841,0.009419715000903661,0.009392658256080821,0.009137647715087738,0.009135696531168969,0.009109963852597325,0.009049221626115544,0.009020379938149525
adversarial,B1_selection_trunc,gauss,5000,2,,900013,k2,quadratic,0.05,99,0.08465298662723716,0.1703614258521474,0.1671465639866754,0.1645000460394066,0.15800302460660895,0.14764784509027604,0.145949762568528,0.13879172506681106,0.1338819594494389,0.13258999177704744,0.13186223305838207,0.13128575396978334,0.13120625227767604,0.13088232703785777,0.12157636926145253,0.12118558685996934,0.12030944588397444,0.1181956243072852,0.11384232510855138,0.11176086738557699,0.10978480911795617
adversarial,B1_selection_trunc,gauss,5000,2,,900014,k1,linear,0.05,99,0.0045710973212998995,0.019504473045710014,0.013544576807750897,0.011255906670975424,0.011225477674824291,0.011142205863804877,0.011103897085709358,0.011009131950807882,0.010695975714727468,0.010431952398300415,0.009886684610005747,0.009707732997019658,0.0092541340672595,0.009148746009388531,0.008822227234064672,0.008809101203007708,0.008631995568641915,0.00863119395204437,0.008591620520650767,0.008516575938788074,0.008375759279138473
adversarial,B1_selection_trunc,gauss,5000,2,,900014,k2,linear,0.05,99,0.05984385801699921,0.36476136243688195,0.21101439752709258,0.1968875463530113,0.17788258960079162,0.15539186693510612,0.15234703427022545,0.15028577286180794,0.14890715296332216,0.14759457536028656,0.14111021795525866,0.12773826259000157,0.12701570490141945,0.12279859236686741,0.12025473833081128,0.1184364257158001,0.11562216860556837,0.11533143628609077,0.1131045336236345,0.11115755616812348,0.11102852428987325
adversarial,B1_selection_trunc,gauss,5000,2,,900014,k1,quadratic,0.05,99,0.004682856806635605,0.021146299782783262,0.016597782515048953,0.011994528734299292,0.011374806020263417,0.010905229172879727,0.010849415922303263,0.010620574757679191,0.010416599670116544,0.010274738123664862,0.009618759807507704,0.009552556504286103,0.009411853011762283,0.009322306782521883,0.009286739051565074,0.009236825707879981,0.008979419082348783,0.00893684448597154,0.008876450897864596,0.008870242340280554,0.008607049963923918
adversarial,B1_selection_trunc,gauss,5000,2,,900014,k2,quadratic,0.05,99,0.05980722347868896,0.17784782399099194,0.16861424141126594,0.16539573046109277,0.1623950619340298,0.15801807927124192,0.15640811865273646,0.1545076486038978,0.14723718639406042,0.14360353092217965,0.14136174067688903,0.14029454986228582,0.14015053771240604,0.13926147938701078,0.13637958378471024,0.13634914861463945,0.12887154272663195,0.12344942461354802,0.11961229348638257,0.11660010835128999,0.11536222558850097
adversarial,B1_selection_trunc,gauss,5000,2,,900015,k1,linear,0.05,99,0.004796472868213941,0.016073056066662428,0.014712822421119265,0.014510920490663937,0.011958494679458087,0.01186344698624675,0.011659258333383327,0.011063704362525462,0.011013743071121906,0.010804112497388774,0.010707190810793743,0.01059017236271087,0.01056877770667597,0.01056263083469089,0.010187659709273045,0.010096598531367684,0.01004100714808387,0.010032491627321005,0.010010031861979574,0.00992588195392663,0.00980501319648086
adversarial,B1_selection_trunc,gauss,5000,2,,900015,k2,linear,0.05,99,0.17720570528391083,0.22742170832887984,0.2272348577310063,0.2171574559481003,0.1672773222312976,0.14693551569535246,0.144451530903469,0.1439963421753702,0.1413165513832492,0.13977523436506947,0.13394237293355865,0.13167647477647207,0.12851603912059117,0.11662105322895139,0.113613131260925,0.11164565888993089,0.11119186439436582,0.11083818590904804,0.10832202096195445,0.107989073886608,0.10607683278754199
adversarial,B1_selection_trunc,gauss,5000,2,,900015,k1,quadratic,0.05,99,0.004943761186787854,0.018247197152634675,0.015085460081746604,0.013971396205438524,0.01367304800330893,0.011900395033116906,0.011635155274837161,0.011618926532436902,0.011171453498281414,0.011157935989849155,0.010628958896552687,0.01042746315753651,0.010356148413768529,0.010305502755855511,0.01018586489794937,0.0100010680593553,0.009909861880190829,0.009830074431572022,0.009758937041842053,0.009675326471251133,0.00935875939673847
adversarial,B1_selection_trunc,gauss,5000,2,,900015,k2,quadratic,0.05,99,0.18034645707386443,0.24286055635910672,0.18036092800968967,0.17863073723119496,0.17477814001256808,0.1686035977833863,0.1679636569693674,0.15088767605552872,0.13299546243711943,0.12485060830645626,0.12162506627943392,0.12140349412567797,0.11820492282560134,0.11641495340553358,0.11364211924495453,0.11244656070615937,0.11242383414368441,0.11227889080789484,0.10695955633188604,0.10527003167113025,0.10271836219777436
adversarial,B1_selection_trunc,gauss,5000,2,,900016,k1,linear,0.05,99,0.0037240845404614698,0.012263420582077855,0.011880026948273836,0.010631802870258222,0.010577126049597152,0.010471436842894755,0.010406154747531149,0.010299352864865718,0.010243326834695754,0.009985064390460652,0.009896427194206248,0.009867730714807954,0.00967052874813601,0.00966253014094065,0.009588828406832839,0.009571355780733759,0.009552330246072938,0.009479314210479428,0.009315581153961583,0.009235359864851245,0.009039351238850801
adversarial,B1_selection_trunc,gauss,5000,2,,900016,k2,linear,0.05,99,0.07538489833712725,0.18716768760321392,0.1744199462279616,0.15719320677149065,0.1515509174978637,0.14865232875615222,0.14512949037215933,0.13211554438399975,0.13129239464314688,0.1304215168328296,0.12976576361860248,0.12917800655697795,0.12568793764426767,0.1254230425945932,0.12418101590983502,0.12075223711273615,0.11940524573652012,0.11840632731544976,0.11728566609690401,0.11698369167273613,0.11588339686880869
adversarial,B1_selection_trunc,gauss,5000,2,,900016,k1,quadratic,0.05,99,0.0036317974272179754,0.01575950870175047,0.014163355058765315,0.013331970769047241,0.01275591839007062,0.012673731172347158,0.012220880176420423,0.012090395884285066,0.011507918718238308,0.011321082925032644,0.011279732856948721,0.011063882033499173,0.010942332615072048,0.010819676091910035,0.010798578815817916,0.01063909083998582,0.01061768289623366,0.010568920911288249,0.010193412198671647,0.009925506622176616,0.009821317848525024
adversarial,B1_selection_trunc,gauss,5000,2,,900016,k2,quadratic,0.05,99,0.07526314904280045,0.16591353029757264,0.15948932817149133,0.15195672977999272,0.1503680237099792,0.14931745333503268,0.14726438819064525,0.1460166987874026,0.1443166387052159,0.1408361281230072,0.14070166201576959,0.13925257647056424,0.1368225748783656,0.13588993979025185,0.1338850398904614,0.1247753335252225,0.12300595938458841,0.12281888993085166,0.11712932180463745,0.11300761361545258,0.1101097821422888
adversarial,B1_selection_trunc,gauss,5000,2,,900017,k1,linear,0.05,99,0.001969516904701152,0.015231600883713226,0.01244281435106287,0.011103012752983865,0.010838254085123844,0.010632758148341415,0.01020041995256249,0.009654156356862398,0.009265715212690373,0.008949473242479522,0.00881985020836129,0.00876807238016164,0.0087430212645907,0.008696133793966387,0.00860160632435436,0.008565170604105887,0.008555219030166428,0.008530815011728254,0.008397257949467551,0.008310725008185638,0.008288368287489023
adversarial,B1_selection_trunc,gauss,5000,2,,900017,k2,linear,0.05,99,0.05545161942875642,0.19685470019752957,0.18384540258445145,0.1817603502510813,0.16866669845699073,0.1584994034677615,0.15427151759226632,0.14987447413689828,0.14469843963377474,0.14331873483067298,0.13624580635155384,0.13509562315824522,0.1297093476030884,0.12914080026232716,0.12266730359931774,0.11491966397425785,0.1126424899581969,0.11010999746811433,0.1086349232218894,0.10857064885228351,0.10843276173378107
adversarial,B1_selection_trunc,gauss,5000,2,,900017,k1,quadratic,0.05,99,0.0020588258626687006,0.013324788257675357,0.013119915729781884,0.013048144358658975,0.011694234458260566,0.011153953286939688,0.011083128584300161,0.011041135565333038,0.01101602256157086,0.010820909707997317,0.010438373113968336,0.010429602846482089,0.010119571719396703,0.009864380328474032,0.009841069940611957,0.009766534758080536,0.0097151752867487,0.009565191268026352,0.009548050253260887,0.009218920700150068,0.009080804409038135
adversarial,B1_selection_trunc,gauss,5000,2,,900017,k2,quadratic,0.05,99,0.06426716276408795,0.19778993135452583,0.19352107739705068,0.17801358758804686,0.16022709819136952,0.15951614589325608,0.14831421657583554,0.1474205014240906,0.14656790232779865,0.14355355931869407,0.13200689926659434,0.13004321375569228,0.1262319911518615,0.12496151774207112,0.12060490753570978,0.11988519847182813,0.11917077246771403,0.11450746312511151,0.10973117894675206,0.10708555324967788,0.10542268070841773
adversarial,B1_selection_trunc,gauss,5000,2,,900018,k1,linear,0.05,99,0.006021218662187633,0.01444339142346962,0.013783062502591759,0.013402170145268899,0.013308744491638658,0.01307774264055328,0.012928907272129031,0.012363047303131203,0.011954331949438624,0.011711879684971671,0.01141936412833211,0.0112680108195653,0.011060613347872672,0.010944537170131108,0.010781823534899648,0.010766322077199297,0.010462926218054225,0.01040781933322421,0.010247203547639305,0.009563025060388308,0.009546613903417045
adversarial,B1_selection_trunc,gauss,5000,2,,900018,k2,linear,0.05,99,0.12494548370052935,0.15404806449218347,0.1476355315230469,0.14583612276915361,0.145340867456133,0.14405859522232126,0.14270420951351145,0.1390547250798434,0.13823665432098095,0.1324162387899059,0.13134288879852743,0.1279855701083812,0.12780033567973081,0.1275569600242257,0.12164243232003283,0.11973292877196347,0.11792299820934582,0.11273097549600745,0.10748676090623102,0.10684847801379779,0.10065577580754277
adversarial,B1_selection_trunc,gauss,5000,2,,900018,k1,quadratic,0.05,99,0.006065013201128289,0.015071849166455542,0.013883281055514174,0.013183375264451014,0.012781558461760878,0.012403255342915531,0.011933260060568607,0.011842661182141945,0.011281100949725786,0.011176280109264747,0.011164945318925867,0.011019925752568938,0.01095213481778734,0.010493425669166112,0.01045890773900704,0.010278712537163504,0.010252194212793109,0.009743614379995269,0.009649046106886106,0.009431339901350255,0.009400593353236841
adversarial,B1_selection_trunc,gauss,5000,2,,900018,k2,quadratic,0.05,99,0.1290413210458777,0.20029039134525145,0.18736018762333723,0.1865144841577809,0.16330958994248657,0.15869838350972068,0.15110287927307836,0.1456186526341374,0.13995673069874248,0.13839140157708435,0.13443097230553636,0.1335914823319052,0.12762232903495876,0.12541488790906669,0.12371582025175935,0.12069164386021096,0.11695149606733521,0.11647112983568379,0.11616101541266273,0.11507122571760701,0.11246830421475801
adversarial,B1_selection_trunc,gauss,5000,2,,900019,k1,linear,0.05,99,0.001053657823290255,0.019124567808753157,0.015153495407854933,0.013837451162126868,0.013324734269360983,0.0130560044460305,0.01244486990353888,0.012249333919599814,0.012060177048770826,0.011698287081900571,0.011669916821515636,0.011559007877262495,0.011006741378600582,0.010826958895840844,0.010665758271993453,0.010583774798861967,0.010559262493894828,0.010193513782744468,0.009924455151795741,0.00989941740259015,0.00980616016272906
adversarial,B1_selection_trunc,gauss,5000,2,,900019,k2,linear,0.05,99,0.03662958681851521,0.2030672545509801,0.16919068857099115,0.15224000122434433,0.14641538164370893,0.1433087854990438,0.14075865410779623,0.13987795335101982,0.13241101534184457,0.13127174369219113,0.1290089848757721,0.12848307179325516,0.12790899762274927,0.12375671880399089,0.12372452212920558,0.1235095438941897,0.12272077494003057,0.120423478943282,0.11856759548075195,0.11430871872456455,0.10785275276950286
adversarial,B1_selection_trunc,gauss,5000,2,,900019,k1,quadratic,0.05,99,0.0011053604318566057,0.014742313185067468,0.013114190146666815,0.01246578619071681,0.012329843374916494,0.011922826286316912,0.011730173833736535,0.011212623632712915,0.011212034322401587,0.011064283353057536,0.01102730852070588,0.010778160776661272,0.01075471755008639,0.010677847551811781,0.010501541873414011,0.010319091963821414,0.010297197930644542,0.010121015023568436,0.009922853366469142,0.009826279370598545,0.009812744238308357
adversarial,B1_selection_trunc,gauss,5000,2,,900019,k2,quadratic,0.05,99,0.034952326703245364,0.19434963897303417,0.1875083790062224,0.18524033948799712,0.15268121708779753,0.1499032334727472,0.1474265425819851,0.14368441112144986,0.14115136403811668,0.14023889344908017,0.1341833898958891,0.13301644634500076,0.12369414100690017,0.12337485985451334,0.12269937490972933,0.11854076636110794,0.11606948724243928,0.10871163153481399,0.10819592752962313,0.10570593789395738,0.10529727247481602
adversarial,B1_selection_trunc,gauss,5000,2,,900020,k1,linear,0.05,99,0.005846338441533039,0.016580752125755938,0.016553755385506408,0.015272295268293212,0.014393820133180912,0.01416351101392277,0.012813048254547543,0.012193644129436465,0.012143513562654529,0.01212985389368948,0.011803610272714482,0.0117829418403812,0.011773157574118787,0.011549678793340457,0.011393205461326827,0.010952465208186934,0.01086348940127968,0.010813201753818391,0.010751450692661702,0.010634146260444122,0.010454022045007783
