block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
alt,conf_nonlin,t3,2000,2,0.8,900064,k2,quadratic,0.05,99,0.23312229560949493,0.2441499598362813,0.23123810140194045,0.21712155469405597,0.20168471339421165,0.1997697638462612,0.1962735866611794,0.19626064566106186,0.19567606690702793,0.19034771475792098,0.1881573584304388,0.18342326786412994,0.18178520177385277,0.17969757216691074,0.1761923060123314,0.17396147051439198,0.17275141024384044,0.16742887482885616,0.16492803278899007,0.1644319882360376,0.15881029657633328
alt,conf_nonlin,t3,2000,2,0.8,900065,k1,linear,0.05,99,0.012785967305867785,0.013134969375380279,0.010049528622613768,0.008954387347997028,0.008525211722098858,0.008241849093783338,0.008098378307209941,0.007370330657090918,0.007311140726501075,0.007068789198571346,0.0069931031556729195,0.00680646238638194,0.006567656242016606,0.006319343477477646,0.006232463925592735,0.005791975671865179,0.005700928790030146,0.005662634335890981,0.00564751085331161,0.005638415143002895,0.0055801757329821955
alt,conf_nonlin,t3,2000,2,0.8,900065,k2,linear,0.05,99,0.2839327668234126,0.2720869421227952,0.25720439173534815,0.20590312701932967,0.20344907652685879,0.19032246091094057,0.18692934009297077,0.1853940616243108,0.1853549474715694,0.1846618676778651,0.17893242876231832,0.17721787033506764,0.17626271292902235,0.17617180628781148,0.1724526790517793,0.1649309862520739,0.15411022688688994,0.14689124583723945,0.14127907677696286,0.13541731664340406,0.13266244798916152
alt,conf_nonlin,t3,2000,2,0.8,900065,k1,quadratic,0.05,99,0.011462271388630763,0.01116139277240158,0.00995444786620292,0.008624129874402198,0.007918863375913632,0.007815199673145368,0.007201432942622654,0.007167327104049548,0.006797035827040054,0.0066153473143070185,0.006391745227863677,0.006324421924836843,0.00630675236550049,0.0061609266322095735,0.006155133013037606,0.006032063041876201,0.005545144790448098,0.005426532326613609,0.005420096776626027,0.005334487458823811,0.005287792800175217
alt,conf_nonlin,t3,2000,2,0.8,900065,k2,quadratic,0.05,99,0.21251542847988977,0.22276478493173232,0.21955134899948223,0.21175524980931584,0.2106880592833087,0.1844853890537622,0.17279050330720158,0.17178867732686673,0.1624953637744898,0.15605553798179705,0.15220106708853315,0.15045467622077802,0.14626682146932066,0.14122838200162238,0.13642658449651415,0.13325918603131667,0.1253772888042892,0.12410871005255787,0.12227367868266324,0.1219195289871361,0.12134517969972673
alt,conf_nonlin,t3,2000,2,0.8,900066,k1,linear,0.05,99,0.013563001882604508,0.01266518010664397,0.009324382651466734,0.009161285177664569,0.008645068394236954,0.008255630265050828,0.008107747090659423,0.007946702620761359,0.007740454357878401,0.007647507837716949,0.007573198456831021,0.007301282246561014,0.007088728873723693,0.006796893469303011,0.006569629926001519,0.006526321406568725,0.00629568153803195,0.006289320195696058,0.006070261193197757,0.006057356863819363,0.005739026830199778
alt,conf_nonlin,t3,2000,2,0.8,900066,k2,linear,0.05,99,0.3215935604988289,0.2634891749325713,0.21185230325091683,0.20952958946515127,0.20937466015266248,0.17599564694243494,0.16423851629684602,0.1541033975868297,0.1436816422592059,0.14111932356769114,0.14048286320535505,0.1369361854882467,0.13410017233972157,0.13177783071909327,0.13002980303276593,0.12860204516872362,0.12851900561828644,0.12715511838194998,0.1254646778275322,0.123095761656388,0.12295829241640555
alt,conf_nonlin,t3,2000,2,0.8,900066,k1,quadratic,0.05,99,0.013140169306216976,0.010389315525935028,0.00926329964649808,0.007897607383173133,0.007835344946395262,0.007778849346854688,0.007516023489532397,0.007468889878448626,0.007102053577136003,0.006771947984191895,0.006622984320301728,0.00628704594744367,0.006260353954207765,0.006193450594442318,0.006162064008649382,0.006158593771673604,0.006093690471510094,0.006013381415523988,0.00599364548851633,0.0059766259066322824,0.00589851839678146
alt,conf_nonlin,t3,2000,2,0.8,900066,k2,quadratic,0.05,99,0.27385705808178673,0.3485287396980693,0.222820779229172,0.1999576309984092,0.18467597106547312,0.18402988954255955,0.16400879370384183,0.16291382951274205,0.1500176983943758,0.14614055130376113,0.1434914788418732,0.14285299382947442,0.14283460378116225,0.1426854586265165,0.14050145125098043,0.13812048642803226,0.13718657320310992,0.13530176366659896,0.13454260840766918,0.13257511073334918,0.1319524285081465
alt,conf_nonlin,t3,2000,2,0.8,900067,k1,linear,0.05,99,0.014369791274035926,0.012891065852328132,0.009891879814589166,0.008666126300692634,0.008061000335345181,0.00771252064612149,0.007665567629027703,0.007663617789849586,0.00766040441265492,0.007294546794880952,0.006897551821570924,0.006400703594457435,0.006214830783251357,0.006141070729636544,0.006092402271524966,0.006079124217271081,0.005949077241515388,0.0059298792967218406,0.005826653457917885,0.00581533291077152,0.005740629767209349
alt,conf_nonlin,t3,2000,2,0.8,900067,k2,linear,0.05,99,0.2859984115849934,0.24174328728357405,0.2223684184862825,0.22086311519478008,0.204791582126876,0.19745640254647767,0.1851160152254146,0.18375131101051717,0.17764298176808782,0.17641210616342748,0.16966025861567108,0.16501107090006079,0.16321077622684907,0.15967227051769148,0.15529370340043447,0.15365006246058463,0.15163254826776268,0.14787479966050607,0.14115758737253134,0.14074307531975205,0.13726831301171963
alt,conf_nonlin,t3,2000,2,0.8,900067,k1,quadratic,0.05,99,0.014200615121796378,0.011078391305709312,0.008823547122410291,0.008780486496682283,0.007134178179803219,0.006907919861594891,0.006875530644664618,0.006699920452948427,0.006637112445343374,0.0062485477913386545,0.006077728754402045,0.005839760032564367,0.005819957611102988,0.005818673656104778,0.005806836662053616,0.005606565419861265,0.0055568852356180365,0.005496386970030187,0.005430334959906746,0.0051982412213785745,0.005183053948513039
alt,conf_nonlin,t3,2000,2,0.8,900067,k2,quadratic,0.05,99,0.2655924682403421,0.2665734223500287,0.25968174916789405,0.25433541444910446,0.23890359588204135,0.21691700662429855,0.20594397318550792,0.19034388754401085,0.18884073708469976,0.1871754469504887,0.17686798730307896,0.16528414706627473,0.16263763745108303,0.15730504747550728,0.15536388581908145,0.1517940396505509,0.1504948351195257,0.14669936172511316,0.14649582175326106,0.141801965412118,0.1397188871943798
alt,conf_nonlin,t3,2000,2,0.8,900068,k1,linear,0.05,99,0.01026761733915671,0.010295911254655121,0.00921156040005533,0.008038358783005628,0.0071874141793557556,0.007118097206943119,0.006904276195579762,0.0068342350370699245,0.006375754060822358,0.006277140174033025,0.00603075003838327,0.0059392529371362635,0.005668288084980766,0.0056375997080843065,0.005620203501855214,0.005556456909059482,0.005384449105282685,0.00523997039698465,0.005179622851832044,0.005170276153075526,0.005093363350100466
alt,conf_nonlin,t3,2000,2,0.8,900068,k2,linear,0.05,99,0.22200832547166074,0.24796276448933913,0.2113745372033828,0.20352475325088498,0.19845553135576102,0.1966522913050326,0.18345017813056858,0.17753740459547226,0.17044209457914322,0.1658897622351377,0.15851626229897925,0.15540580533241413,0.15356070282701786,0.15218570636114775,0.15082662902741523,0.15003732987099794,0.14568209355802694,0.14245979556048424,0.14024772190465454,0.13875846361592742,0.13345036821192796
alt,conf_nonlin,t3,2000,2,0.8,900068,k1,quadratic,0.05,99,0.010164617271392729,0.01334983726171457,0.009638754481054668,0.008047074543615529,0.007582127044693632,0.007508471599881883,0.00731603887923804,0.0066560043552489345,0.006651530673408401,0.006611000104721043,0.00654207892603853,0.006414278851594513,0.006240638615601868,0.005936542179438953,0.005880257870891414,0.005704646112186129,0.005612799633843313,0.005567966999060148,0.005398741527320117,0.005366807895569092,0.005288116777263929
alt,conf_nonlin,t3,2000,2,0.8,900068,k2,quadratic,0.05,99,0.24214545533611068,0.3105267759793238,0.24651727401521825,0.21977440374619325,0.21758157610968165,0.18757834208511845,0.16605430042316813,0.15347880942551798,0.15078531829304234,0.14510693569424865,0.14389958895733834,0.13280069657279434,0.12972831548455044,0.12939523698636612,0.1288051707825485,0.12577603896206055,0.12534026416253857,0.11576793807385005,0.1127341208213563,0.11035311680999024,0.10786178416092554
alt,conf_nonlin,t3,2000,2,0.8,900069,k1,linear,0.05,99,0.010830289883346889,0.013443320646265744,0.01123000744637026,0.0086101269173946,0.008465367000764279,0.008149485193647998,0.00812862735481834,0.0077702057489865695,0.007648247287544763,0.007454888028623929,0.007143335485533142,0.007107866040883204,0.006908791466203268,0.006663989907414902,0.005952402651325683,0.005949384400379287,0.005937661804822469,0.005635758114805434,0.005617914445525396,0.0053237095652584054,0.005317677170249224
alt,conf_nonlin,t3,2000,2,0.8,900069,k2,linear,0.05,99,0.22093710624664287,0.23347204847765976,0.2328030301883408,0.21660658129275775,0.20175544343058258,0.19212798923367294,0.1902287800454517,0.17832094344061616,0.17768793628770116,0.17492182745949014,0.17425409874400846,0.17217556895046404,0.15513115955409001,0.1516952903966199,0.1492063252208595,0.14564555053686778,0.13745966241899488,0.13454080578091482,0.13437934881907077,0.13323336305467914,0.1254337827749187
alt,conf_nonlin,t3,2000,2,0.8,900069,k1,quadratic,0.05,99,0.010546044838367186,0.009259096940412825,0.008688107741391171,0.008482788618723536,0.00846822599973307,0.008147330797466656,0.008140020097245793,0.007361539169164599,0.007136095655582042,0.006987393827294519,0.006946054019906778,0.006605022084507084,0.006515588016295815,0.006111052949971163,0.006002817378791603,0.005895845725321758,0.00582505097110142,0.005724851370782158,0.005656503902885968,0.0054648281394734655,0.005364537566463379
alt,conf_nonlin,t3,2000,2,0.8,900069,k2,quadratic,0.05,99,0.21457116665409054,0.3328562992780169,0.31087304980202374,0.2743670962977417,0.2717779272076157,0.2695950034383072,0.2214320763388938,0.18688401746811623,0.17870269605040975,0.1692993781601252,0.16759255141484478,0.16495553947691705,0.1644008586734707,0.16297003403017943,0.16179442895277057,0.15664040398690524,0.15554823942337687,0.14597487835097225,0.14424743596459025,0.14378518451541916,0.1419614361902803
alt,conf_nonlin,t3,2000,2,0.8,900070,k1,linear,0.05,99,0.021215228518780882,0.014495891192919608,0.011193815768244186,0.010407933066638342,0.00951415596853955,0.009445806533251111,0.008927700087090984,0.00867822580155142,0.008654832390411427,0.007238975757081323,0.007090487920450306,0.00686840897560248,0.006796522339475919,0.006784170314491633,0.006622553102817674,0.0064844928258256385,0.006386691490072094,0.006345953974410401,0.006331666231962463,0.006069794107007698,0.006052480539777361
alt,conf_nonlin,t3,2000,2,0.8,900070,k2,linear,0.05,99,0.18850347723241784,0.2689771851369849,0.2304605562997878,0.1977763573695427,0.19767725791882826,0.18302074697657914,0.17318984843270285,0.16996599305943744,0.1662514638481465,0.16502959410299387,0.16073232822303882,0.15653926013741357,0.15593888899449465,0.15287671152654955,0.15116139658613986,0.14605347927876194,0.1439506290319613,0.14127058533895143,0.13867968920326787,0.13761775504599164,0.1344079548959329
alt,conf_nonlin,t3,2000,2,0.8,900070,k1,quadratic,0.05,99,0.02218567439642083,0.010251674438572667,0.009423308367148886,0.008732307383459093,0.008613363217942482,0.007924967571669828,0.00743092607328899,0.0072206716079648015,0.006988064051924536,0.006877608283547665,0.006752430005404375,0.006710438386584361,0.006707014918748588,0.00670287208176279,0.006572986322394114,0.0065715110322187575,0.00648494311889658,0.006263024997919087,0.006261863072194673,0.006218312381582103,0.006124914086182209
alt,conf_nonlin,t3,2000,2,0.8,900070,k2,quadratic,0.05,99,0.18667072178211802,0.27390148195676517,0.25635099623127744,0.2447411289491984,0.23968443301360642,0.2297546858095785,0.21003479949322787,0.18994844781749737,0.17730411188119563,0.17630498113185453,0.165486184505547,0.16521689949621787,0.15957672086371974,0.15913318768654308,0.15908855924883458,0.15044242961753565,0.14667242307640505,0.14080219517772238,0.13726443487535125,0.13667652358392876,0.13410987273385022
alt,conf_nonlin,t3,2000,2,0.8,900071,k1,linear,0.05,99,0.005009069456975435,0.008012614501614279,0.007658362176348854,0.007632245188755937,0.00706304751656972,0.0069824357249601565,0.006929877768141801,0.006782356912183873,0.006634134887470888,0.006594827047896379,0.00644990183718841,0.006263241782713647,0.006193474575847846,0.00603572361047966,0.005931891898217856,0.005789480521200874,0.005718470290390076,0.005613441521284068,0.005573624863999149,0.005540575807317927,0.005204350501439969
alt,conf_nonlin,t3,2000,2,0.8,900071,k2,linear,0.05,99,0.15995756649343354,0.33212340226307824,0.21442204369276585,0.2106769497103161,0.20580311873791285,0.2033496500345914,0.1910141157596046,0.18648092111861939,0.18256374217403995,0.17570901439765738,0.17231572501111742,0.17169609559457907,0.16659392751938554,0.1628279896275548,0.15454007011752002,0.15104874556193276,0.1498198159812689,0.14977148201472396,0.14925799069471948,0.14914534377319325,0.14822958413502155
alt,conf_nonlin,t3,2000,2,0.8,900071,k1,quadratic,0.05,99,0.004360135275038091,0.00862669643718983,0.007765849411931813,0.007366755838321026,0.007340758843643713,0.007328032319345534,0.00718867416686797,0.006918516949419917,0.0066766316083228805,0.006647481510579034,0.006640072600978653,0.006589934675890974,0.006556410030519433,0.006509105577828023,0.006230688366961501,0.006024629572610185,0.005999745492896169,0.005926985981428046,0.005915506511095625,0.005729819500736588,0.00571022587710579
alt,conf_nonlin,t3,2000,2,0.8,900071,k2,quadratic,0.05,99,0.15823430957351775,0.35663887427464924,0.2401897874413579,0.21055218028052824,0.20687284412890797,0.20529385589121033,0.19306758318782652,0.18435655854895633,0.1833972065022638,0.1595314544801661,0.15695523111919782,0.1524840531762618,0.1508786789088321,0.14825817909312453,0.1473065969487803,0.14170697410060035,0.13965820266808415,0.13904033909875524,0.13843279113971466,0.1364089242224597,0.13553421799036058
alt,conf_nonlin,t3,2000,2,0.8,900072,k1,linear,0.05,99,0.02040884896443873,0.011807678579023206,0.010888840307229475,0.010483629800265182,0.008866443188684348,0.008505501774784707,0.008257813782337586,0.007980006536195572,0.007580351858434087,0.007092190122241271,0.006961788007270653,0.00680135115150915,0.006435448361301832,0.006264079476134721,0.006161774652850949,0.005885477982102372,0.005840698853614268,0.00577418665010998,0.00564460379551035,0.0055362705368936505,0.005488109818315268
alt,conf_nonlin,t3,2000,2,0.8,900072,k2,linear,0.05,99,0.27139625098260245,0.23006454696500042,0.21069240137274647,0.19992026046698114,0.1940270801146274,0.18806828373710488,0.18493691293235123,0.18163697485352825,0.17661300649782868,0.1744885625357861,0.17300153547524794,0.1686118742309718,0.1650501184447016,0.16053830002987673,0.15679187329303254,0.1567830046641772,0.14940647283704753,0.14560813719089366,0.1437034885256867,0.14306291164477755,0.1430236185314438
alt,conf_nonlin,t3,2000,2,0.8,900072,k1,quadratic,0.05,99,0.01964020010986045,0.01269292962584645,0.009510646047605653,0.008796608295067232,0.008671555421311261,0.008500819266509141,0.007875673405018602,0.007437145096744535,0.007390065392724132,0.006917395551051864,0.006538443149482376,0.0063690302296454115,0.0059889334149484386,0.00598097936814479,0.005957126171880267,0.005924209104321565,0.005780407250107977,0.005661867839685031,0.005608442561957028,0.005602558754745357,0.005559085667778407
alt,conf_nonlin,t3,2000,2,0.8,900072,k2,quadratic,0.05,99,0.28001595114037153,0.28290089711534705,0.21148882634109017,0.196641008462617,0.18201687426892096,0.18019783987272167,0.17890681675919398,0.1731244925177027,0.17187631724719524,0.1712374616332751,0.16377543804501393,0.16358804846213845,0.16196235303530826,0.15549115936431798,0.15465690381250793,0.15390941395320293,0.15357970438342888,0.153343057860285,0.1528947411864085,0.1522437864436088,0.14989972999440107
alt,conf_nonlin,t3,2000,2,0.8,900073,k1,linear,0.05,99,0.013703728483729471,0.010168816275406112,0.009053872250796902,0.008579924277437367,0.007826370566095586,0.006854944413988151,0.006742333127977229,0.006637004851676176,0.0065590917594038345,0.006446686823643688,0.006430113194474285,0.006135728716948119,0.006065689410642783,0.005961099304429784,0.005505749643462954,0.005434603970561502,0.005378950204918853,0.0053065565069088105,0.005282072893709744,0.005269388579055012,0.005262374593304031
