n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
20000,5,gauss,null_gauss,400007,hsic,0.0,199,6.013845348754165e-05,25.615290621994063,0.0034868033134262525,0.0031949635751121414,0.0029208891481090843,0.00270911725032477,0.0025214994945368598,0.0023924740929130934,0.0023548473685751367,0.0023239562315638808,0.0022887230629403794,0.002240550440799153,0.0021822221904229566,0.002143711198358573,0.002103977058358588,0.00199725145282928,0.0019424733461945937,0.0019300621337166276,0.0019176449275807085,0.0019145012979489323,0.0018744081402403982,0.0018594390623762032
20000,5,gauss,null_gauss,400008,k1,0.0,49,0.003701041771922098,24.55380735300423,0.017665380823872256,0.017665380823872256,0.016665183305901388,0.016665183305901388,0.012130415350781298,0.012130415350781298,0.012116389992306797,0.012116389992306797,0.011264432098828214,0.011264432098828214,0.01108635272560321,0.01108635272560321,0.010396032541253986,0.010396032541253986,0.010175092740795755,0.010175092740795755,0.009105715268040604,0.009105715268040604,0.008959647018617845,0.008959647018617845
20000,5,gauss,null_gauss,400008,k1,0.01,49,0.003656445252483209,24.55380735300423,0.01652038657539745,0.01652038657539745,0.013527220199030854,0.013527220199030854,0.013250734218197668,0.013250734218197668,0.012897112109351516,0.012897112109351516,0.011494503133933853,0.011494503133933853,0.011294489763595816,0.011294489763595816,0.01115403118217595,0.01115403118217595,0.011108163692066242,0.011108163692066242,0.011038151999840928,0.011038151999840928,0.010395058986829686,0.010395058986829686
20000,5,gauss,null_gauss,400008,k1,0.05,199,0.0030646577224976435,24.55380735300423,0.01632892868958591,0.015583080574395503,0.012937805858382445,0.011932587327110555,0.011875632733652774,0.011590944124003966,0.011177171047320966,0.010822039213731038,0.01071806234385786,0.010651860294870974,0.010617866324886593,0.010433358179143037,0.010103679377813202,0.010007865703124397,0.009946736754512742,0.009902304070740331,0.009599004250697707,0.009495478736917695,0.00941075997372487,0.009297550952443778
20000,5,gauss,null_gauss,400008,k2,0.0,49,0.06516249638371115,24.55380735300423,0.13310824521277342,0.13310824521277342,0.11173967320990857,0.11173967320990857,0.1056849701042702,0.1056849701042702,0.09809807428953467,0.09809807428953467,0.09471423244533404,0.09471423244533404,0.09450004223769252,0.09450004223769252,0.09378057500832124,0.09378057500832124,0.08729809255338192,0.08729809255338192,0.08729128038405162,0.08729128038405162,0.08679994965939501,0.08679994965939501
20000,5,gauss,null_gauss,400008,k2,0.01,49,0.04966070093807316,24.55380735300423,0.12714470816059564,0.12714470816059564,0.11131474168070643,0.11131474168070643,0.09116022262552881,0.09116022262552881,0.07321252028359101,0.07321252028359101,0.07316170226851695,0.07316170226851695,0.0712030058578439,0.0712030058578439,0.07108501119835722,0.07108501119835722,0.06885589220330737,0.06885589220330737,0.0671173193736078,0.0671173193736078,0.0659354300746284,0.0659354300746284
20000,5,gauss,null_gauss,400008,k2,0.05,199,0.02785165728398765,24.55380735300423,0.11623793904451572,0.09541646247553559,0.07500790097038046,0.07242450913872371,0.07202438117821153,0.06945833968879433,0.06709408219457211,0.06688937785518893,0.06503420472897434,0.06436976441290264,0.0624088813839799,0.061563353928401315,0.060905300738655,0.06022281744854484,0.05929838591755139,0.05850777730897982,0.058089282731094836,0.05765412681808053,0.05762353625005981,0.05707052651136588
20000,5,gauss,null_gauss,400008,hsic,0.0,199,0.0008265283981866567,24.55380735300423,0.004418806207744361,0.003684513201624275,0.0031332432803202743,0.0028584160568068165,0.0028395913005439064,0.002738664154260782,0.0026253874381691345,0.0025746709714339817,0.002442088892520559,0.0024079464480840575,0.0023799936898690815,0.002353809239716479,0.0022797872680015993,0.002230427756013642,0.002176628585624421,0.0021291528551702185,0.002002982826638244,0.0019623172525279893,0.001958278147672297,0.0018911414129688193
20000,5,gauss,null_gauss,400009,k1,0.0,49,0.005614066604133328,24.827526494002086,0.017361129686188526,0.017361129686188526,0.013159745647140952,0.013159745647140952,0.011814814734957935,0.011814814734957935,0.011674606079033256,0.011674606079033256,0.010760702873209516,0.010760702873209516,0.010267426307843053,0.010267426307843053,0.009072367412842897,0.009072367412842897,0.009051604759639731,0.009051604759639731,0.008934547233443668,0.008934547233443668,0.008658042969223234,0.008658042969223234
20000,5,gauss,null_gauss,400009,k1,0.01,49,0.005657130835917679,24.827526494002086,0.013767579453036083,0.013767579453036083,0.0125975884850007,0.0125975884850007,0.012418733048056074,0.012418733048056074,0.01236295953774369,0.01236295953774369,0.011840073115855776,0.011840073115855776,0.011634008348905933,0.011634008348905933,0.011564818476602956,0.011564818476602956,0.01119903289851365,0.01119903289851365,0.011147127676801705,0.011147127676801705,0.011010613214232023,0.011010613214232023
20000,5,gauss,null_gauss,400009,k1,0.05,199,0.005946195792424724,24.827526494002086,0.015725391036444436,0.012973930728325866,0.012660333788412248,0.012182713431698411,0.011813059248887536,0.011355952977183281,0.011296982689302904,0.010986633066669027,0.010774811785057126,0.010684979528579386,0.01052913374852249,0.010436906893912745,0.010355450685898382,0.010203521024160556,0.01015012793888892,0.009787088353462203,0.00970148619537381,0.009552097223921363,0.00939338857033456,0.009337465924014077
20000,5,gauss,null_gauss,400009,k2,0.0,49,0.037587503798148875,24.827526494002086,0.1531806702477786,0.1531806702477786,0.11715022562479557,0.11715022562479557,0.1112209976417842,0.1112209976417842,0.10644729954302071,0.10644729954302071,0.10170775645983621,0.10170775645983621,0.09939135750398903,0.09939135750398903,0.09781018647911875,0.09781018647911875,0.09720038471129461,0.09720038471129461,0.09505705903481776,0.09505705903481776,0.09475648990479721,0.09475648990479721
20000,5,gauss,null_gauss,400009,k2,0.01,49,0.030875003962233947,24.827526494002086,0.10989289673029928,0.10989289673029928,0.10140216565340528,0.10140216565340528,0.09817971646718571,0.09817971646718571,0.09248318804938462,0.09248318804938462,0.09062275792002387,0.09062275792002387,0.08641519499402307,0.08641519499402307,0.07903777791159293,0.07903777791159293,0.0786140917635037,0.0786140917635037,0.07614699613694091,0.07614699613694091,0.07439690432263599,0.07439690432263599
20000,5,gauss,null_gauss,400009,k2,0.05,199,0.027427680538890064,24.827526494002086,0.09654491629926541,0.09058494414491278,0.08898205453490671,0.08411202961906548,0.07914245688434979,0.07677442321693372,0.07522148338411283,0.07301628854590982,0.07043434344746038,0.06996553762491753,0.06879495164561678,0.06749323182245116,0.06676697213332441,0.06624821251537827,0.06579458160405341,0.06418766988541848,0.06273107736944682,0.061177881674119555,0.06111884395661383,0.060938398471213163
20000,5,gauss,null_gauss,400009,hsic,0.0,199,0.0007808851725876908,24.827526494002086,0.003734675193387727,0.0034824777516929417,0.0032569146630404937,0.0031262982112072093,0.0030847034857970227,0.002967467776214655,0.00292001001523327,0.0028173936087726083,0.0028087053539582775,0.002782115381611147,0.00271699696327588,0.0027075606182236254,0.0026304420257347197,0.0025400655904445047,0.002439286983092979,0.0023852029567860006,0.002347867736388993,0.0023167598916223374,0.0022869958435579076,0.0022490296019577094
20000,5,gauss,null_gauss,400010,k1,0.0,49,0.009356250190674986,24.79897458301275,0.01496598465193233,0.01496598465193233,0.012921415623389443,0.012921415623389443,0.011039126187518677,0.011039126187518677,0.009871850736495325,0.009871850736495325,0.009628321264018802,0.009628321264018802,0.009441200103726732,0.009441200103726732,0.00931037918908606,0.00931037918908606,0.009211726693002076,0.009211726693002076,0.009158923384342987,0.009158923384342987,0.009100174198539923,0.009100174198539923
20000,5,gauss,null_gauss,400010,k1,0.01,49,0.009098802511547155,24.79897458301275,0.01348417000818547,0.01348417000818547,0.011206819827362602,0.011206819827362602,0.010689773661742175,0.010689773661742175,0.010264719166763192,0.010264719166763192,0.009865691745785998,0.009865691745785998,0.009748733725808423,0.009748733725808423,0.009637496449134364,0.009637496449134364,0.00904763228236627,0.00904763228236627,0.00861457614299499,0.00861457614299499,0.008256943597753974,0.008256943597753974
20000,5,gauss,null_gauss,400010,k1,0.05,199,0.009091929278544297,24.79897458301275,0.014591692708506354,0.013721069606780434,0.013169100678282919,0.012427328618988653,0.012296342259531023,0.011905468203106007,0.011476215681907265,0.011064467487674645,0.01090744253385656,0.010729523259397133,0.010672071993929833,0.01050499868128496,0.010368351786038899,0.010074447578349965,0.009995277019498205,0.009746734066652829,0.009648004473179927,0.009472315284676514,0.009282874067519709,0.00924532169551917
20000,5,gauss,null_gauss,400010,k2,0.0,49,0.059007502095708896,24.79897458301275,0.12571771411484076,0.12571771411484076,0.12056599472794954,0.12056599472794954,0.11004513756780658,0.11004513756780658,0.10143262799271617,0.10143262799271617,0.09817019499319735,0.09817019499319735,0.09775186198192932,0.09775186198192932,0.09618438385472444,0.09618438385472444,0.0940872502736923,0.0940872502736923,0.09194171869308122,0.09194171869308122,0.09138390321362493,0.09138390321362493
20000,5,gauss,null_gauss,400010,k2,0.01,49,0.04359899855394393,24.79897458301275,0.11648322307642947,0.11648322307642947,0.09433109650650699,0.09433109650650699,0.08920135415470516,0.08920135415470516,0.08392675989310175,0.08392675989310175,0.0774612061464534,0.0774612061464534,0.07683053933646468,0.07683053933646468,0.07638874571355221,0.07638874571355221,0.07087166954207919,0.07087166954207919,0.06808888629554682,0.06808888629554682,0.06808445377461501,0.06808445377461501
20000,5,gauss,null_gauss,400010,k2,0.05,199,0.028725681008966924,24.79897458301275,0.09707555162499265,0.09416963023421607,0.09172227168062276,0.0797836691148956,0.07913744451704573,0.07593902483331412,0.0743004611882928,0.07297075786643231,0.07233238890100079,0.0691432284075748,0.06874684122901352,0.06628210954431199,0.0651562422453703,0.06325030507653927,0.0630978996278744,0.06279851303206808,0.060664471312477555,0.05993799179666971,0.05830603563320214,0.058085523076851046
20000,5,gauss,null_gauss,400010,hsic,0.0,199,0.0030503706024448095,24.79897458301275,0.0051484012769799645,0.0048339300916336,0.004781452470243323,0.004727377298487171,0.004654734197225607,0.004622077409775657,0.0045649605440549,0.004448689430360056,0.00439414316257978,0.00436683346939826,0.004304898600772775,0.004237011486492772,0.00417064197213159,0.004122515809931006,0.004103176256274261,0.0040835243281291565,0.004071122612531406,0.004017704131954147,0.00399557660964774,0.003926945857294713
20000,5,gauss,null_gauss,400011,k1,0.0,49,0.011689109235447304,24.61826099800237,0.012588746201405376,0.012588746201405376,0.012223152000619075,0.012223152000619075,0.012021837832729476,0.012021837832729476,0.01061569074808888,0.01061569074808888,0.010046756088946007,0.010046756088946007,0.009709844974330584,0.009709844974330584,0.009224474583597209,0.009224474583597209,0.009204946593642349,0.009204946593642349,0.009045920399538332,0.009045920399538332,0.009030577233211656,0.009030577233211656
20000,5,gauss,null_gauss,400011,k1,0.01,49,0.011945053781399206,24.61826099800237,0.014510899705631686,0.014510899705631686,0.014439462667696135,0.014439462667696135,0.013434534458061087,0.013434534458061087,0.013043181945478044,0.013043181945478044,0.010675585349818717,0.010675585349818717,0.01050712297423917,0.01050712297423917,0.010414721816421224,0.010414721816421224,0.010017071743562034,0.010017071743562034,0.009991092380646549,0.009991092380646549,0.009817686654594038,0.009817686654594038
20000,5,gauss,null_gauss,400011,k1,0.05,199,0.011636295041824951,24.61826099800237,0.015322180456074475,0.013655584599904902,0.012981211336318688,0.012885638217189133,0.01263057226473141,0.01218894329035114,0.011832797101976489,0.011525926816179477,0.011095947418957697,0.010620285206098146,0.01042701117356526,0.010422143204879442,0.010219243108216425,0.009983886022440935,0.009816103491938843,0.00967593486134044,0.009589060108420755,0.009487365390986047,0.009294603020333914,0.009255501064894922
20000,5,gauss,null_gauss,400011,k2,0.0,49,0.07486208242813093,24.61826099800237,0.10362816520120674,0.10362816520120674,0.10253598322385768,0.10253598322385768,0.10065355850109775,0.10065355850109775,0.0976148571533504,0.0976148571533504,0.092978970980673,0.092978970980673,0.09098205021898374,0.09098205021898374,0.08825979469232063,0.08825979469232063,0.08668740378107903,0.08668740378107903,0.08236504695797713,0.08236504695797713,0.08216567425690903,0.08216567425690903
20000,5,gauss,null_gauss,400011,k2,0.01,49,0.06188686212016064,24.61826099800237,0.11376325169661604,0.11376325169661604,0.11100072319313246,0.11100072319313246,0.10431908904926622,0.10431908904926622,0.09593787432911004,0.09593787432911004,0.0929428283920493,0.0929428283920493,0.08938245379745753,0.08938245379745753,0.08237012891246855,0.08237012891246855,0.08104385233168862,0.08104385233168862,0.07129484858450168,0.07129484858450168,0.06781100135681845,0.06781100135681845
20000,5,gauss,null_gauss,400011,k2,0.05,199,0.06489311651460969,24.61826099800237,0.10294848599216445,0.09351164450058715,0.08641254227034287,0.08313706392601006,0.08089997476024674,0.07736277468082639,0.07513014949951911,0.07029065217194834,0.06604596151263359,0.06425401341735676,0.06375728722872935,0.060987574691218585,0.058895762979892054,0.05854417871813637,0.05842578611879224,0.05795945479898176,0.05650516031973352,0.05623196958996608,0.05519911617822023,0.054730340370225755
20000,5,gauss,null_gauss,400011,hsic,0.0,199,1.2631434685246124e-05,24.61826099800237,0.0031515303534580333,0.0030299120283644536,0.00272267589431398,0.0026291374195609187,0.0025208632719881793,0.002332215759940219,0.0022049824570183163,0.002098766824805101,0.0020626575796230456,0.0020533707568758702,0.001999026700573889,0.001988183363194564,0.0019493888524860282,0.0019340668032644228,0.0018956822222578342,0.0018804379128994483,0.0017983761590099306,0.0017726553962223452,0.001739243980196823,0.0016502984180033597
20000,5,gauss,null_gauss,400012,k1,0.0,49,0.011670447832429542,25.32631325100374,0.014721626914613317,0.014721626914613317,0.013927495136253687,0.013927495136253687,0.011939831477143947,0.011939831477143947,0.011592868928066324,0.011592868928066324,0.01073338460481077,0.01073338460481077,0.009931602203501533,0.009931602203501533,0.009741226393377156,0.009741226393377156,0.00964426160184051,0.00964426160184051,0.009235209567845293,0.009235209567845293,0.009198813419814433,0.009198813419814433
20000,5,gauss,null_gauss,400012,k1,0.01,49,0.01193534266583407,25.32631325100374,0.013507100097074898,0.013507100097074898,0.012926790776568997,0.012926790776568997,0.012642568400242915,0.012642568400242915,0.012593923702036491,0.012593923702036491,0.011660799704283353,0.011660799704283353,0.010538454381661122,0.010538454381661122,0.010332102603421545,0.010332102603421545,0.009792020444090443,0.009792020444090443,0.009719212095284924,0.009719212095284924,0.009669382597942366,0.009669382597942366
20000,5,gauss,null_gauss,400012,k1,0.05,199,0.012458365283947503,25.32631325100374,0.016828917872107496,0.014896543675082974,0.014216513100401174,0.013278473050141515,0.012996405599959071,0.012511708523588405,0.011362306745460904,0.010893021077569176,0.010742179729417045,0.010377088304403426,0.010209278040116954,0.009849833223584126,0.009777870300169744,0.009627722524746196,0.009612816166471694,0.009523329541617387,0.00948064200299481,0.00945749474796187,0.009323753292768022,0.009279077178946826
20000,5,gauss,null_gauss,400012,k2,0.0,49,0.04137600515386779,25.32631325100374,0.1392644037695756,0.1392644037695756,0.1166719711507021,0.1166719711507021,0.1083825266275128,0.1083825266275128,0.10070972889501002,0.10070972889501002,0.09949061127662148,0.09949061127662148,0.09874435654218149,0.09874435654218149,0.09205378427907866,0.09205378427907866,0.09149338075034072,0.09149338075034072,0.0911703647597956,0.0911703647597956,0.0879494436297668,0.0879494436297668
20000,5,gauss,null_gauss,400012,k2,0.01,49,0.03322627674409708,25.32631325100374,0.1181586709441207,0.1181586709441207,0.10553818392796628,0.10553818392796628,0.10488653353547749,0.10488653353547749,0.10186878694456505,0.10186878694456505,0.09730688911482702,0.09730688911482702,0.07726629580629976,0.07726629580629976,0.0753850310851209,0.0753850310851209,0.07416950651131812,0.07416950651131812,0.0734720836143606,0.0734720836143606,0.07094134879800587,0.07094134879800587
20000,5,gauss,null_gauss,400012,k2,0.05,199,0.03277953638246241,25.32631325100374,0.08972147470933531,0.08118591018075598,0.07655286419415869,0.07401647470645004,0.07205825629443886,0.07040707945667964,0.06747683102670367,0.06600173531863819,0.06345698445939711,0.0622523039167541,0.06182586613239915,0.06147458338987925,0.06090859599652251,0.06043173217935733,0.059506401755208986,0.058148121559211494,0.05727126029789988,0.05647523688861972,0.05582965664491972,0.0555127109222626
20000,5,gauss,null_gauss,400012,hsic,0.0,199,0.0017318948618510117,25.32631325100374,0.004896507289466123,0.0046420811542298,0.004125401705872373,0.004043380115927586,0.0036148223596444177,0.003524438619280835,0.0034795201889261194,0.003443847955399534,0.0034002907096022895,0.0032322868733495546,0.0031061322836012286,0.0029582918792444095,0.0029217595292610407,0.002866300788716206,0.002839931084257521,0.002745118450422345,0.002672630308256024,0.0026402243096941753,0.0025788035775430535,0.00254091545979797
