block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
alt,conf_nonlin,t3,20000,2,0.4,900014,k2,quadratic,0.05,99,0.16912729832346823,0.1623227422946237,0.11245948056469483,0.09236191146916319,0.09097657951642842,0.08869155580893318,0.08672570636691816,0.07902976860634556,0.07749159383603758,0.07747361319855961,0.0736852928353542,0.07070905093376816,0.07023693124495282,0.07008846380144092,0.06934362330720008,0.06910091544803758,0.06853746893721585,0.06804640764157403,0.06639546226024776,0.0661623722788385,0.06587122733172983
alt,conf_nonlin,t3,20000,2,0.4,900015,k1,linear,0.05,99,0.03367272317986525,0.015037547799491957,0.012238058101331606,0.011897421464301505,0.011685946667194913,0.011414501214776718,0.011323048455084472,0.011160072643589425,0.011034698334125181,0.010202146536296475,0.009959628915400809,0.009814114700006149,0.009721898087580061,0.009617236331566859,0.009525424573464392,0.009514188044848382,0.00909760486020661,0.009048543497633066,0.009007707697367362,0.008986103762740227,0.008979043813327148
alt,conf_nonlin,t3,20000,2,0.4,900015,k2,linear,0.05,99,0.2338583872618445,0.1915410415427721,0.12286790792566833,0.11384910986400894,0.09856260700016153,0.09013683333329846,0.08783882911130211,0.08709746068631949,0.08650322202786837,0.08509347696921046,0.08364429979906317,0.08123219611616207,0.07890807986173218,0.07697593237035281,0.07661569899388827,0.07630898880364051,0.07296293254685365,0.07264646154630977,0.07254521023388731,0.0718146671283076,0.07067707727250967
alt,conf_nonlin,t3,20000,2,0.4,900015,k1,quadratic,0.05,99,0.03249702854301073,0.016181469111990143,0.01533403064491079,0.014732435339323668,0.01397511594037304,0.013604437761679966,0.012957811850952017,0.012458558598093639,0.011570285656751778,0.011428644053021908,0.011111815286987348,0.011107983891014195,0.010529406934815744,0.010402944424141247,0.009949118164985449,0.009930362600914067,0.009826836629530988,0.009781088941268168,0.009615176802426961,0.009537270571247092,0.009306715154774325
alt,conf_nonlin,t3,20000,2,0.4,900015,k2,quadratic,0.05,99,0.23120044372143547,0.13644991638096843,0.10151988308230231,0.10108087340888439,0.09533705147879543,0.09484106364066595,0.09472512371994243,0.09259988119440485,0.0919786682457715,0.08560071102651652,0.07785794294078552,0.07454417026961217,0.07405161999758932,0.07364875746843691,0.07348478084847852,0.07159433523363128,0.07027554254585439,0.06843827109076295,0.06802930560448225,0.06745975730601084,0.06708386044395093
alt,conf_nonlin,t3,20000,2,0.4,900016,k1,linear,0.05,99,0.02103242726254151,0.013451303910526735,0.011812246905087642,0.010863153481427634,0.010843189794261132,0.010521320178734417,0.010263651946955998,0.01025256899841398,0.009926692572763463,0.00986696721548097,0.009827390406944025,0.00959174634354898,0.009477085391196072,0.009194407408481653,0.00916432444968207,0.009139677035563842,0.008958400757809404,0.008835425433809552,0.008760637731262788,0.008718107519325335,0.008519941407012177
alt,conf_nonlin,t3,20000,2,0.4,900016,k2,linear,0.05,99,0.28154634238947224,0.11673001116186418,0.0984022882139742,0.09683262068807572,0.09679278714735691,0.09436634985929744,0.08475818190785732,0.08342083706491704,0.08249007064473242,0.08032483119324997,0.07971415108031062,0.07821223862155416,0.07798783778591632,0.07689325046232189,0.0734357113928329,0.07205962875557834,0.07163529742871853,0.07086463356771507,0.06912165398440702,0.06827195642277537,0.06802517935529732
alt,conf_nonlin,t3,20000,2,0.4,900016,k1,quadratic,0.05,99,0.020748001693862816,0.016416476202180674,0.016063117435423324,0.011528227313116424,0.011053030789007656,0.010986496528350376,0.010823051724396349,0.010745928797122328,0.010667628509816174,0.010640512357364296,0.010616129971975252,0.010579583437733797,0.01024286023608445,0.010212940652533753,0.010212242329919019,0.009975285365430131,0.009962069922450856,0.009798979304426636,0.009711257894750247,0.009651951118818003,0.009567851890372014
alt,conf_nonlin,t3,20000,2,0.4,900016,k2,quadratic,0.05,99,0.2867846721356243,0.12243765669821674,0.10593986303885279,0.10470291897747494,0.10242312447748075,0.09132745524185192,0.08863493204297176,0.08565848701684034,0.0816182390946484,0.07984566075280858,0.07350298748133512,0.07224809318684167,0.07207868653708023,0.07010791934904187,0.06977141266726512,0.06915095840643169,0.06900599775077504,0.0681287400838029,0.06708786471734528,0.06697761143577505,0.0661783673533067
alt,conf_nonlin,t3,20000,2,0.4,900017,k1,linear,0.05,99,0.027306029641783858,0.016394235323703765,0.016144642721632185,0.015614608871972191,0.013833690481111716,0.012784966487292548,0.012508387022850065,0.012206625437759078,0.011573389765344944,0.011282947322592163,0.011184928783494641,0.010722653818577066,0.010561330996154972,0.010496943875043296,0.010439037751417635,0.010435211790442267,0.01031658099127386,0.010152143344261955,0.010061949435004047,0.009947822956233976,0.009919719653353365
alt,conf_nonlin,t3,20000,2,0.4,900017,k2,linear,0.05,99,0.17657383466416857,0.13221284937092306,0.1060978843137293,0.09861700275173917,0.09763846677462622,0.08603912596561497,0.08525753336504831,0.08217092073291395,0.07652962251353615,0.07631376299926994,0.07473182305068307,0.07315294666858267,0.07312006315787328,0.07295398336693255,0.07293253040673867,0.06889561557147696,0.06838383021988309,0.06648028179437798,0.06496587605227781,0.06417073475263466,0.06361329049522534
alt,conf_nonlin,t3,20000,2,0.4,900017,k1,quadratic,0.05,99,0.027168689592854567,0.012937376015848323,0.012580907041266243,0.011481569659597679,0.011435119086074197,0.011368242972164766,0.011258643844309746,0.011053275381860739,0.010254889016717894,0.01011253126347067,0.009984389193458898,0.009891640327961526,0.009752169559103518,0.009751062056533977,0.009679889639078176,0.009583200333782571,0.009447913836136634,0.009401263103765434,0.009190211322814279,0.009149874202827868,0.009139614227405168
alt,conf_nonlin,t3,20000,2,0.4,900017,k2,quadratic,0.05,99,0.17895611535773653,0.10056908947867844,0.091364493208291,0.08710390839223454,0.08469166474284724,0.0846459296269125,0.08283716496702961,0.08056372101876222,0.08048372895678277,0.07726970854103035,0.07700174311557516,0.0768241316091394,0.07669414183652724,0.07644760498438573,0.0749556512451586,0.07266417875442337,0.07235759057781503,0.07231176633152044,0.07076488962133413,0.06998759211638746,0.06773682329245989
alt,conf_nonlin,t3,20000,2,0.4,900018,k1,linear,0.05,99,0.023556275804585525,0.01610863833694387,0.014695549326330548,0.01464893303758863,0.014526889582761271,0.013728186453070834,0.013218278718887921,0.0125851808913795,0.012487057784792976,0.011620663522256436,0.011159045093392383,0.011075547444932887,0.010994025538650587,0.010419168982717442,0.010371961873860802,0.01024971852435319,0.010106341371070582,0.009645601986065788,0.009437528608369994,0.00928285240296689,0.009258812863583765
alt,conf_nonlin,t3,20000,2,0.4,900018,k2,linear,0.05,99,0.21185847053273124,0.15129348347781849,0.12301321408411538,0.12173423024489462,0.11352802058607558,0.09326891405724676,0.0865767534517549,0.08574037389455134,0.08455773821080989,0.0833852080469062,0.08257527381807934,0.08197899499132218,0.07970959320186681,0.07557120067274482,0.0734535194442454,0.07313162173500593,0.07187640893080421,0.07082249158863854,0.0700505385692905,0.06867491850637848,0.0681387851546062
alt,conf_nonlin,t3,20000,2,0.4,900018,k1,quadratic,0.05,99,0.023482087594532963,0.01576356535114143,0.01427114655799877,0.011903884142432264,0.011551670412260684,0.011287629569967983,0.011072258114278699,0.011039023060797293,0.01099783341590621,0.01078442193624396,0.010735546324032286,0.010634515907368414,0.010620873213356363,0.010609937541563141,0.010451186642279287,0.010296680258430335,0.010230282058037887,0.010108160247077835,0.009986137494886416,0.009964413505873626,0.009705977570820479
alt,conf_nonlin,t3,20000,2,0.4,900018,k2,quadratic,0.05,99,0.20852111493387587,0.10961985041962131,0.10803896807879766,0.10200130634863688,0.09618566633864056,0.09142812857003257,0.0906874495848507,0.07803046094346384,0.07783966979756919,0.07737454953170635,0.07589880827244092,0.07493886024214,0.07383059202951987,0.0737566827834466,0.07227305945389026,0.07221326152499742,0.07179264805247057,0.0711406210233006,0.06784464544374168,0.06733020908307513,0.06658162575458952
alt,conf_nonlin,t3,20000,2,0.4,900019,k1,linear,0.05,99,0.03123638141990792,0.013089887678413903,0.012213711360592905,0.01193863609700696,0.011655576611122154,0.011611004237973344,0.011506828128308833,0.011385893854803708,0.011023383668753106,0.010976929570689409,0.010903472777412437,0.010744773612479719,0.010672717318092162,0.010670833677147606,0.010616103085600348,0.010518500426505373,0.010473072517156012,0.01011799871186847,0.009855888837011384,0.009776241403961605,0.009481671625075516
alt,conf_nonlin,t3,20000,2,0.4,900019,k2,linear,0.05,99,0.2652789081776082,0.10124542907507346,0.0933699989167703,0.08999986081557183,0.08707593597865995,0.08554376139851172,0.08411251759308505,0.08036136391421121,0.07985104489171994,0.0770045328724488,0.07549428518875707,0.07144106270995432,0.07006327541824872,0.06915666894964954,0.06778731777969313,0.06689917305072149,0.06595802226876504,0.06458587996495192,0.06449039338516582,0.06398319088005709,0.06378706551818958
alt,conf_nonlin,t3,20000,2,0.4,900019,k1,quadratic,0.05,99,0.03166308980967458,0.014391907159187145,0.014076484171034798,0.013100418431752026,0.013077245074775923,0.012678452055559508,0.012244452410808515,0.01211631231586252,0.010971599592371262,0.010962213758531458,0.01094970531378725,0.010653480045219377,0.010425971565531378,0.01041982917906037,0.010415840667670095,0.010115484917842532,0.00993759699626906,0.009912926495303953,0.009878503216993129,0.00967969673643021,0.009592653599075907
alt,conf_nonlin,t3,20000,2,0.4,900019,k2,quadratic,0.05,99,0.27367876823655385,0.1296861856177826,0.11024119167131506,0.09852821908512918,0.08871116420830738,0.08487624125098298,0.0834164013796329,0.08233906231611125,0.08207123292211206,0.08187226053508545,0.07818954222044569,0.0741964587289251,0.07252896977920774,0.0724634534844092,0.07161856736786969,0.0707019307136523,0.06995215361710895,0.068093230802575,0.06774181678644524,0.06456077286908714,0.06452910203521929
alt,conf_nonlin,t3,20000,2,0.4,900020,k1,linear,0.05,99,0.02725324507614002,0.015141486398837167,0.014885455955972793,0.01481085442580432,0.014800497945537838,0.01426364100756583,0.01346112665339183,0.012862623536935125,0.011701774430092349,0.011678408357141401,0.011095599693383584,0.010999326623557737,0.010780149868275024,0.01050004691112505,0.010428531770954486,0.009864095766927483,0.009680592256869458,0.009603041087490993,0.009576051634434757,0.009532077780549875,0.009528921603568774
alt,conf_nonlin,t3,20000,2,0.4,900020,k2,linear,0.05,99,0.14960463495353865,0.15498469569254641,0.1349432036314362,0.12109280339761108,0.10073075456405153,0.08956018972317333,0.0869584656260431,0.08319901213473727,0.07557529354399606,0.07551718606033013,0.07394779846008999,0.07285229049509306,0.07275937478435242,0.07257500315604076,0.07242255036769274,0.07229252432007788,0.07224999722052966,0.06833429712946881,0.06806126546593012,0.06703136521980169,0.06595943849016311
alt,conf_nonlin,t3,20000,2,0.4,900020,k1,quadratic,0.05,99,0.02690593542327968,0.01643808914748557,0.01544922171282026,0.014999431968556132,0.014311836443773429,0.01303381010561433,0.013012889320182297,0.011979864774872895,0.011815833471548354,0.011632780670160603,0.011479182962187306,0.011217271803616868,0.011195921213492221,0.010992711093912755,0.010784334440865018,0.010308546842104138,0.010238000096487121,0.009988738317523227,0.009905068720802324,0.00982570319624676,0.0096017487099056
alt,conf_nonlin,t3,20000,2,0.4,900020,k2,quadratic,0.05,99,0.14661530350721944,0.11004190645866298,0.09470079487189463,0.09035787159128794,0.0888737126797059,0.0857301216378553,0.08390787491214327,0.076153465462744,0.07579182860724867,0.07406553930271607,0.07058273719006451,0.06987728365330867,0.06782532964539317,0.06628602137516312,0.06409251257040871,0.06327135227881477,0.062059882063175836,0.060467260977007956,0.058908083646758765,0.058211636003660215,0.057094313643078286
alt,conf_nonlin,t3,20000,2,0.4,900021,k1,linear,0.05,99,0.025185497380366684,0.016326804724862587,0.014208180285586458,0.012505908622867157,0.012121779541942601,0.011784891226235494,0.011103444018597086,0.011012481121094764,0.010756181881287574,0.010633748881555438,0.010401176424263747,0.009831112148470766,0.009804649768619611,0.009796064903283552,0.009654520126630706,0.009544414526088896,0.00940111443622793,0.009180510615781068,0.00909379536010102,0.00899251364307152,0.008832414645906561
alt,conf_nonlin,t3,20000,2,0.4,900021,k2,linear,0.05,99,0.19180790978269577,0.12476158479620611,0.12221250471338856,0.1037344637751477,0.10180444746802696,0.09727079552403517,0.09573090161694502,0.09209311297297255,0.08124134353863653,0.08072103422330378,0.07953915918562549,0.07640400626273487,0.07631661421558422,0.07526229736290789,0.0745984339873228,0.0742861932568151,0.07131502042136628,0.07128718146775237,0.07011294309884003,0.06717851496385698,0.06430452042659929
alt,conf_nonlin,t3,20000,2,0.4,900021,k1,quadratic,0.05,99,0.02525950873074534,0.016917855076048927,0.01425064034386303,0.012347246252025879,0.012031312084789358,0.011662657609672888,0.011633272670183437,0.011488413824783272,0.01140086027057663,0.011188673480827749,0.010754316199351965,0.010030716020610564,0.01001269820825601,0.009963379879228018,0.00995191691630204,0.009919249239646044,0.0097878741889591,0.009470146454080175,0.009403531611690386,0.0093480835623041,0.009321464618948005
alt,conf_nonlin,t3,20000,2,0.4,900021,k2,quadratic,0.05,99,0.19880513051230309,0.1282687776583897,0.11482893271879437,0.112995380704782,0.10137218307573495,0.08671635465200972,0.08626301912197601,0.08587607113671837,0.08568861656729125,0.08550269661769314,0.07491825970153206,0.07266115294203286,0.07012415205396659,0.07009446480661112,0.06962681168705305,0.06831548721242753,0.0675658224229095,0.06744425117622495,0.06470371173723079,0.063289047709469,0.06215164671929273
alt,conf_nonlin,t3,20000,2,0.4,900022,k1,linear,0.05,99,0.024919999102437584,0.013970146522974014,0.012308371818805952,0.012128039090843146,0.012015798200795236,0.011584712817625076,0.011308646692500202,0.010765380263042856,0.01071292672659252,0.010652131836684453,0.010506656581664164,0.010484506557987716,0.010415861973041896,0.009926506773140664,0.009669397914592759,0.009655515020123628,0.009604365463135367,0.009523806760886155,0.009409766348810966,0.00940308971372128,0.00930184488954977
alt,conf_nonlin,t3,20000,2,0.4,900022,k2,linear,0.05,99,0.18849837844017817,0.13459189648009678,0.10738527208766664,0.09551787938818063,0.089487938787402,0.08754179983690029,0.08338438774989802,0.07999361535817746,0.079972458126769,0.07814555280046606,0.07713116788038824,0.07511683839430139,0.07462223789903535,0.07419721228088762,0.07363897898702006,0.07266330622210751,0.06916818752665535,0.06915552826096472,0.06816639382851855,0.06707860152597309,0.0662595274659079
alt,conf_nonlin,t3,20000,2,0.4,900022,k1,quadratic,0.05,99,0.02466779287690546,0.01470598455293648,0.0140356373028524,0.012632902307161409,0.012478582251016834,0.01201872195852094,0.011850126017243001,0.011810024902818794,0.011534524730476337,0.011484082884765767,0.011261083669128813,0.011107044171066893,0.010984933071052416,0.010786974505097913,0.010447246952598466,0.01043109725368152,0.010244325752921002,0.010200544025330105,0.010015056289123803,0.00997762991860962,0.00985668658129224
alt,conf_nonlin,t3,20000,2,0.4,900022,k2,quadratic,0.05,99,0.1891495050632288,0.10769094340779377,0.10629799696076747,0.10459523750210675,0.09415780591227955,0.0912501482126262,0.09057617231302295,0.08953945153407417,0.08889982044914285,0.08051563767374442,0.07899872455665202,0.07653646448970122,0.07521751881235546,0.07359767476107874,0.07127817886433085,0.06793695181930062,0.06757199898744351,0.06727670825261117,0.06698550584744713,0.06682951917215424,0.06461154249375428
alt,conf_nonlin,t3,20000,2,0.4,900023,k1,linear,0.05,99,0.025368938907456506,0.013539590751736608,0.012573461119657181,0.011084392951161703,0.010760821274249155,0.010680257931398485,0.010605917670207798,0.010473973851944374,0.010412317607906063,0.010394060501128788,0.010275205095148787,0.010233587886084528,0.010219833621733954,0.010207779420095542,0.01014908319319141,0.01014585006687918,0.010006186957376428,0.009709174103605278,0.009630394947253706,0.00954228562362025,0.00951085508434435
