n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
8000,5,gauss,null_gauss,400100,k1,0.01,49,0.005532570876007004,16.19494898699486,0.013583582236285308,0.013583582236285308,0.01276987662755813,0.01276987662755813,0.01165559742827893,0.01165559742827893,0.011447737674454839,0.011447737674454839,0.011407420003210045,0.011407420003210045,0.011121659464560008,0.011121659464560008,0.010629372348626709,0.010629372348626709,0.01027069549701054,0.01027069549701054,0.009580454116607018,0.009580454116607018,0.008981929405715405,0.008981929405715405
8000,5,gauss,null_gauss,400100,k1,0.05,199,0.0054787718662450136,16.19494898699486,0.014513924581312398,0.013412176755949856,0.012511919654401349,0.012189903226606513,0.012032105783606473,0.011716800032405272,0.011338128844799455,0.011164949928872958,0.010520656784483107,0.010392809627616129,0.010265316702907312,0.010214187539545394,0.01015186335722651,0.010059889734414629,0.009962630378876014,0.009924703689307979,0.009729518593192155,0.009640186788125948,0.009570413034639569,0.009433089728593469
8000,5,gauss,null_gauss,400100,k2,0.0,49,0.06563994689845422,16.19494898699486,0.21982712579422384,0.21982712579422384,0.20798202089315299,0.20798202089315299,0.16605432037887877,0.16605432037887877,0.151430839717217,0.151430839717217,0.1495760100334991,0.1495760100334991,0.14056293348126078,0.14056293348126078,0.13718685201417719,0.13718685201417719,0.13301287456201186,0.13301287456201186,0.1328951779683724,0.1328951779683724,0.12658351605971263,0.12658351605971263
8000,5,gauss,null_gauss,400100,k2,0.01,49,0.049080035273296185,16.19494898699486,0.18951704634602426,0.18951704634602426,0.18425758692739114,0.18425758692739114,0.18299904077231932,0.18299904077231932,0.15852465279648342,0.15852465279648342,0.13720235397198807,0.13720235397198807,0.13553354081428862,0.13553354081428862,0.1335710548647803,0.1335710548647803,0.12637254917937,0.12637254917937,0.1233942965670235,0.1233942965670235,0.12212020484674002,0.12212020484674002
8000,5,gauss,null_gauss,400100,k2,0.05,199,0.043599798091036535,16.19494898699486,0.14105389705304974,0.1342674226061463,0.1263554230425707,0.12308103565889125,0.11968167523236965,0.11849047639579986,0.11664367912433604,0.11260849112399392,0.11153596499542853,0.11056189496308771,0.10778018032608062,0.10645075980545447,0.10584613554236562,0.10460253622907495,0.10244809504506437,0.10104193159131626,0.09945016307732042,0.09884167196341245,0.09545007473070517,0.09447448611892181
8000,5,gauss,null_gauss,400100,hsic,0.0,199,0.001683900343631133,16.19494898699486,0.003755800326033996,0.0036984957918301704,0.0036008006108769934,0.0034540351962747294,0.003300188834104889,0.0032360533957372013,0.0032271460334485484,0.0031763423476679174,0.003145798321005785,0.003108697870978198,0.0030467356590220544,0.002959096422455153,0.0028594531876116637,0.0027810263758763602,0.0026960845694958806,0.0026896395283927286,0.0026769219914338054,0.0026023976094497595,0.0025960713268794217,0.002579335675370066
8000,5,gauss,null_gauss,400101,k1,0.0,49,0.00512352119043491,15.281830032996368,0.011809949523234664,0.011809949523234664,0.011705396448259853,0.011705396448259853,0.011272757097549602,0.011272757097549602,0.011154374136988165,0.011154374136988165,0.010907458346329335,0.010907458346329335,0.010309388659239471,0.010309388659239471,0.009693871504942608,0.009693871504942608,0.009459063664022271,0.009459063664022271,0.00926753415092274,0.00926753415092274,0.009197334184850692,0.009197334184850692
8000,5,gauss,null_gauss,400101,k1,0.01,49,0.004890584481887061,15.281830032996368,0.014196328242504386,0.014196328242504386,0.013774322907366576,0.013774322907366576,0.012855345475253355,0.012855345475253355,0.01254318257839393,0.01254318257839393,0.011756487547451178,0.011756487547451178,0.011076256027086395,0.011076256027086395,0.010715822196615155,0.010715822196615155,0.010594349547609294,0.010594349547609294,0.010526473980332574,0.010526473980332574,0.010518106805335936,0.010518106805335936
8000,5,gauss,null_gauss,400101,k1,0.05,199,0.004689932360902427,15.281830032996368,0.014970321274149767,0.014344265570077952,0.014177555919496765,0.013841781729566627,0.012935854743304054,0.012679885509514488,0.012543911151556508,0.012129940031884834,0.012041331931397448,0.011764030059803199,0.011624131293600848,0.011422453738525462,0.010969872512679113,0.010674541480581667,0.010564425344057216,0.010208178859379413,0.010053733936125075,0.009843268661104188,0.009785199572491354,0.009612026237657889
8000,5,gauss,null_gauss,400101,k2,0.0,49,0.07263037867071599,15.281830032996368,0.158060762316638,0.158060762316638,0.14662385839447617,0.14662385839447617,0.1457269113496711,0.1457269113496711,0.14498933337301112,0.14498933337301112,0.14237444418745646,0.14237444418745646,0.13757119826931197,0.13757119826931197,0.13489243679898952,0.13489243679898952,0.12916489269535694,0.12916489269535694,0.12887755422480493,0.12887755422480493,0.12591631262689232,0.12591631262689232
8000,5,gauss,null_gauss,400101,k2,0.01,49,0.06525603292590862,15.281830032996368,0.14191437251508504,0.14191437251508504,0.13041014871728576,0.13041014871728576,0.12617658671920098,0.12617658671920098,0.12148518343533897,0.12148518343533897,0.12084152781683778,0.12084152781683778,0.11868178835683639,0.11868178835683639,0.11751753952454393,0.11751753952454393,0.11662177246702789,0.11662177246702789,0.11426680800956233,0.11426680800956233,0.10875551129900579,0.10875551129900579
8000,5,gauss,null_gauss,400101,k2,0.05,199,0.07017868233285934,15.281830032996368,0.17759662897307749,0.15723245387187632,0.13066507397279645,0.1250365262031042,0.12124782741528689,0.11639423889701198,0.11455166657835374,0.11081091284945005,0.10788687308634798,0.10570804047510031,0.1045764228412164,0.10341931784397733,0.10323673383654017,0.1012694100867777,0.09926945488324848,0.0970502047274773,0.0936977072576508,0.09111256074180846,0.08947547370611991,0.08916612219618851
8000,5,gauss,null_gauss,400101,hsic,0.0,199,0.001910811735178345,15.281830032996368,0.004808778379958053,0.004427889369116356,0.004357907782503822,0.0042836578957449615,0.004023914503501517,0.00398042803756584,0.003832890117234085,0.0038011660963823486,0.003725466934134561,0.003716149737031748,0.0035418830374054607,0.003528526329583869,0.0033922571621187287,0.003202590716474792,0.0031911468485947914,0.0031373370036749887,0.003067900294290193,0.0030508895347810755,0.003028419760252816,0.0029985009693384887
8000,5,gauss,null_gauss,400102,k1,0.0,49,0.0021488218528255,14.988546812004643,0.01198804485684013,0.01198804485684013,0.011604488709478722,0.011604488709478722,0.01160082030448617,0.01160082030448617,0.011428677264513354,0.011428677264513354,0.01106726323385021,0.01106726323385021,0.010913532339672405,0.010913532339672405,0.010239254041138124,0.010239254041138124,0.010088583727152045,0.010088583727152045,0.009952782882475697,0.009952782882475697,0.009865940113469085,0.009865940113469085
8000,5,gauss,null_gauss,400102,k1,0.01,49,0.0018405337850994075,14.988546812004643,0.013499834266191613,0.013499834266191613,0.012634515778245037,0.012634515778245037,0.012046993261291328,0.012046993261291328,0.011967818221453763,0.011967818221453763,0.011278898991590403,0.011278898991590403,0.010660074470381864,0.010660074470381864,0.010627713495956148,0.010627713495956148,0.010592490956805811,0.010592490956805811,0.009472685493893684,0.009472685493893684,0.009275258644041773,0.009275258644041773
8000,5,gauss,null_gauss,400102,k1,0.05,199,0.0016687149178736815,14.988546812004643,0.01452838222466124,0.013791265459649149,0.012833664484426577,0.012170025174591315,0.011799498270089526,0.011712129431746265,0.011453533453704479,0.011041920122419668,0.011000883564454722,0.010640568199219214,0.010480233553599505,0.01032997247477041,0.010128182606772618,0.01005337062322409,0.009844743305897241,0.00969750843262307,0.009675428499568262,0.009541055878260818,0.009488570945724972,0.00933800953734476
8000,5,gauss,null_gauss,400102,k2,0.0,49,0.11214572580121923,14.988546812004643,0.18597184880526704,0.18597184880526704,0.1659829731995417,0.1659829731995417,0.14774936236714212,0.14774936236714212,0.1454086718548341,0.1454086718548341,0.14342295576453157,0.14342295576453157,0.13505452664861134,0.13505452664861134,0.1336182058576048,0.1336182058576048,0.13005321885242588,0.13005321885242588,0.1297467231523298,0.1297467231523298,0.12805614351941605,0.12805614351941605
8000,5,gauss,null_gauss,400102,k2,0.01,49,0.09988678085748194,14.988546812004643,0.1838500302572204,0.1838500302572204,0.156257263650183,0.156257263650183,0.14616853470758587,0.14616853470758587,0.1359328353016111,0.1359328353016111,0.13287867993026,0.13287867993026,0.13247060475487615,0.13247060475487615,0.1310555584437055,0.1310555584437055,0.12050739934993461,0.12050739934993461,0.12000360617516574,0.12000360617516574,0.11189044084447447,0.11189044084447447
8000,5,gauss,null_gauss,400102,k2,0.05,199,0.08441679124762871,14.988546812004643,0.17347436868087446,0.1544293920800972,0.14808595435402813,0.1338528091226978,0.13198793199963837,0.12262946849874742,0.12142983629527752,0.1159963808257515,0.11453468592922557,0.11162052803957542,0.1081643940994207,0.10739549901983089,0.10712287183118657,0.10018162466615499,0.09955933829578796,0.09814980940050713,0.09711889228923412,0.0967700624456962,0.09497032619387062,0.09361216078927254
8000,5,gauss,null_gauss,400102,hsic,0.0,199,0.0028050377561227905,14.988546812004643,0.005697974158440521,0.005501099346756728,0.005469205535877502,0.00534781684320653,0.005266308722264186,0.005091938928757668,0.004970801686807347,0.004931226638546432,0.0049071374524623495,0.004765490011467429,0.0047165795718801745,0.004607134035419512,0.004569829079978343,0.004384115927518316,0.004228690109713976,0.004202150629771502,0.004178486192597137,0.004155274247403658,0.004055774621430445,0.003905722535181724
8000,5,gauss,null_gauss,400103,k1,0.0,49,0.008011410749805381,16.03648883200367,0.01574789491889328,0.01574789491889328,0.012248068934280543,0.012248068934280543,0.011414294349667009,0.011414294349667009,0.011171989812265637,0.011171989812265637,0.011169766388073321,0.011169766388073321,0.010443759482713144,0.010443759482713144,0.010382936937982534,0.010382936937982534,0.010175259678904869,0.010175259678904869,0.009535195451182976,0.009535195451182976,0.009292047829253525,0.009292047829253525
8000,5,gauss,null_gauss,400103,k1,0.01,49,0.007930722830662429,16.03648883200367,0.01522718018724123,0.01522718018724123,0.014110671548788867,0.014110671548788867,0.013243624410212984,0.013243624410212984,0.012713056771679665,0.012713056771679665,0.011902518790491312,0.011902518790491312,0.011198766972843388,0.011198766972843388,0.011141185011944277,0.011141185011944277,0.011030031371447757,0.011030031371447757,0.010592368312496436,0.010592368312496436,0.010021749982260575,0.010021749982260575
8000,5,gauss,null_gauss,400103,k1,0.05,199,0.006947014237691951,16.03648883200367,0.0159040103157998,0.014396928038346357,0.012848944149122743,0.012473061836763999,0.012383072200279566,0.01180491394705907,0.011698416679288282,0.011475561851354232,0.011026458957037355,0.010493323436404522,0.010340962045447655,0.009912918148291316,0.009519507970944474,0.009382695875601477,0.00928381107282994,0.009245558135976384,0.009124570041399771,0.008988251561554472,0.008940951217526805,0.008813018461290234
8000,5,gauss,null_gauss,400103,k2,0.0,49,0.10173692639593568,16.03648883200367,0.2340040584046336,0.2340040584046336,0.21817405352940117,0.21817405352940117,0.1654535179258656,0.1654535179258656,0.16435132497056842,0.16435132497056842,0.1632906392817471,0.1632906392817471,0.1624673416408988,0.1624673416408988,0.1582787097105141,0.1582787097105141,0.14842672928481151,0.14842672928481151,0.14646091012377577,0.14646091012377577,0.14409124851062013,0.14409124851062013
8000,5,gauss,null_gauss,400103,k2,0.01,49,0.09396631351085456,16.03648883200367,0.17488353441293586,0.17488353441293586,0.16019784789113667,0.16019784789113667,0.15071756188104457,0.15071756188104457,0.14444637041376765,0.14444637041376765,0.1414509194855545,0.1414509194855545,0.1398297212180732,0.1398297212180732,0.1355480152522382,0.1355480152522382,0.129341850912404,0.129341850912404,0.12122129118894334,0.12122129118894334,0.10957750554224933,0.10957750554224933
8000,5,gauss,null_gauss,400103,k2,0.05,199,0.04918700176692617,16.03648883200367,0.18299443509774835,0.14400767565527633,0.1254168637215345,0.12435985653018874,0.12196259379352599,0.11437571413291729,0.11300990450700713,0.11191923023012451,0.11018975073953978,0.10884568391989992,0.106190513857465,0.1017029616580528,0.098918783161638,0.09529678098605088,0.09406806941174167,0.09223807356193736,0.09179386735784767,0.09157814893100652,0.09045307121558548,0.08843263296134769
8000,5,gauss,null_gauss,400103,hsic,0.0,199,0.0003141537937023453,16.03648883200367,0.003008175189556343,0.002460255729389468,0.0023956950216330705,0.002338519693983669,0.0022551429818591013,0.002167300644994479,0.0020988393333976475,0.0020405033607793937,0.0019630564167371,0.0018969365021950864,0.001838768033383888,0.0017639064403829412,0.001743468410093484,0.0017193121429906733,0.0017048442052722194,0.0016885765474515188,0.0016815375275370918,0.0016398537720521624,0.001585936650244776,0.0015000542440112168
8000,5,gauss,null_gauss,400104,k1,0.0,49,0.00444188873470952,17.059570233002887,0.012309173230033776,0.012309173230033776,0.012263250032519157,0.012263250032519157,0.011136536853458168,0.011136536853458168,0.011016046874064989,0.011016046874064989,0.010345242902655594,0.010345242902655594,0.010307790390165383,0.010307790390165383,0.010134029130085431,0.010134029130085431,0.010033421902840844,0.010033421902840844,0.009868492757998393,0.009868492757998393,0.009670685839722748,0.009670685839722748
8000,5,gauss,null_gauss,400104,k1,0.01,49,0.004194332635860332,17.059570233002887,0.016024226181893364,0.016024226181893364,0.01238120724215086,0.01238120724215086,0.012095344625476123,0.012095344625476123,0.01191289818864183,0.01191289818864183,0.011510064715397728,0.011510064715397728,0.010670589846972223,0.010670589846972223,0.010513879347155086,0.010513879347155086,0.009960805352634439,0.009960805352634439,0.009638069066616461,0.009638069066616461,0.009607653140241479,0.009607653140241479
8000,5,gauss,null_gauss,400104,k1,0.05,199,0.003517846523721335,17.059570233002887,0.016640396765886356,0.015346637531066243,0.014835487814207182,0.014155637988059078,0.013237773463999347,0.012743943196000806,0.012387398919784576,0.01191635322046991,0.01170069355955028,0.010862850591433881,0.01066796941231829,0.010080531077380717,0.010057651494863151,0.00991987339995204,0.009863929467407662,0.009752591990383253,0.009596341677452935,0.009548759837138432,0.009491623523766424,0.009354375825280203
8000,5,gauss,null_gauss,400104,k2,0.0,49,0.07033699851333476,17.059570233002887,0.17975296806707858,0.17975296806707858,0.16806907587682748,0.16806907587682748,0.16128008982242353,0.16128008982242353,0.15183027076283692,0.15183027076283692,0.14529302340181685,0.14529302340181685,0.14074988296912946,0.14074988296912946,0.1401313492529976,0.1401313492529976,0.1353486983423194,0.1353486983423194,0.1349021057753097,0.1349021057753097,0.13285388415786195,0.13285388415786195
